,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,236932387883.0,230420549531.0,226112935091.0,209426373316.0,192812061413.0,193793061076.0,196021486157.0,197500294687.0,213759193871.0,228372179653.0
1,TÀI SẢN NGẮN HẠN,51020595649.0,55275851502.0,62922624613.0,57842678637.0,52686189174.0,63546543649.0,73316584987.0,84682975186.0,110263981709.0,131486375827.0
2,Tiền và tương đương tiền,5724598389.0,9700453377.0,4743554852.0,7686480527.0,7551693557.0,16996193715.0,23864238724.0,30980102917.0,53468525789.0,73896646446.0
3,Tiền,5705481186.0,9681319049.0,4724420524.0,7667332366.0,7532545396.0,16977045554.0,23845090563.0,21160954756.0,23692069207.0,23879494028.0
4,Các khoản tương đương tiền,19117203.0,19134328.0,19134328.0,19148161.0,19148161.0,19148161.0,19148161.0,9819148161.0,29776456582.0,50017152418.0
5,Giá trị thuần đầu tư ngắn hạn,209687900.0,239807650.0,239807650.0,238511333.0,295516000.0,301256000.0,301256000.0,293192000.0,292436000.0,290616000.0
6,Đầu tư ngắn hạn,327826000.0,327826000.0,327826000.0,327826000.0,327826000.0,327826000.0,327826000.0,327826000.0,327826000.0,327826000.0
7,Dự phòng đầu tư ngắn hạn,-118138100.0,-88018350.0,-88018350.0,-89314667.0,-32310000.0,-26570000.0,-26570000.0,-34634000.0,-35390000.0,-37210000.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,35938116979.0,35460905297.0,45192375106.0,35238457467.0,32134796154.0,34579335959.0,33577511509.0,42606820359.0,47549645935.0,47164747355.0
10,Phải thu khách hàng,32455881645.0,33860651579.0,37851465886.0,32921519488.0,29788979319.0,32393573020.0,31470111388.0,40087414764.0,44128027003.0,43880329246.0
11,Trả trước người bán,998068674.0,290967024.0,487499412.0,268900002.0,106091150.0,787232812.0,45791706.0,580590518.0,1960501785.0,1493546621.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,2772380007.0,1447500041.0,6991623155.0,2188191659.0,2369017967.0,1398530127.0,2061608415.0,1938815077.0,1461117147.0,1790871488.0
16,Dự phòng nợ khó đòi,-298153682.0,-148153682.0,-148153682.0,-148153682.0,-129292282.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,9940335.0,9940335.0,9940335.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",6895640075.0,7999500941.0,8783840719.0,11491938243.0,10742331918.0,9866852244.0,12791027863.0,8628123074.0,7462738119.0,7655095217.0
19,Hàng tồn kho,6895640075.0,7999500941.0,8783840719.0,11491938243.0,10742331918.0,9866852244.0,12791027863.0,8628123074.0,7462738119.0,7655095217.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2252552306.0,1875184237.0,3963046286.0,3187291067.0,1961851545.0,1802905731.0,2782550891.0,2174736836.0,1490635866.0,2479270809.0
22,Trả trước ngắn hạn,2221158965.0,1861283047.0,3646688364.0,3133048094.0,1887611649.0,1802512390.0,2522860515.0,1906088578.0,1403204872.0,2465540413.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40610182.0,8131335.0
24,Phải thu thuế khác,31393341.0,13901190.0,316357922.0,54242973.0,74239896.0,393341.0,259690376.0,268648258.0,46820812.0,5599061.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,185911792234.0,175144698029.0,163190310478.0,151583694679.0,140125872239.0,130246517427.0,122704901170.0,112817319501.0,103495212162.0,96885803826.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,170253393919.0,159585675646.0,147954718727.0,136672393675.0,125461119468.0,114683614260.0,105221915987.0,95419561477.0,86306326375.0,77180735782.0
37,GTCL TSCĐ hữu hình,165375441260.0,154739171309.0,143139662712.0,131888785982.0,120708960097.0,109962588760.0,100503108987.0,90702972977.0,81591956375.0,72468584282.0
