,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,29213596544.0,84820532861.0,44880137629.0,104669587850.0,40062216741.0,108861171272.0,94531667385.0,99233673059.0,102124347834.0,118784329630.0
1,Các khoản giảm trừ,0.0,-63616500.0,0.0,0.0,-23638500.0,-18470018.0,0.0,0.0,-63441600.0,-168630700.0
2,Doanh số thuần,29213596544.0,84756916361.0,44880137629.0,104669587850.0,40038578241.0,108842701254.0,94531667385.0,99233673059.0,102060906234.0,118615698930.0
3,Giá vốn hàng bán,-28862593447.0,-78994886701.0,-40091891982.0,-96545601933.0,-36660597833.0,-101565739913.0,-86532092584.0,-91169453656.0,-93239308403.0,-108028153150.0
4,Lãi gộp,351003097.0,5762029660.0,4788245647.0,8123985917.0,3377980408.0,7276961341.0,7999574801.0,8064219403.0,8821597831.0,10587545780.0
5,Thu nhập tài chính,160425487.0,36353829.0,498846.0,44008011.0,115980061.0,451960.0,5894909.0,826188.0,2814820.0,202750195.0
6,Chi phí tài chính,-749888310.0,-822015140.0,-1070695485.0,-1625632467.0,-1345296300.0,-1342509746.0,-1776671224.0,-1577197358.0,-2231118215.0,-3072532047.0
7,Trong đó: Chi phí lãi vay,-749888310.0,-818799237.0,-1070695485.0,-1159993743.0,-1187305270.0,-1342509746.0,-1601124748.0,-2938785715.0,-1882353556.0,-2353465006.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-1869407870.0,-2285124950.0,-1628314834.0,-2066618660.0,-830029253.0,-2444030938.0,-2348840540.0,-2865417742.0,-4625023335.0,-4096213768.0
10,Chi phí quản lý doanh  nghiệp,-1491404355.0,-1844933880.0,-1513825549.0,-1271718048.0,-1001021046.0,-1514066797.0,-1864607196.0,-2008443243.0,-1937357637.0,-3227118688.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-3599271951.0,846309519.0,575908625.0,3204024753.0,317613870.0,1976805820.0,2015350750.0,1613987248.0,30913464.0,394431472.0
12,Thu nhập khác,254788444.0,1081828938.0,4766000.0,15269441.0,2349150.0,158943874.0,91712103.0,337681073.0,683265922.0,6685.0
13,Chi phí khác,-164536787.0,-944480243.0,-241601507.0,-139907996.0,0.0,-455587566.0,-372307916.0,-923952772.0,-425349568.0,-2313668.0
14,"Thu nhập khác, ròng",90251657.0,137348695.0,-236835507.0,-124638555.0,2349150.0,-296643692.0,-280595813.0,-586271699.0,257916354.0,-2306983.0
16,Lãi/(lỗ) ròng trước thuế,-3509020294.0,983658214.0,339073118.0,3079386198.0,319963020.0,1680162128.0,1734754937.0,1027715549.0,288829818.0,392124489.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,-759558754.0,0.0,-336032426.0,-346950987.0,-205543110.0,-57765964.0,-78424898.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,-759558754.0,0.0,-336032426.0,-346950987.0,-205543110.0,-57765964.0,-78424898.0
20,Lãi/(lỗ) thuần sau thuế,-3509020294.0,983658214.0,339073118.0,2319827444.0,319963020.0,1344129702.0,1387803950.0,822172439.0,231063854.0,313699591.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-3509020294.0,983658214.0,339073118.0,2319827444.0,319963020.0,1344129702.0,1387803950.0,822172439.0,231063854.0,313699591.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,532.0,0.0,0.0,0.0,280.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,532.0,0.0,0.0,0.0,280.0,0.0,0.0
