,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,5209589750.0,13127318256.0,28928294534.0,-1878055159.0,211070210.0,4169780397.0,-1032830293.0,-19186401105.0,-9829290168.0,-35328159727.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,18030864900.0,18409883469.0,19786019160.0,11070085194.0,10715659200.0,1748241948.0,10295452212.0,5840017685.0,15703049885.0,0.0
2,Lãi trước thuế,15106826591.0,15919911726.0,16169625261.0,7310106155.0,6016903648.0,-7333745329.0,4143871312.0,105379189.0,5309775009.0,0.0
3,Khấu hao TSCĐ,3226388637.0,3333943533.0,3411715168.0,3855532916.0,4047799387.0,5187322301.0,5357207341.0,5531709655.0,6042888764.0,0.0
5,Chi phí dự phòng,-33904106.0,0.0,0.0,0.0,0.0,3033626835.0,-638137834.0,-2395489001.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,-398500.0,0.0,17140041.0,0.0,0.0,17375.0,1000410.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-268638722.0,-899582921.0,-211000000.0,-143294444.0,0.0,-18000000.0,69066986.0,-378713171.0,-158819791.0,0.0
9,Chi phí lãi vay,192500.0,56009631.0,415678731.0,30600526.0,650956165.0,879038141.0,1363427032.0,2976130603.0,4509205903.0,0.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-2195801980.0,-17882374871.0,8122214037.0,-5639790692.0,11972945773.0,-7684958266.0,-14315810661.0,-24170075921.0,-12288435342.0,0.0
13,(Tăng)/giảm hàng tồn kho,-5854620117.0,12256273126.0,-9871495715.0,3653469667.0,-12924883095.0,6325156065.0,9189114094.0,-4602380977.0,-13698781850.0,0.0
14,Tăng/(giảm) các khoản phải trả,-1022286321.0,-1917453662.0,14615774557.0,-7180763771.0,-6572190236.0,5730636386.0,-1517626721.0,6816907681.0,11127135147.0,0.0
15,( Tăng)/giảm chi phí trả trước,-172411635.0,517000000.0,-649360245.0,-244980021.0,-248028280.0,302759260.0,-3154764973.0,-94738970.0,-6623526926.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-192500.0,-56009631.0,-415678731.0,-30600526.0,-650956165.0,-879038141.0,-1363427032.0,-2976130603.0,-3848731082.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-1884137597.0,-1041488287.0,-1209227529.0,-1211502010.0,-1277376987.0,-572140920.0,-3681212.0,0.0,-200000000.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,5728213000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1691825000.0,-2886724888.0,-1449951000.0,-2293973000.0,-804100000.0,-800875935.0,-162086000.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-771691881.0,-667920651.0,-7526033370.0,-1324572528.0,-9851566653.0,-2458163647.0,-13657992975.0,-11309752799.0,-5749010260.0,775504148.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1040330603.0,-1578420651.0,-7737033370.0,-1467866972.0,-9851566653.0,-2476163647.0,-11586391157.0,-9721804432.0,-10598081726.0,-31879220.0
23,Tiền thu được từ thanh lý tài sản cố định,81000000.0,910500000.0,211000000.0,38950000.0,0.0,18000000.0,648398182.0,183781818.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-2723590137.0,-1966661538.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690251675.0,800000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,187638722.0,0.0,0.0,104344444.0,0.0,0.0,3590137.0,194931353.0,158819791.0,7383368.0
