,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,58426873642.0,56118700910.0,200778064230.0,160197021585.0,124079154681.0,198882664592.0,181403172972.0,172412455372.0,156138893444.0,167791139133.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,58426873642.0,56118700910.0,200778064230.0,160197021585.0,124079154681.0,198882664592.0,181403172972.0,172412455372.0,156138893444.0,167791139133.0
3,Giá vốn hàng bán,-55943860603.0,-50582528928.0,-189021787646.0,-150491623421.0,-120579093662.0,-191286853144.0,-177061750310.0,-165180227725.0,-150258142208.0,-162099124897.0
4,Lãi gộp,2483013039.0,5536171982.0,11756276584.0,9705398164.0,3500061019.0,7595811448.0,4341422662.0,7232227647.0,5880751236.0,5692014236.0
5,Thu nhập tài chính,40349225084.0,33250158487.0,27024599530.0,26139240240.0,27063441300.0,26019290958.0,24690248386.0,24537662767.0,21013161190.0,22310630353.0
6,Chi phí tài chính,-1672087.0,0.0,-103660783.0,-187854195.0,-251096256.0,-36690411.0,-16588068.0,0.0,-142056686.0,-320293788.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,-105000000.0,-36690411.0,0.0,0.0,0.0,-5178082.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-1910677854.0,-1911151007.0,-2007372728.0,-2491038230.0,-2521776915.0,-2493595092.0,-2493595076.0,-1557560717.0,-1143775491.0,-618615168.0
10,Chi phí quản lý doanh  nghiệp,-28740411702.0,-34674983148.0,-33538460211.0,-32222484059.0,-27175070193.0,-27828712060.0,-26282624532.0,-25947907687.0,-23914839005.0,-24995730138.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,12179476480.0,2200196314.0,3131382392.0,943261920.0,615558955.0,3256104843.0,238863372.0,4264422010.0,1693241244.0,2068005495.0
12,Thu nhập khác,133346226.0,8254546.0,189559582.0,1583613260.0,1032083509.0,-75933855.0,1392951257.0,7303735.0,50753018.0,109766218.0
13,Chi phí khác,-9602564214.0,0.0,-2276052954.0,-608055031.0,-304705104.0,-470237452.0,-331275394.0,-1104731117.0,-1.0,-280134976.0
14,"Thu nhập khác, ròng",-9469217988.0,8254546.0,-2086493372.0,975558229.0,727378405.0,-546171307.0,1061675863.0,-1097427382.0,50753017.0,-170368758.0
16,Lãi/(lỗ) ròng trước thuế,2710258492.0,2208450860.0,1044889020.0,1918820149.0,1342937360.0,2709933536.0,1300539235.0,3166994628.0,1743994261.0,1897636737.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1364469817.0,0.0,-12345606.0,-62393971.0,0.0,-1041391927.0,0.0,219756995.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-289381041.0,-887191920.0,-887191921.0,-887191920.0,-887191920.0,-887191920.0,-887191920.0,-887191920.0,-887191920.0,-887191920.0
19,Chi phí thuế thu nhập doanh nghiệp,-1653850858.0,-887191920.0,-899537527.0,-949585891.0,-887191920.0,-1928583847.0,-887191920.0,-667434925.0,-887191920.0,-887191920.0
20,Lãi/(lỗ) thuần sau thuế,1056407634.0,1321258940.0,145351493.0,969234258.0,455745440.0,781349689.0,413347315.0,2499559703.0,856802341.0,1010444817.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1056407634.0,1321258940.0,145351493.0,969234258.0,455745440.0,781349689.0,413347315.0,2499559703.0,856802341.0,1010444817.0
23,Lãi cơ bản trên cổ phiếu,21.0,0.0,3.0,19.0,9.0,16.0,8.0,50.0,17.0,20.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,8.0,50.0,17.0,0.0
