,CHỈ TIÊU,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,115000000000.0,113000000000.0,93892960210.0,93892960210.0,186422960210.0,187530000000.0,187530000000.0,187530000000.0,187530000000.0,187530000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,95000000000.0,95000000000.0,95000000000.0,95000000000.0,187530000000.0,187530000000.0,187530000000.0,187530000000.0,187530000000.0,187530000000.0
55,Đầu tư dài hạn khác,20000000000.0,18000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-1107039790.0,-1107039790.0,-1107039790.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,109971410.0,106404362.0,107899011.0,102149361.0,97909420.0,94549318.0,94549318.0,91189216.0,91189216.0,91189216.0
59,Trả trước dài hạn,109971410.0,106404362.0,107899011.0,102149361.0,97909420.0,94549318.0,94549318.0,91189216.0,91189216.0,91189216.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,8229950721.0,5204947754.0,4449120329.0,3830476914.0,23758760437.0,53909258395.0,60747412478.0,47653819392.0,37459417102.0,37451213342.0
65,Nợ ngắn hạn,8229950721.0,5204947754.0,4449120329.0,3830476914.0,23758760437.0,53909258395.0,60747412478.0,47653819392.0,37459417102.0,37451213342.0
66,Phải trả người bán,6745592112.0,3595045914.0,3407609516.0,3113980877.0,23036252447.0,52965052447.0,59794996447.0,46430766147.0,10464863857.0,10478160097.0
67,Người mua trả tiền trước,9318993.0,9318993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,856379453.0,660043731.0,430302922.0,21942792.0,28195970.0,249513928.0,248578011.0,28500000.0,0.0,0.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,9146000.0,0.0,0.0,28500000.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8121047.0,330000000.0,668775.0,0.0,-241225.0,138775.0,138775.0,0.0,25800000000.0,25750000000.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",610539116.0,610539116.0,610539116.0,694553245.0,694553245.0,694553245.0,694553245.0,694553245.0,694553245.0,694553245.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,229538976734.0,229471725003.0,228444351769.0,228324749778.0,228349312489.0,229239187618.0,229235964720.0,228908243718.0,228865525701.0,228875202002.0
96,Vốn và các quỹ,229538976734.0,229471725003.0,228444351769.0,228324749778.0,228349312489.0,229239187618.0,229235964720.0,228908243718.0,228865525701.0,228875202002.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1831617349.0,1831617349.0,1831617349.0,1999645607.0,1999645607.0,1999645607.0,1999645607.0,1999645607.0,1999645607.0,1999645607.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,27707359385.0,27640107654.0,26612734420.0,26325104171.0,26349666882.0,27239542011.0,27236319113.0,26908598111.0,26865880094.0,26875556395.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,25101034893.0,25101034893.0,26777375390.0,26237333003.0,26237333003.0,27235388714.0,27236319113.0,27229996878.0,27229996878.0,26905894345.0
112,LNST chưa phân phối kỳ này,2606324492.0,2539072761.0,-164640970.0,87771168.0,112333879.0,4153297.0,0.0,-321398767.0,-364116784.0,-30337950.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,237768927455.0,234676672757.0,232893472098.0,232155226692.0,252108072926.0,283148446013.0,289983377198.0,276562063110.0,266324942803.0,266326415344.0
