,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,81799142973.0,82294056566.0,81755932556.0,92957078143.0,102759316831.0,107036894286.0,124340607179.0,118882207991.0,85169230668.0,117353058453.0
1,Các khoản giảm trừ,-9708603.0,-24334051.0,-11352727.0,-232549211.0,-267256912.0,-415437669.0,-13220496.0,-175541528.0,4704821.0,-1181947488.0
2,Doanh số thuần,81789434370.0,82269722515.0,81744579829.0,92724528932.0,102492059919.0,106621456617.0,124327386683.0,118706666463.0,85173935489.0,116171110965.0
3,Giá vốn hàng bán,-64561042954.0,-65744191058.0,-65728907047.0,-77884207570.0,-80059471759.0,-75412763146.0,-86860508643.0,-87056615726.0,-66382826498.0,-88976325945.0
4,Lãi gộp,17228391416.0,16525531457.0,16015672782.0,14840321362.0,22432588160.0,31208693471.0,37466878040.0,31650050737.0,18791108991.0,27194785020.0
5,Thu nhập tài chính,125068736.0,83391821.0,339088620.0,205500722.0,569363053.0,678647277.0,870152682.0,1271429585.0,849444771.0,617261209.0
6,Chi phí tài chính,-101655546.0,-170824772.0,-513339321.0,-574978715.0,-768296441.0,-425979105.0,-604113740.0,-675597002.0,-180075314.0,-2020012808.0
7,Trong đó: Chi phí lãi vay,-47484664.0,-112156754.0,-411657968.0,-518976849.0,-239407692.0,-118096508.0,-175114723.0,-199639795.0,-105494817.0,-260245874.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-4086604489.0,-4113719895.0,-6121219011.0,-5633924476.0,-8286983522.0,-5579924427.0,-9468332846.0,-7932147789.0,-5882508240.0,-6062537647.0
10,Chi phí quản lý doanh  nghiệp,-3100101456.0,-3308048151.0,-3143205573.0,-5516781948.0,-5432594171.0,-5001244237.0,-3056518858.0,-4109165275.0,-3902358436.0,-3973298499.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,10065098661.0,9016330460.0,6576997497.0,3320136945.0,8514077079.0,20880192979.0,25208065278.0,20204570256.0,9675611772.0,15756197275.0
12,Thu nhập khác,114498881.0,286923311.0,10220471.0,172844783.0,279686223.0,281749563.0,322356439.0,28930890.0,62214243.0,165797607.0
13,Chi phí khác,-34172817.0,-10368057.0,-239444.0,-94162281.0,-29370631.0,-18110077.0,-364871969.0,177796186.0,-45051649.0,7538779.0
14,"Thu nhập khác, ròng",80326064.0,276555254.0,9981027.0,78682502.0,250315592.0,263639486.0,-42515530.0,206727076.0,17162594.0,173336386.0
16,Lãi/(lỗ) ròng trước thuế,10145424725.0,9292885714.0,6586978524.0,3398819447.0,8764392671.0,21143832465.0,25165549748.0,20411297332.0,9692774366.0,15929533661.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1994479720.0,-1991034725.0,-1246526297.0,-920128765.0,-1859645332.0,-4337545941.0,-5474162918.0,-3421741513.0,-1949043911.0,-622622308.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-30919879.0,89994076.0,-97080139.0,172547540.0,64842998.0,56643252.0,184204867.0,-500502305.0,-43102326.0,33376965.0
19,Chi phí thuế thu nhập doanh nghiệp,-2025399599.0,-1901040649.0,-1343606436.0,-747581225.0,-1794802334.0,-4280902689.0,-5289958051.0,-3922243818.0,-1992146237.0,-589245343.0
20,Lãi/(lỗ) thuần sau thuế,8120025126.0,7391845065.0,5243372088.0,2651238222.0,6969590337.0,16862929776.0,19875591697.0,16489053514.0,7700628129.0,15340288318.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,8120025126.0,7391845065.0,5243372088.0,2651238222.0,6969590337.0,16862929776.0,19875591697.0,16489053514.0,7700628129.0,15340288318.0
23,Lãi cơ bản trên cổ phiếu,1136.0,1034.0,734.0,371.0,975.0,2359.0,2781.0,2307.0,1077.0,2146.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,1077.0,2146.0
