,CHỈ TIÊU,Q2 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1293859051279.0,1196386837867.0,1181159357308.0,1179123330239.0,1252265525482.0,1346412540916.0,1196649400046.0,1245640338364.0,1125248366020.0,1082143086488.0
1,TÀI SẢN NGẮN HẠN,1133554335270.0,1051027648755.0,1044538264829.0,1050276782883.0,1128899191442.0,1227431525119.0,1078877106756.0,1132485075027.0,1017576079787.0,978968830027.0
2,Tiền và tương đương tiền,5682758555.0,9091137092.0,10541125822.0,13256228857.0,3739460255.0,2501756176.0,1960787704.0,1585211214.0,2149656203.0,474654706.0
3,Tiền,5682758555.0,9091137092.0,10541125822.0,13256228857.0,3739460255.0,2501756176.0,1960787704.0,1585211214.0,2149656203.0,474654706.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,792237105385.0,774991915955.0,756176461386.0,741789349208.0,777392218900.0,812911395963.0,744499220289.0,787215550613.0,686870965836.0,661281135888.0
10,Phải thu khách hàng,755804970236.0,738589842872.0,715154342474.0,696077420728.0,712182828011.0,724205467018.0,696947328266.0,733360069304.0,632846779071.0,584386119847.0
11,Trả trước người bán,26707619462.0,35187218030.0,40755832115.0,42584867155.0,53664631482.0,60701570669.0,39211914699.0,43995945552.0,43884593352.0,46580958037.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,3528646278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,13843016966.0,8882702610.0,7934134354.0,10794908882.0,19212606964.0,35672205833.0,16007824881.0,17527383314.0,17807440970.0,37981905561.0
16,Dự phòng nợ khó đòi,-7667847557.0,-7667847557.0,-7667847557.0,-7667847557.0,-7667847557.0,-7667847557.0,-7667847557.0,-7667847557.0,-7667847557.0,-7667847557.0
17,Tài sản thiếu chờ xử lý,20700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",319142209000.0,264507171615.0,257676672791.0,273439603963.0,324398291216.0,384836690618.0,304478422432.0,316461246512.0,299737661692.0,287669110425.0
19,Hàng tồn kho,319142209000.0,264507171615.0,257676672791.0,273439603963.0,324398291216.0,384836690618.0,304478422432.0,316461246512.0,299737661692.0,287669110425.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,16492262330.0,2437424093.0,20144004830.0,21791600855.0,23369221071.0,27181682362.0,27938676331.0,27223066688.0,28817796056.0,29543929008.0
22,Trả trước ngắn hạn,7935875104.0,345963782.0,2534429024.0,1054751257.0,280037500.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,8556387226.0,2091460311.0,17609575806.0,20736849598.0,23089183571.0,27181682362.0,27938676331.0,27223066688.0,28817796056.0,29543929008.0
