,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-41450574966.0,-24602921779.0,-32823872877.0,-67416362258.0,-81935694810.0,66155111838.0,-9521628347.0,93955999764.0,43354549417.0,86283880275.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,100089449171.0,105142151365.0,93995976333.0,86370658438.0,71770368874.0,55877476899.0,20736989306.0
2,Lãi trước thuế,0.0,0.0,0.0,30779279936.0,32648831756.0,17393790423.0,7541048806.0,515646384.0,2710709366.0,-8511888702.0
3,Khấu hao TSCĐ,25453650154.0,39385320967.0,24744115705.0,24767483610.0,25685547039.0,25674906152.0,24056518305.0,20222927600.0,18914504247.0,10042915450.0
5,Chi phí dự phòng,0.0,0.0,0.0,3013361534.0,104321900.0,-100142677.0,3136606861.0,2266556344.0,-75331712.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,767116434.0,-191725971.0,1461001694.0,62777973.0,-107550951.0,-594070147.0,1841615826.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,-807030443.0,-761436873.0,-755390530.0,-1087216214.0,-4491736442.0,-35751538.0,-20272552656.0
9,Chi phí lãi vay,0.0,0.0,0.0,41569238100.0,47656613514.0,50321811271.0,52660922707.0,53364525939.0,34957416683.0,37636899388.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,-99403353037.0,-138853555470.0,-87017973028.0,-22978959989.0,-24954630752.0,-50821490528.0,152389695508.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,-43728940760.0,-40414438015.0,13535292456.0,-45891242062.0,120334501323.0,-121437968178.0,97275972412.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,39216506652.0,56684384910.0,98723304832.0,14457165343.0,-29274683221.0,188378267133.0,-160178866373.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,-13872203700.0,-7943629704.0,-949640165.0,9503813479.0,14064447841.0,7725037792.0,-1878850004.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,-40754623048.0,-48061513395.0,-49756167339.0,-46497616920.0,-57128986479.0,-36022510899.0,-22061060574.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,-6869988536.0,-5239160701.0,-1845841251.0,-2791391636.0,-388017822.0,-344262802.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-2093209000.0,-3249933800.0,-529840000.0,-1694055000.0,-467000000.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-14387532247.0,-8231444510.0,-18783535647.0,-39821847559.0,-21684259924.0,-2048229978.0,-3103622419.0,9829843126.0,243209890.0,27603578258.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-15374230145.0,-4799119220.0,-19467318582.0,-40346439273.0,-24754114363.0,-2535296364.0,-3801217273.0,0.0,0.0,7331025602.0
23,Tiền thu được từ thanh lý tài sản cố định,891389278.0,0.0,508149351.0,422727273.0,3045263637.0,406363636.0,629090909.0,4292285113.0,237090909.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-3528646278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528646278.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,95308620.0,96320988.0,175633584.0,101864441.0,24590802.0,80702750.0,68503945.0,2008911735.0,6118981.0,20272552656.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,52261076938.0,50276943070.0,83393685889.0,59976986694.0,104366400162.0,-37579124795.0,-21058747478.0,-100823999882.0,-50187188576.0,-117690447604.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,236930405845.0,415997381035.0,531444813328.0,602296980480.0,719833117165.0,758994624880.0,726926684050.0,480719607505.0,240641670076.0,408762161384.0
33,Tiển trả các khoản đi vay,-184669328907.0,-350534643815.0,-439948173799.0,-519517444346.0,-615208014233.0,-796573749675.0,-747985431528.0,-581543607387.0,-290828858652.0,-526452608988.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
