,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,514413716729.0,789373268799.0,859806463252.0,818215560291.0,868572141092.0,794294551401.0,939396031669.0,841425691904.0,531160654898.0,409588144733.0
1,Các khoản giảm trừ,-5018743958.0,-1356129273.0,-359060823.0,0.0,0.0,0.0,-90909092.0,0.0,0.0,0.0
2,Doanh số thuần,509394972771.0,788017139526.0,859447402429.0,818215560291.0,868572141092.0,794294551401.0,939305122577.0,841425691904.0,531160654898.0,409588144733.0
3,Giá vốn hàng bán,-417937847308.0,-674002164363.0,-742807171106.0,-683993198001.0,-727835256632.0,-673623728228.0,-811901869488.0,-743032619736.0,-447032618907.0,-361351818425.0
4,Lãi gộp,91457125463.0,114014975163.0,116640231323.0,134222362290.0,140736884460.0,120670823173.0,127403253089.0,98393072168.0,84128035991.0,48236326308.0
5,Thu nhập tài chính,95308620.0,370771254.0,501935347.0,394676394.0,484640917.0,349026894.0,838810854.0,481698371.0,600189128.0,20272552656.0
6,Chi phí tài chính,-29745077581.0,-37158527443.0,-35095240990.0,-46464186923.0,-48077163079.0,-53250991528.0,-55733524591.0,-56194840540.0,-36475898152.0,-42767629783.0
7,Trong đó: Chi phí lãi vay,-29121070363.0,-36141527443.0,-31521084192.0,-41569238100.0,-47656613514.0,-50321811271.0,-52660922707.0,-53364525939.0,-34957416683.0,-42767629783.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-40556116765.0,-46509690973.0,-49518804383.0,-56753545290.0,-59896725745.0,-55121679439.0,-62952885869.0,-43824883533.0,-43076927596.0,-32583257100.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,21251239737.0,30717528001.0,32528121297.0,31399306471.0,33247636553.0,12647179100.0,9555653483.0,-1144953534.0,5175399371.0,-6842007919.0
12,Thu nhập khác,1523844795.0,196854192.0,699223841.0,1170550996.0,481249201.0,7081729271.0,769466730.0,4948386961.0,1903342007.0,4694110287.0
13,Chi phí khác,-8655019013.0,-4561495124.0,-3222545232.0,-1790577531.0,-1080053998.0,-2335117948.0,-2784071407.0,-3287787043.0,-4368032012.0,-6363991070.0
14,"Thu nhập khác, ròng",-7131174218.0,-4364640932.0,-2523321391.0,-620026535.0,-598804797.0,4746611323.0,-2014604677.0,1660599918.0,-2464690005.0,-1669880783.0
16,Lãi/(lỗ) ròng trước thuế,14120065519.0,26352887069.0,30004799906.0,30779279936.0,32648831756.0,17393790423.0,7541048806.0,515646384.0,2710709366.0,-8511888702.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3160677156.0,-5028279472.0,-5011051632.0,-5771336906.0,-4102068665.0,-2386058138.0,-1032512021.0,-344262801.0,-704097905.0,-3790462696.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-3160677156.0,-5028279472.0,-5011051632.0,-5771336906.0,-4102068665.0,-2386058138.0,-1032512021.0,-344262801.0,-704097905.0,-3790462696.0
20,Lãi/(lỗ) thuần sau thuế,10959388363.0,21324607597.0,24993748274.0,25007943030.0,28546763091.0,15007732285.0,6508536785.0,171383583.0,2006611461.0,-12302351398.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,10959388363.0,21324607597.0,24993748274.0,25007943030.0,28546763091.0,15007732285.0,6508536785.0,171383583.0,2006611461.0,-12302351398.0
23,Lãi cơ bản trên cổ phiếu,1064.0,2070.0,2427.0,2428.0,2772.0,1457.0,632.0,17.0,195.0,-1194.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,632.0,17.0,195.0,0.0
