,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,-44800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,1564000000.0,29000000000.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,546503000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,22302000000.0,0.0,85813000000.0,89681000000.0,53500000000.0
40,Cổ tức và tiền lãi nhận được,12156000000.0,10336000000.0,7725000000.0,9177000000.0,12516000000.0,12586000000.0,2227000000.0,-10611000000.0,6608000000.0,26448000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,133341000000.0,-118230000000.0,0.0,213654000000.0,1363614000000.0,-22682000000.0,0.0,0.0,1291164000000.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,388700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291164000000.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,400000000000.0,1565720000000.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,-22682000000.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,-292666000000.0,-118230000000.0,0.0,-186346000000.0,-202106000000.0,0.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,37307000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,1989246000000.0,5665938000000.0,-7757125000000.0,-2037328000000.0,6904798000000.0,-1915291000000.0,10806924000000.0,4273166000000.0,-4576330000000.0,1797758000000.0
49,Tiền và tương đương tiền đầu kỳ,8440365000000.0,10429611000000.0,16095549000000.0,8338424000000.0,6301096000000.0,13205894000000.0,11290603000000.0,22097527000000.0,26370693000000.0,21794363000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,10429611000000.0,16095549000000.0,8338424000000.0,6301096000000.0,13205894000000.0,11290603000000.0,22097527000000.0,26370693000000.0,21794363000000.0,23592121000000.0
