,CHỈ TIÊU,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2014
0,TỔNG TÀI SẢN,292835798359.0,299104090289.0,329902737816.0,333675089275.0,318439462292.0,366035996908.0,358480818801.0,326078141046.0,248934208738.0,202581341872.0
1,TÀI SẢN NGẮN HẠN,242049827340.0,222096840771.0,256355490154.0,262895875752.0,247875645043.0,298685755155.0,293873239697.0,276466617988.0,201424807205.0,182112955828.0
2,Tiền và tương đương tiền,1934623252.0,927318312.0,1221025365.0,1475472107.0,768281170.0,4337858326.0,1031702774.0,824581297.0,892746224.0,1799992579.0
3,Tiền,1934623252.0,927318312.0,1221025365.0,1475472107.0,768281170.0,4337858326.0,1031702774.0,824581297.0,892746224.0,1799992579.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,17515200000.0,619200000.0,524000000.0,524000000.0,508000000.0,508000000.0,508000000.0,108000000.0,0.0,0.0
6,Đầu tư ngắn hạn,17765600000.0,889600000.0,889600000.0,889600000.0,889600000.0,889600000.0,889600000.0,489600000.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,-250400000.0,-270400000.0,-365600000.0,-365600000.0,-381600000.0,-381600000.0,-381600000.0,-381600000.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,62424005997.0,61773501245.0,69550157793.0,67976327946.0,86222961729.0,110084294767.0,121889329909.0,130965695994.0,56979956273.0,85832319173.0
10,Phải thu khách hàng,49215982784.0,55674176228.0,57105863596.0,57325111254.0,77518095767.0,100470415130.0,111361495580.0,109818783503.0,49708252464.0,83046745294.0
11,Trả trước người bán,5671561005.0,1897251219.0,2053555532.0,2135281223.0,2131675328.0,2635397375.0,1687178106.0,1763254529.0,1379894265.0,937384850.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,10811713108.0,7679277698.0,14568808298.0,12694005102.0,10826119317.0,11231410945.0,13161309554.0,23579452243.0,6694479313.0,2444929779.0
16,Dự phòng nợ khó đòi,-3275250900.0,-3477203900.0,-4178069633.0,-4178069633.0,-4252928683.0,-4252928683.0,-4320653331.0,-4195794281.0,-802669769.0,-596740750.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",153225655437.0,153769363512.0,176435867052.0,184933388217.0,154214473653.0,176985184354.0,164302400172.0,140492713497.0,138877479489.0,92080311156.0
19,Hàng tồn kho,153225655437.0,153769363512.0,176435867052.0,184933388217.0,154214473653.0,176985184354.0,164302400172.0,140492713497.0,138877479489.0,92080311156.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,6950342654.0,5007457702.0,8624439944.0,7986687482.0,6161928491.0,6770417708.0,6141806842.0,4075627200.0,4674625219.0,2400332920.0
22,Trả trước ngắn hạn,988456792.0,563203142.0,1172718213.0,400486658.0,354831378.0,290591767.0,269211767.0,54610000.0,0.0,54000000.0
23,Thuế VAT phải thu,1882649710.0,2413571993.0,3543204098.0,2656853091.0,1634338155.0,1591677583.0,1460119844.0,972264363.0,1127481386.0,408920969.0
24,Phải thu thuế khác,0.0,8278875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
