,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,17248764224.0,-32646384468.0,23033905672.0,-117143999570.0,-532622720315.0,-513678083330.0,294522533676.0,287782745949.0,-237564250916.0,19406389072.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,59003518798.0,91781030236.0,156045198527.0,152071507152.0,53824836668.0,95528800887.0,76539592366.0
2,Lãi trước thuế,0.0,0.0,0.0,23213362670.0,40148472803.0,86600435791.0,94526866805.0,15801667714.0,68922653565.0,23685556220.0
3,Khấu hao TSCĐ,0.0,10039256570.0,26562861467.0,6799572008.0,10178673064.0,11325575521.0,14454967411.0,7347965840.0,7452554863.0,22790717165.0
5,Chi phí dự phòng,0.0,0.0,0.0,6745816121.0,3559261558.0,-4050180210.0,1193947595.0,-8983012747.0,-216392187.0,-81528614.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,625562.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,-4218238687.0,-5320851084.0,-11275854891.0,-23682855782.0,-7658275589.0,-24458624271.0,-20840991292.0
9,Chi phí lãi vay,0.0,0.0,0.0,26462381124.0,43136520235.0,73445222316.0,65375182978.0,46607197024.0,43828608917.0,50985838887.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,78953660.0,0.0,203398145.0,709294426.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,22862121150.0,-308296488309.0,-643487653551.0,-275763015194.0,237184979924.0,-141374412001.0,-88380251215.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,-149902762038.0,-397063074585.0,-109415233560.0,309015871294.0,188623920169.0,-140756373939.0,-27716644717.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,2496075305.0,139768799535.0,163191330944.0,181127371002.0,-128193360111.0,10027443672.0,140257981052.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,-19612567926.0,-10080433047.0,18276294578.0,14834786688.0,-8077693391.0,-5572859475.0,-23637626817.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,-26462381124.0,-43097121309.0,-68735532080.0,-65375182978.0,-46607197024.0,-43828608917.0,-50985838887.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,-4035250395.0,-5905236324.0,-26732816118.0,-19607479606.0,-7147140286.0,-11591541143.0,-5894822710.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,886201088.0,1399589861.0,24439903.0,0.0,3300000.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-1492753340.0,-616397600.0,-4219261931.0,-1805764585.0,-1825600000.0,0.0,-776000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,15294616125.0,-7300484672.0,-36068530737.0,-33611759246.0,18128501647.0,-4043275214.0,4049110111.0,-121528131643.0,11052168045.0,-116638063075.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-532403636.0,-1531344545.0,-26536153907.0,-44759734556.0,-37166564456.0,-19387504530.0,-12377385592.0,-13315900599.0,-67867914037.0,-14000949039.0
23,Tiền thu được từ thanh lý tài sản cố định,1276475458.0,716000000.0,3223846667.0,17940521101.0,3203831722.0,50000000.0,617652101.0,3530523128.0,1318181818.0,5945644208.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-18000000000.0,-59400000000.0,0.0,-111747764069.0,-142300000000.0,-11211304439.0,-176622514169.0,-1125718159.0,-67046908235.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,10812555562.0,45598303336.0,5500000000.0,112474625953.0,136201057608.0,0.0,61926492256.0,5000000000.0,35000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-1390000.0,-15443730039.0,0.0,-5000000000.0,-40010000000.0,0.0,-42800000000.0,-85722000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,10551520000.0,0.0,0.0,600000000.0,45789603965.0,17650000000.0,28018168623.0,0.0,86714000000.0,8000000000.0
28,Cổ tức và tiền lãi nhận được,3999024303.0,702304311.0,1046863167.0,2551184248.0,5574768532.0,8743171708.0,39011979418.0,2953267741.0,29813618423.0,1186149991.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1675521116.0,12022025091.0,65913196304.0,203019178189.0,464472779906.0,612591841533.0,-344454235324.0,-207485544452.0,200122734023.0,94088417160.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,6450000000.0,134233228109.0,0.0,0.0,0.0,258518097681.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,419051682225.0,446251868197.0,977014495420.0,1164561292494.0,1517788362331.0,2442409602447.0,2243212353220.0,1036863859966.0,1590483626150.0,1419361900027.0
33,Tiển trả các khoản đi vay,-420727203341.0,-426639972881.0,-906773440761.0,-957526619330.0,-1169913781824.0,-1821907920369.0,-2566688638904.0,-1218673275143.0,-1648714241758.0,-1284801534077.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-7589870225.0,-4327858355.0,-10465494975.0,-17635028710.0,-7909840545.0,-20977949640.0,-25676129275.0,-164748050.0,-40471948790.0
37,Lưu chuyển tiền thuần trong kỳ,30867859233.0,-27924844049.0,52878571239.0,52263419373.0,-50021438762.0,94870482989.0,-45882591537.0,-41230930146.0,-26389348848.0,-3143256843.0
38,Tiền và tương đương tiền đầu kỳ,18539958949.0,49407818182.0,21482974133.0,74261545372.0,126524964745.0,76503525983.0,171374008972.0,125491417435.0,84260487289.0,57871138441.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,49407818182.0,21482974133.0,74361545372.0,126524964745.0,76503525983.0,171374008972.0,125491417435.0,84260487289.0,57871138441.0,54727881598.0
