,Unnamed: 0,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-8650768486.0,-74437299322.0,45366818745.0,3979396476.0,-667836998.0,3129439891.0,24675327667.0,-1803815133.0,10664065.0,220093816.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,58847529603.0,3469426513.0,-4633973594.0,259769999.0,-6699435609.0,-10150661593.0,-355405400.0,320089902.0,241983797.0
2,Lãi trước thuế,0.0,59013369828.0,-46898420428.0,-5152314510.0,115563408.0,-6746442121.0,-10277927631.0,-354742790.0,320512517.0,242225784.0
3,Khấu hao TSCĐ,6207142583.0,297222371.0,114570241.0,150563414.0,144394060.0,47041428.0,36230717.0,0.0,0.0,0.0
5,Chi phí dự phòng,0.0,546886110.0,26700702117.0,0.0,-187469.0,0.0,-11270.0,0.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-1655850594.0,18257522652.0,-510091842.0,0.0,-34916.0,0.0,-662610.0,-422615.0,-241987.0
9,Chi phí lãi vay,0.0,645901888.0,5295051931.0,877869344.0,0.0,0.0,91046591.0,0.0,0.0,0.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,-249194093544.0,-38342013235.0,10025691596.0,-1214994834.0,9390892064.0,-15520370813.0,-1151957464.0,-1136228798.0,393857668.0
13,(Tăng)/giảm hàng tồn kho,0.0,4706510513.0,571531925.0,-1416698645.0,2898933317.0,-190757132.0,-1275225442.0,-1017949886.0,677104110.0,-363636364.0
14,Tăng/(giảm) các khoản phải trả,0.0,123928674251.0,104364116497.0,-3074629726.0,-2599630479.0,621630568.0,53446183757.0,721497617.0,149698851.0,-56844189.0
15,( Tăng)/giảm chi phí trả trước,0.0,779972440.0,143624723.0,74658131.0,-11915001.0,7110000.0,1266448349.0,0.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-390901888.0,-2609805551.0,-351043677.0,0.0,0.0,-91046591.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-1012487304.0,0.0,0.0,0.0,0.0,-3000000000.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,31563581594.0,2758710369.0,8357366902.0,0.0,0.0,0.0,0.0,0.0,500000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-43666084987.0,-24988772496.0,-5001974511.0,0.0,0.0,0.0,0.0,0.0,-495267096.0
