,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,116665721265.0,438220279291.0,32117267358.0,99206295490.0,40458163574.0,-181642789381.0,-19883402676.0,-163402292810.0,-83905241975.0,-195115530734.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,32261447339.0,34817422567.0,81860600733.0,103302340811.0,64698753355.0,33828793404.0,86431021961.0,19881421327.0,41406669944.0,98683402514.0
2,Lãi trước thuế,18918601150.0,22425264940.0,55082979881.0,94154856288.0,54422381769.0,28730669636.0,65266344025.0,17559811466.0,79256215077.0,104071099953.0
3,Khấu hao TSCĐ,8196460642.0,7916141148.0,7745504400.0,7922664667.0,7039867122.0,11897549235.0,18000976653.0,13783349835.0,5586112920.0,4442188759.0
5,Chi phí dự phòng,7492281164.0,5429039885.0,25439155648.0,88234666.0,3386858496.0,-1718373578.0,-60301267.0,-4733296965.0,-13897566523.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-3004994890.0,-3388182666.0,-6407039196.0,-693154628.0,-7511204178.0,-9462199992.0,-1292338928.0,-9538684607.0,-45834433541.0,-34259322579.0
9,Chi phí lãi vay,659099273.0,2435159260.0,0.0,1829739818.0,7360850146.0,4381148103.0,4516341478.0,2810241598.0,16296342011.0,24429436381.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,17064470462.0,-2089377472.0,19096578997.0,-49613326417.0,48091988665.0,29073984795.0,-149479054106.0,15627895597.0,20211280065.0,-259482083530.0
13,(Tăng)/giảm hàng tồn kho,110390966325.0,52252237094.0,73412249289.0,270031095584.0,317669029264.0,-87338565019.0,-22198684936.0,-177099161243.0,-89730036308.0,-1918398450356.0
14,Tăng/(giảm) các khoản phải trả,-24397428962.0,375404134495.0,-131135985957.0,-200273037711.0,-375832020656.0,-143175625441.0,74638313469.0,230592479.0,-11619345213.0,2005287752877.0
15,( Tăng)/giảm chi phí trả trước,568164664.0,330684483.0,-294847487.0,486268586.0,2631130916.0,11358401.0,1314605567.0,-884697814.0,-262786098.0,164835758.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-10330840848.0,-3267895929.0,-46887289.0,-1829739818.0,-4868506293.0,-7485735016.0,-3113964257.0,-11498567815.0,-39977666885.0,-97147943492.0
18,Thuế thu nhập doanh nghiệp đã trả,-6593109915.0,-15270551597.0,-7349082655.0,-21554780648.0,-11718711677.0,-6402000505.0,-6947107738.0,-9675356141.0,-2933357480.0,-23453344505.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,1837500000.0,0.0,0.0,0.0,15580800.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2297947800.0,-3956374350.0,-3425358273.0,-3180024897.0,-213500000.0,-155000000.0,-528532636.0,0.0,-1000000000.0,-769700000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,7522080343.0,1702705884.0,-72645686550.0,-29043382435.0,-114712388065.0,116979715928.0,-31327134966.0,-162483558885.0,-30758177207.0,83503164380.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-91379200.0,-817199669.0,-77173103636.0,-14771650908.0,-535737772.0,-15994112601.0,-32501164008.0,-5589591708.0,-234180000.0,-13009210864.0
23,Tiền thu được từ thanh lý tài sản cố định,3950262836.0,1393549696.0,1052727272.0,5719286500.0,12335613455.0,12590100000.0,0.0,0.0,616000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-600000000.0,0.0,0.0,0.0,0.0,0.0,-209246808604.0,-330000000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,963415140.0,0.0,90000000.0,510000000.0,0.0,25000000000.0,0.0,4660024000.0,94629359944.0,224399342460.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-22722281100.0,-131812265737.0,-3379162852.0,0.0,0.0,0.0,-147000000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,500000000.0,0.0,3384689814.0,0.0,1785899757.0,91861573100.0,0.0,47199754207.0,178289980110.0,0.0
28,Cổ tức và tiền lãi nhận được,2199781567.0,1726355857.0,0.0,2221263073.0,3514102232.0,6901318281.0,1174029042.0,493063220.0,25940662739.0,19113032784.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-128188308329.0,-264521847256.0,19614196660.0,56203420979.0,-38751686699.0,12854949926.0,48269458988.0,368275948186.0,345141292844.0,45835384739.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,200000000.0,0.0,0.0,285691276000.0,0.0,343130170000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,68269169400.0,1697574000.0,31477457635.0,185900001745.0,47540914663.0,178653593192.0,130113795243.0,189146982318.0,372570763241.0,734596329957.0
33,Tiển trả các khoản đi vay,-188550850459.0,-258259348256.0,0.0,-113608126511.0,-75492730362.0,-165798643266.0,-81844336255.0,-106562310132.0,-27429470397.0,-1031891115218.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7906627270.0,-7960073000.0,-11863260975.0,-16088454255.0,-10999871000.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-4000506721.0,175401137919.0,-20914222532.0,126366334034.0,-113005911190.0,-51808123527.0,-2941078654.0,42390096491.0,230477873662.0,-65776981615.0
38,Tiền và tương đương tiền đầu kỳ,8120211185.0,4119704464.0,179520842383.0,158606619851.0,284972953885.0,171967042695.0,120158919168.0,117217840514.0,159607937005.0,390085810667.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,4119704464.0,179520842383.0,158606619851.0,284972953885.0,171967042695.0,120158919168.0,117217840514.0,159607937005.0,390085810667.0,324308829052.0
