,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,19834529316.0,41405501875.0,5105495125.0,36489820993.0,18342754823.0,133634614002.0,1662419549.0,3641652750.0,51666798981.0,457238746939.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,19834529316.0,41405501875.0,5105495125.0,36489820993.0,18342754823.0,133634614002.0,1662419549.0,3641652750.0,51666798981.0,457238746939.0
3,Giá vốn hàng bán,-11258644097.0,-30181003098.0,-2980307810.0,-24830119655.0,-13296519823.0,-81038113758.0,-1255863635.0,-2078584646.0,-44371744014.0,-309789939486.0
4,Lãi gộp,8575885219.0,11224498777.0,2125187315.0,11659701338.0,5046235000.0,52596500244.0,406555914.0,1563068104.0,7295054967.0,147448807453.0
5,Thu nhập tài chính,269846982.0,12232115686.0,17982352219.0,10569299629.0,6789800251.0,9903523246.0,9146793614.0,17321790032.0,2175602827.0,5615136106.0
6,Chi phí tài chính,-463350519.0,-1821358628.0,-705054859.0,-3055196992.0,-1386060933.0,-1334731604.0,-2726454293.0,-8192993425.0,-358783505.0,-13151205158.0
7,Trong đó: Chi phí lãi vay,-81851790.0,-1633840583.0,-705054859.0,-3055196992.0,-1386060933.0,-1334731604.0,-2726454293.0,-8192993425.0,-358783505.0,-13151205158.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141238412.0
9,Chi phí bán hàng,-39519000.0,-780915805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21978962721.0
10,Chi phí quản lý doanh  nghiệp,-6569928300.0,-15815391331.0,-4932157431.0,-15004156356.0,-7661047140.0,-2082936854.0,-5687670401.0,-8206535077.0,-7486713468.0,-10668874794.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1772934382.0,5038948699.0,14470327244.0,4169647619.0,2788927178.0,59082355032.0,1139224834.0,2485329634.0,1625160821.0,107406139298.0
12,Thu nhập khác,0.0,394711892.0,0.0,402917209.0,0.0,11981632698.0,0.0,510914468.0,199775642.0,2841422675.0
13,Chi phí khác,-366131988.0,-375850072.0,-459396744.0,-45272861.0,-194109846.0,-6114701476.0,-23422339.0,-1622996625.0,-409777245.0,-10080671210.0
14,"Thu nhập khác, ròng",-366131988.0,18861820.0,-459396744.0,357644348.0,-194109846.0,5866931222.0,-23422339.0,-1112082157.0,-210001603.0,-7239248535.0
16,Lãi/(lỗ) ròng trước thuế,1406802394.0,5057810519.0,14010930500.0,4527291967.0,2594817332.0,64949286254.0,1115802495.0,1373247477.0,1415159218.0,100166890763.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-357660225.0,-1593065201.0,-87099212.0,-972597029.0,-557785436.0,-17327628848.0,-227849284.0,-7222813097.0,-2470874429.0,-29910722555.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,27514251.0,-27514251.0,0.0,0.0,0.0,6623544974.0,2105867823.0,7676514671.0
19,Chi phí thuế thu nhập doanh nghiệp,-357660225.0,-1593065201.0,-59584961.0,-1000111280.0,-557785436.0,-17327628848.0,-227849284.0,-599268123.0,-365006606.0,-22234207884.0
20,Lãi/(lỗ) thuần sau thuế,1049142169.0,3464745318.0,13951345539.0,3527180687.0,2037031896.0,47621657406.0,887953211.0,773979354.0,1050152612.0,77932682879.0
21,Lợi ích của cổ đông thiểu số,13999683.0,25411933.0,18736158.0,21698780.0,0.0,16597392.0,46135329.0,-15648737.0,755830.0,14902683.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1035142486.0,3439333385.0,13932609381.0,3505481907.0,2037031896.0,47605060014.0,841817882.0,789628091.0,1049396782.0,77847160990.0
23,Lãi cơ bản trên cổ phiếu,17.0,56.37,228.0,33.0,33.0,772.0,12.0,12.0,16.0,1027.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
