,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,2076509295098.0,2090407016053.0,2112179210301.0,2193355506784.0,2264789512319.0,2374807626667.0,2025911976478.0,2087778338318.0,2041595781494.0,2246354463067.0
1,TÀI SẢN NGẮN HẠN,1672044581159.0,1792182816482.0,1814817771445.0,1890634453653.0,1971844948632.0,2095589239641.0,1619054107646.0,1703992109611.0,1616045656659.0,1795732028245.0
2,Tiền và tương đương tiền,19424644986.0,4725888524.0,15383109863.0,7334513623.0,54685838015.0,186866701213.0,129766377468.0,94424211133.0,61758730414.0,87088446540.0
3,Tiền,19424644986.0,4725888524.0,15383109863.0,7334513623.0,54685838015.0,186866701213.0,129766377468.0,39424211133.0,16758730414.0,39940501240.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55000000000.0,45000000000.0,47147945300.0
5,Giá trị thuần đầu tư ngắn hạn,5131688000.0,7131688000.0,2131688000.0,131688000.0,131688000.0,1631688000.0,131688000.0,131688000.0,131688000.0,131688000.0
6,Đầu tư ngắn hạn,6440800000.0,8440800000.0,3440800000.0,1440800000.0,1440800000.0,1440800000.0,1440800000.0,1440800000.0,1440800000.0,1440800000.0
7,Dự phòng đầu tư ngắn hạn,-1309112000.0,-1309112000.0,-1309112000.0,-1309112000.0,-1309112000.0,-1309112000.0,-1309112000.0,-1309112000.0,-1309112000.0,-1309112000.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1500000000.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,862103704377.0,989082883867.0,1033385154862.0,972978450818.0,1011072570108.0,1041924041253.0,1076059461112.0,1202321804853.0,1172200183082.0,678606876343.0
10,Phải thu khách hàng,37268106260.0,40238841300.0,39563118293.0,39208276847.0,42173929758.0,29236802318.0,26662148987.0,30343570038.0,38175265568.0,30373728242.0
11,Trả trước người bán,183563409162.0,157341897352.0,157023668353.0,133824665772.0,175454528807.0,163769870212.0,82052346273.0,126672888542.0,124395632347.0,142810687691.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,17236985200.0,19270025200.0,19270025200.0,17270025200.0,0.0,12100000000.0,75800000000.0,106800000000.0,84800000000.0,115946638411.0
15,Phải thu khác,624159468755.0,772356385015.0,817652608016.0,782799747999.0,793568376543.0,836941633723.0,891669230852.0,938629611273.0,924953550167.0,389600086999.0
16,Dự phòng nợ khó đòi,-124265000.0,-124265000.0,-124265000.0,-124265000.0,-124265000.0,-124265000.0,-124265000.0,-124265000.0,-124265000.0,-124265000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",784986211161.0,791048349697.0,763312103656.0,909464429867.0,905381484353.0,864049967303.0,412281521444.0,405981438281.0,380618878611.0,1027811063231.0
19,Hàng tồn kho,784986211161.0,791048349697.0,763312103656.0,909464429867.0,905381484353.0,864049967303.0,412281521444.0,405981438281.0,380618878611.0,1027811063231.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,398332635.0,194006394.0,605715064.0,725371345.0,573368156.0,1116841872.0,815059622.0,1132967344.0,1336176552.0,2093954131.0
22,Trả trước ngắn hạn,308096893.0,58087876.0,458790906.0,351770757.0,205397651.0,712787878.0,695621740.0,10833639.0,5539008.0,3966044.0
23,Thuế VAT phải thu,90235742.0,135918518.0,146924158.0,371900271.0,366270188.0,402353677.0,116147038.0,1120433388.0,1328937227.0,1847470874.0
24,Phải thu thuế khác,0.0,0.0,0.0,1700317.0,1700317.0,1700317.0,1700317.0,1700317.0,1700317.0,206675000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,1590527.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35842213.0
27,TÀI SẢN DÀI HẠN,404464713939.0,298224199571.0,297361438856.0,302721053131.0,292944563687.0,279218387026.0,406857868832.0,383786228707.0,425550124835.0,450622434822.0
28,Phải thu dài hạn,2300746134.0,2300746134.0,2300746134.0,2300746134.0,2300746134.0,2300746134.0,2300746134.0,3668746134.0,3668746134.0,26599512762.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368000000.0,1368000000.0,24453000000.0
34,Phải thu dài hạn khác,2300746134.0,2300746134.0,2300746134.0,2300746134.0,2300746134.0,2300746134.0,2300746134.0,2300746134.0,2300746134.0,2146512762.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,15130063521.0,14021511216.0,12781456100.0,12467866042.0,11435363378.0,10938072163.0,10294818627.0,9678956384.0,15703812472.0,14564535660.0
37,GTCL TSCĐ hữu hình,15130063521.0,14021511216.0,12781456100.0,12467866042.0,11435363378.0,10938072163.0,10294818627.0,9678956384.0,15703812472.0,14564535660.0
38,Nguyên giá TSCĐ hữu hình,53117312652.0,53301456224.0,53301456224.0,54177355315.0,54208218951.0,54421628043.0,54421628043.0,54421628043.0,61054188477.0,61054188477.0
39,Khấu hao lũy kế TSCĐ hữu hình,-37987249131.0,-39279945008.0,-40520000124.0,-41709489273.0,-42772855573.0,-43483555880.0,-44126809416.0,-44742671659.0,-45350376005.0,-46489652817.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
