,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,23393880557.0,-4842685127.0,-1033168489.0,42186582517.0,-3536270159.0,733674394.0,1970393026.0,14265238734.0,5275038299.0,-36401368306.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,7416480431.0,-12795276486.0,-11140356622.0,-9765719246.0,-1220910777.0,-2189671386.0,532681113.0,-837383266.0,-1905750588.0,-20858639571.0
2,Lãi trước thuế,9890592365.0,-47979698000.0,3479733571.0,-8878899531.0,1932830717.0,-177498618.0,4000979833.0,-1255841373.0,1930207181.0,-109531688107.0
3,Khấu hao TSCĐ,4387475942.0,4386037404.0,2071123694.0,1222456459.0,1215481460.0,603647432.0,603647432.0,188520119.0,0.0,2835219968.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,1342150000.0,-329043500.0,3377183500.0,-210290000.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-6861587876.0,30798384110.0,-16691213887.0,-2109276174.0,-4369222954.0,-3957970200.0,-3742902652.0,-3147245512.0,-3625667769.0,85837828568.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,36373028111.0,32231907120.0,7472523477.0,50194994107.0,-10973929051.0,12166941208.0,-3857171479.0,-12423424131.0,9632320376.0,-25801439561.0
13,(Tăng)/giảm hàng tồn kho,-1274832048.0,-23882658179.0,2740686676.0,-456000000.0,2661586576.0,-853155676.0,3068765950.0,11664327556.0,-2044956523.0,19428864583.0
14,Tăng/(giảm) các khoản phải trả,-7630648747.0,57995902.0,-105312000.0,2226944020.0,5983346729.0,-8390439752.0,2226117442.0,15861718575.0,1316404335.0,-9170153757.0
15,( Tăng)/giảm chi phí trả trước,24952599.0,39876134.0,0.0,-13636364.0,13636364.0,0.0,0.0,0.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-11537193008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,54544780109.0,-494529618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-54522686890.0,0.0,-710020.0,0.0,0.0,0.0,0.0,0.0,-1722979301.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-20824941031.0,5277986814.0,344891665.0,-43516338409.0,1408335029.0,-946226981.0,7718886255.0,-24719354488.0,-5172806888.0,36289135161.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-6580560784.0,0.0,-1518809027.0,-639904942.0,-225454545.0,-9452769794.0,0.0,-9900000000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-101200000000.0,0.0,-63400000000.0,-29300000000.0,-116900000000.0,0.0,-81000000000.0,-28500000000.0,-10000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,35800000000.0,163000000000.0,0.0,21400000000.0,29400000000.0,112200000000.0,9200000000.0,55800000000.0,50500000000.0,45000000000.0
26,Đầu tư vào các doanh nghiệp khác,-63700000000.0,-54000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-47850000000.0,-100000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30020000000.0,0.0
28,Cổ tức và tiền lãi nhận được,7075058969.0,4058547598.0,344891665.0,2470618.0,1948239971.0,3949227564.0,7971656049.0,480645512.0,557193112.0,1389135161.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-21421910000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-1910000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-21420000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-18852970474.0,435301687.0,-688276824.0,-1329755892.0,-2127935130.0,-212552587.0,9689279281.0,-10454115754.0,102231411.0,-112233145.0
38,Tiền và tương đương tiền đầu kỳ,24012366888.0,5159396414.0,5594698101.0,4906421277.0,3576665385.0,1448730255.0,1236177658.0,10925456939.0,471341185.0,573572596.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,5159396414.0,5594698101.0,4906421277.0,3576665385.0,1448730255.0,1236177668.0,10925456939.0,471341185.0,573572596.0,461339451.0
