,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,243404282053.0,254475853711.0,252874781849.0,249683081112.0,250212483102.0,248373943851.0,234890987618.0,237507115517.0,242749213364.0,243572203292.0
1,TÀI SẢN NGẮN HẠN,47560247630.0,45321819288.0,72806208945.0,115386083760.0,39106457214.0,39676722955.0,54170405242.0,63395338132.0,70017417971.0,72549212891.0
2,Tiền và tương đương tiền,3457446183.0,642518185.0,4386215316.0,514061950.0,2044825088.0,601353096.0,1429579261.0,384670253.0,1019705515.0,461339451.0
3,Tiền,3457446183.0,642518185.0,4386215316.0,514061950.0,2044825088.0,601353096.0,1429579261.0,384670253.0,1019705515.0,461339451.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,21641320366.0,25715268106.0,48395847542.0,95512118824.0,16694691340.0,18938347299.0,32058199733.0,39768576239.0,44942264548.0,50040036325.0
10,Phải thu khách hàng,13180000401.0,15980542641.0,2311051141.0,779961020.0,1776700201.0,2725329201.0,4512548841.0,330000000.0,4379638411.0,3954425747.0
11,Trả trước người bán,487827084.0,512982584.0,484023131.0,4352891200.0,2419144536.0,564021496.0,16414584844.0,25354748804.0,19749468923.0,19661731141.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,35000000000.0,78750000000.0,0.0,0.0,0.0,0.0,5000000000.0,0.0
15,Phải thu khác,8986599381.0,10234849381.0,10811063270.0,11629266604.0,12498846603.0,15648996602.0,11131066048.0,14083827435.0,15813157214.0,26423879437.0
16,Dự phòng nợ khó đòi,-1013106500.0,-1013106500.0,-210290000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",20605029015.0,17491808060.0,17605090741.0,16947756914.0,17976048436.0,17768931056.0,18336607944.0,21111572166.0,21955991930.0,19971863423.0
19,Hàng tồn kho,20605029015.0,17491808060.0,17605090741.0,16947756914.0,17976048436.0,17768931056.0,18336607944.0,21111572166.0,21955991930.0,19971863423.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1856452066.0,1472224937.0,2419055346.0,2412146072.0,2390892350.0,2368091504.0,2346018304.0,2130519474.0,2099455978.0,2075973692.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,1853830925.0,1472224937.0,2419055346.0,2412146072.0,2390892350.0,2368091504.0,2346018304.0,2130519474.0,2099455978.0,2075973692.0
24,Phải thu thuế khác,2621141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,195844034423.0,209154034423.0,180068572904.0,134296997352.0,211106025888.0,208697220896.0,180720582376.0,174111777385.0,172731795393.0,171022990401.0
28,Phải thu dài hạn,70500000000.0,84000000000.0,79471177000.0,10171177000.0,65071177000.0,62171177000.0,34671177000.0,28671177000.0,28000000000.0,27000000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,70500000000.0,84000000000.0,79300000000.0,10000000000.0,64900000000.0,62000000000.0,34500000000.0,28500000000.0,28000000000.0,27000000000.0
34,Phải thu dài hạn khác,0.0,0.0,171177000.0,171177000.0,171177000.0,171177000.0,171177000.0,171177000.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2090000000.0,1900000000.0,4876131858.0,18291215206.0,17350243742.0,16641438750.0,16164800230.0,15455995239.0,14747190247.0,14038385255.0
37,GTCL TSCĐ hữu hình,2090000000.0,1900000000.0,4876131858.0,18291215206.0,17350243742.0,16641438750.0,16164800230.0,15455995239.0,14747190247.0,14038385255.0
38,Nguyên giá TSCĐ hữu hình,12646253270.0,12646253270.0,15879023647.0,29565682547.0,29565682547.0,29565682547.0,29565682547.0,29565682547.0,29565682547.0,29565682547.0
39,Khấu hao lũy kế TSCĐ hữu hình,-10556253270.0,-10746253270.0,-11002891789.0,-11274467341.0,-12215438805.0,-12924243797.0,-13400882317.0,-14109687308.0,-14818492300.0,-15527297292.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,89054034423.0,89054034423.0,95721264046.0,82034605146.0,82034605146.0,82034605146.0,82034605146.0,82034605146.0,82034605146.0,82034605146.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,34200000000.0,34200000000.0,0.0,23800000000.0,46650000000.0,47850000000.0,47850000000.0,47950000000.0,47950000000.0,47950000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,23800000000.0,46650000000.0,47850000000.0,47850000000.0,47950000000.0,47950000000.0,47950000000.0
55,Đầu tư dài hạn khác,34200000000.0,34200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,14762486414.0,24438566256.0,25122886056.0,22080083916.0,22083231000.0,22279959652.0,8322499801.0,8680624130.0,12202924814.0,16069708666.0
