,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,872235308.0,652867848.0,327663175.0,1492841373.0,966370188.0,453833136.0,-2089065394.0,1054405337.0,-943875385339.0,399642584235.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10700732580.0,29325186270.0
2,Lãi trước thuế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57426660332.0,12922628440.0
3,Khấu hao TSCĐ,1323060196.0,1030477180.0,817567737.0,812559767.0,730921600.0,603185646.0,0.0,526995170.0,-55104218377.0,1048576408.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29400827.0,819552703.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152320000.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19263583592.0,-61854066394.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27612473390.0,76540815113.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323497424210.0,252944974974.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-491620282641.0,-492747905224.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172320283049.0,535003554745.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12267950477.0,-146590841137.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295787671234.0,293572478590.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3332725460.0,-70516811204.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-390346946.0,-1348052779.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-5165405291.0,1381779181.0,1250805836.0,327155104.0,10964779155.0,-11111495480.0,1135753341.0,1549118488.0,-471362661324.0,-440039313713.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-195131620.0,-673200000.0,-190909091.0,-695000000.0,0.0,0.0,0.0,0.0,-8247055017.0,-4117219338.0
23,Tiền thu được từ thanh lý tài sản cố định,30000000.0,0.0,54545455.0,190909091.0,0.0,0.0,0.0,0.0,272727273.0,3272727273.0
24,Tiền cho vay hoặc mua công cụ nợ,-7156084953.0,-500000000.0,0.0,0.0,0.0,-12000000000.0,-13105000000.0,0.0,-460000000000.0,-760500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,900000000.0,1500000000.0,0.0,0.0,10076183229.0,0.0,13000000000.0,500000000.0,445505000000.0,300500000000.0
