,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,7552107195.0,17022562923.0,19505520528.0,20392607366.0,-1348278244.0,-11144288260.0,-4706086010.0,8024174475.0,-15916663244.0,5206247279.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,6977607045.0,17304438326.0,19985802897.0,17866300123.0,15332547072.0,15032810837.0,23837482864.0,33102537791.0,15090081790.0,13694256639.0
2,Lãi trước thuế,-8077310441.0,2497390204.0,11364772239.0,14749613328.0,15400208745.0,12775049570.0,21843506712.0,28943145537.0,7734383721.0,1619890174.0
3,Khấu hao TSCĐ,6554582055.0,5355322766.0,4467025094.0,4147541586.0,2867598073.0,3131909698.0,3228439312.0,4193793485.0,5819901466.0,8263276820.0
4,Phân bổ lợi thế thương mại,-8050388499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Chi phí dự phòng,0.0,-82318592.0,253122938.0,-234251124.0,-754236689.0,150312482.0,26305500.0,42235285.0,117469765.0,2430548828.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,-429828.0,0.0,0.0,1304262142.0,3674360273.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,7439466869.0,0.0,-505467894.0,-1134965933.0,-2912009621.0,-1024031085.0,-1320631674.0,-352252953.0,-1193196145.0,-13282570506.0
9,Chi phí lãi vay,9111257061.0,9534043948.0,4406350520.0,338362266.0,730986564.0,0.0,59863014.0,275616437.0,1307260841.0,10988751050.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-5738847565.0,4742036607.0,-5121049895.0,209238150.0,-130263883.0,-2039170010.0,-5123261263.0,-7562164538.0,1687611706.0,-7477429826.0
