,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,44113539060.0,78823286140.0,49167330201.0,17152019171.0,46791549985.0,71798391954.0,23702348516.0,22695762097.0,46502653424.0,86302435032.0
1,Các khoản giảm trừ,0.0,-204695296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,44113539060.0,78618590844.0,49167330201.0,17152019171.0,46791549985.0,71798391954.0,23702348516.0,22695762097.0,46502653424.0,86302435032.0
3,Giá vốn hàng bán,-40972325955.0,-76441743495.0,-42234296222.0,-11111725510.0,-44301211245.0,-58358941692.0,-18969336281.0,-23089674575.0,-40114761917.0,-80039345267.0
4,Lãi gộp,3141213105.0,2176847349.0,6933033979.0,6040293661.0,2490338740.0,13439450262.0,4733012235.0,-393912478.0,6387891507.0,6263089765.0
5,Thu nhập tài chính,4767979372.0,15712441273.0,2740696859.0,-435920030.0,8923369209.0,13861469351.0,22671985.0,9243413541.0,4232493090.0,2535477494.0
6,Chi phí tài chính,-4292347955.0,-4601199641.0,-4865516480.0,-4033625594.0,-3756170637.0,-3115869048.0,-2528993085.0,-3711625851.0,-4514154515.0,-3300585051.0
7,Trong đó: Chi phí lãi vay,-4285241329.0,-4348590411.0,-4174043651.0,-3938986431.0,-3668986397.0,-3736961070.0,-2528433085.0,-3908807877.0,-4465506367.0,-3055739099.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-853442964.0,-1771359772.0,-438690824.0,-295815355.0,-554396452.0,-1909970785.0,-381339478.0,-551227450.0,-1057163514.0,-1287147524.0
10,Chi phí quản lý doanh  nghiệp,-2388579253.0,-5947380876.0,-2677028721.0,-1266482515.0,-7384087490.0,-5422329952.0,-1949697947.0,-2876828618.0,-4447328332.0,-5449865364.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,374822305.0,5569348333.0,1692494813.0,8450167.0,-280946630.0,16852749828.0,-104346290.0,1709819144.0,601738236.0,-1239030680.0
12,Thu nhập khác,657964690.0,1230066923.0,220860686.0,641730866.0,1002233040.0,3013317246.0,1040484248.0,568748271.0,338752932.0,8069096553.0
13,Chi phí khác,-152729493.0,-407666091.0,-75360600.0,-239542155.0,-147263478.0,-479514071.0,-315808786.0,-50971752.0,-201939009.0,-597420889.0
14,"Thu nhập khác, ròng",505235197.0,822400832.0,145500086.0,402188711.0,854969562.0,2533803175.0,724675462.0,517776519.0,136813923.0,7471675664.0
16,Lãi/(lỗ) ròng trước thuế,880057502.0,6391749165.0,1837994899.0,410638878.0,574022932.0,19386553003.0,620329172.0,2227595663.0,738552159.0,6232644984.0
17,Thuế thu nhập doanh nghiệp – hiện thời,250922402.0,-882113353.0,0.0,-137590361.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,250922402.0,-882113353.0,0.0,-137590361.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,1130979904.0,5509635812.0,1837994899.0,273048517.0,574022932.0,19386553003.0,620329172.0,2227595663.0,738552159.0,6232644984.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1130979904.0,5509635812.0,1837994899.0,273048517.0,574022932.0,19386553003.0,620329172.0,2227595663.0,738552159.0,6232644984.0
23,Lãi cơ bản trên cổ phiếu,37.0,182.0,61.0,9.0,19.0,642.0,21.0,73.0,24.0,206.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
