,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-584901619859.0,46435707217.0,-144178460041.0,133885112138.0,223612110675.0,212471786069.0,99544680098.0,63889909400.0,-136709888939.0,336145444838.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,88571641521.0,94528243241.0,246841273195.0,228788243856.0,288824996216.0,295401138031.0,259884223544.0,159706161833.0,18246641650.0,188973819678.0
2,Lãi trước thuế,193495687425.0,-799015910503.0,50117252081.0,-80927307910.0,36392835290.0,84396540625.0,73068983512.0,282752081010.0,-463617617046.0,127791864530.0
3,Khấu hao TSCĐ,52351335399.0,58842205010.0,60724715348.0,100178794864.0,108081510271.0,108978062127.0,112632833579.0,64880135224.0,73870951755.0,70536520480.0
5,Chi phí dự phòng,8349331395.0,853282775514.0,82902231372.0,114475073620.0,78879661903.0,36950630374.0,27119866899.0,64652426892.0,412055455386.0,-8439492218.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,51773051.0,0.0,-10519271.0,4682307.0,-70297287.0,22301712.0,119674777.0,20184913.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-378976633558.0,-130768114619.0,-30771105009.0,-17323887213.0,-10462068888.0,-17862281489.0,-27033475594.0,-281414689172.0,-17616205105.0,-15445558450.0
9,Chi phí lãi vay,185129324961.0,112135514788.0,83868179403.0,112269967288.0,75928375333.0,83008483681.0,74073713436.0,28716533102.0,13533871747.0,14530485336.0
10,Thu lãi và cổ tức,28222595899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,126122478.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-323290148559.0,199913007896.0,-152495467823.0,-48879833166.0,5053506570.0,19086177557.0,31430589820.0,18194529555.0,81333349672.0,127257241427.0
13,(Tăng)/giảm hàng tồn kho,-22464133952.0,6474157352.0,49264447335.0,-8778752097.0,25412689171.0,3445380177.0,-13280397522.0,10498965644.0,-19636622967.0,12665725881.0
14,Tăng/(giảm) các khoản phải trả,-217815603075.0,-63368239796.0,-268529494026.0,181101685026.0,-37475649965.0,-32944690912.0,-114067582721.0,41358464633.0,-189353788235.0,22570538310.0
15,( Tăng)/giảm chi phí trả trước,89153886550.0,-13372049367.0,38349757716.0,-3851288768.0,-898188056.0,-12963375599.0,7348595417.0,-61368202738.0,9214761715.0,-9554618112.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47316417100.0,-9025572650.0,56341989750.0
17,Chi phí lãi vay đã trả,-154349389626.0,-144351250340.0,-27713563123.0,-178233609000.0,-14421923684.0,-13283700542.0,-24233319174.0,-20826051019.0,-12868581631.0,-19175767250.0
18,Thuế thu nhập doanh nghiệp đã trả,-50147885236.0,-55337339482.0,-26693667279.0,-34288157726.0,-40801552008.0,-39703531331.0,-42218822904.0,-34135934876.0,-6727215767.0,-40763759084.0
19,Tiền thu khác từ các hoạt động kinh doanh,5666945572.0,74442182740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-226933054.0,-52493005027.0,-3201746036.0,-1973175987.0,-2081767569.0,-6565611312.0,-5318606362.0,-2221606532.0,-7892860726.0,-2169725762.0
