,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,36828462800.0,-11423334472.0,-226033768604.0,5522993382.0,60304473750.0,140445315714.0,-197772532647.0,4766467980.0,2447382305.0,-20152339534.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,12146834218.0,8801604807.0,24911462011.0,27878029438.0,13418272774.0,-9644669520.0,-969799899.0,-14060610936.0,-5530184927.0,3516753277.0
2,Lãi trước thuế,-7171964754.0,2708131190.0,1903587352.0,10356677616.0,14324012361.0,-2706285810.0,-715726800.0,134405395.0,239585133.0,246519445.0
3,Khấu hao TSCĐ,6771812552.0,4101935209.0,3125019641.0,3208609231.0,2779242267.0,2734069653.0,2639534320.0,1933470826.0,386826545.0,255549300.0
5,Chi phí dự phòng,262980893.0,-2962880343.0,3016254890.0,-542116469.0,-364991997.0,-803030547.0,6640412826.0,-308853000.0,1244264874.0,4598101017.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,1442764.0,149466442.0,102638775.0,-112892.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,741323323.0,-1503847957.0,13019205801.0,11673695957.0,-6688239926.0,-10880426332.0,0.0,-17058454374.0,-9005862235.0,-3617402442.0
9,Chi phí lãi vay,11541239440.0,6308800266.0,3744755552.0,3181275995.0,3368250069.0,2011003516.0,-10991722636.0,1238820217.0,1605000756.0,2033985957.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,1457702391.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,56056044678.0,-6497634454.0,-253414357792.0,12212962524.0,56939398686.0,145715152107.0,-206438708993.0,38082383696.0,13109749925.0,-1739502860.0
13,(Tăng)/giảm hàng tồn kho,-6975172901.0,-10651196632.0,-16510843341.0,-18398141556.0,-14033937778.0,19434178111.0,-694696307.0,389416737.0,-1198862308.0,-25631777451.0
14,Tăng/(giảm) các khoản phải trả,-9239965723.0,3344221492.0,22796267457.0,-12738793051.0,7532408552.0,-7858247283.0,11922737777.0,-18332834317.0,-2386863196.0,5736173457.0
15,( Tăng)/giảm chi phí trả trước,891909059.0,2391800.0,31185445.0,-109904165.0,85956753.0,17740571.0,-6851341.0,-7629716.0,20687898.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-11802554829.0,-6357621485.0,-3799182384.0,-3162475561.0,-3364994377.0,-2052626943.0,-1454687909.0,-1244257484.0,-1567145087.0,-2033985957.0
18,Thuế thu nhập doanh nghiệp đã trả,-4204831702.0,0.0,0.0,-51284247.0,-176130860.0,-5071511329.0,-39925975.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-43800000.0,-65100000.0,-48300000.0,-107400000.0,-96500000.0,-94700000.0,-90600000.0,-60000000.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,4500670010.0,25200995758.0,15101912329.0,-11453387619.0,-14211177189.0,-138755103833.0,168797147803.0,-8663315379.0,174549768.0,18261415047.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-7932640000.0,-1194090909.0,-7018698889.0,-3715000000.0,-1970626182.0,0.0,-948480000.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,18981818182.0,500000000.0,16364477927.0,5488796454.0,2089516770.0,872000000.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-8843100000.0,-33380000000.0,0.0,-3300000000.0,-46884670503.0,-401796055000.0,-4129545808.0,-18275500000.0,-6520018600.0,-20532821715.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,54800000000.0,0.0,0.0,20255725503.0,193448945000.0,163540000000.0,9610138273.0,4143468291.0,38785246000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-50000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,500000000.0,0.0,40000000000.0,1750000000.0,58188258018.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2294591828.0,3975086667.0,5756133291.0,72815927.0,10548877223.0,10531748149.0,10335173611.0,2046348.0,2551100077.0,8990762.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-42172767475.0,-6585111483.0,214038684213.0,-3863855443.0,5515375006.0,-27311672000.0,2780004000.0,4369604000.0,-2449608000.0,7306118552.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,5181293025.0,5985000000.0,228152000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-847540656.0,-11540000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,53548410651.0,156494367163.0,90039088248.0,85530427525.0,100810144510.0,53908329901.0,39026773110.0,39611600000.0,39267600000.0,48147653933.0
33,Tiển trả các khoản đi vay,-100054930495.0,-169052938646.0,-104152404035.0,-89394282968.0,-95294769504.0,-81220001901.0,-36246769110.0,-35241996000.0,-41717208000.0,-40841535381.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-843634665.0,7192549803.0,3106827938.0,-9794249680.0,51608671567.0,-25621460119.0,-26195380844.0,472756601.0,172324073.0,5415194065.0
38,Tiền và tương đương tiền đầu kỳ,3048957982.0,2203880553.0,9401185570.0,12512503817.0,2682483258.0,54291154825.0,28669694706.0,2474313862.0,2947070463.0,3119394536.0
39,Ảnh hưởng của chênh lệch tỷ giá,-1442764.0,4755214.0,4490309.0,112892.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2203880553.0,9401185570.0,12512503817.0,2718367029.0,54291154825.0,28669694706.0,2474313862.0,2947070463.0,3119394536.0,8534588601.0
