,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,30394373020.0,32304006844.0,34306588963.0,40968862985.0,44964106557.0,58154306530.0,66038482047.0,57378471152.0,51408013725.0,69946622812.0
1,TÀI SẢN NGẮN HẠN,21599260536.0,24359558558.0,26061148401.0,31959551422.0,36015838584.0,50141956152.0,58868271457.0,51093051501.0,45795636302.0,65017462014.0
2,Tiền và tương đương tiền,5577399424.0,6951975687.0,5533417813.0,5193587578.0,8085158480.0,9826000880.0,9312367143.0,13205924708.0,7501630090.0,14912249593.0
3,Tiền,5577399424.0,6951975687.0,5533417813.0,5193587578.0,8085158480.0,9826000880.0,9312367143.0,13205924708.0,7501630090.0,14912249593.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,6000000000.0,6500000000.0,6500000000.0,9500000000.0,16500000000.0,24500000000.0,37500000000.0,25000000000.0,25000000000.0,39000000000.0
6,Đầu tư ngắn hạn,6000000000.0,6500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,6500000000.0,9500000000.0,16500000000.0,24500000000.0,37500000000.0,25000000000.0,25000000000.0,39000000000.0
9,Các khoản phải thu,4852754688.0,5242739902.0,7276087271.0,9725775828.0,4072884180.0,7509068606.0,3535429946.0,3582484777.0,4145628603.0,4488395969.0
10,Phải thu khách hàng,1573509257.0,2174282171.0,2323698323.0,6271771085.0,1406253465.0,4533922890.0,921458380.0,337218927.0,883001780.0,2004305213.0
11,Trả trước người bán,361775156.0,119650000.0,596760354.0,617824627.0,860389892.0,603220077.0,164533000.0,1679410000.0,1679410000.0,322675666.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,3203883975.0,3235221431.0,4642042294.0,3122593816.0,2092654523.0,2658339339.0,2735852266.0,1565855850.0,1583216823.0,2161415090.0
16,Dự phòng nợ khó đòi,-286413700.0,-286413700.0,-286413700.0,-286413700.0,-286413700.0,-286413700.0,-286413700.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",3506874748.0,4652228671.0,6406465083.0,7482588016.0,7333195924.0,8218256005.0,8491110732.0,9259642016.0,9090146987.0,6346596159.0
19,Hàng tồn kho,3506874748.0,4652228671.0,6406465083.0,7482588016.0,7333195924.0,8218256005.0,8491110732.0,9259642016.0,9090146987.0,6346596159.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1662231676.0,1012614298.0,345178234.0,57600000.0,24600000.0,88630661.0,29363636.0,45000000.0,58230622.0,270220293.0
22,Trả trước ngắn hạn,51442100.0,9000000.0,39857137.0,57600000.0,24600000.0,83700000.0,29363636.0,45000000.0,18816000.0,63453454.0
23,Thuế VAT phải thu,53673696.0,0.0,305321097.0,0.0,0.0,4930661.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39414622.0,206766839.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1557115880.0,1003614298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,8795112484.0,7944448286.0,8245440562.0,9009311563.0,8948267973.0,8012350378.0,7170210590.0,6285419651.0,5612377423.0,4929160798.0
28,Phải thu dài hạn,0.0,0.0,250000000.0,350000000.0,350000000.0,350000000.0,350000000.0,350000000.0,350000000.0,350000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,250000000.0,350000000.0,350000000.0,350000000.0,350000000.0,350000000.0,350000000.0,350000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,8288875493.0,7522202258.0,6802981679.0,8520401016.0,8524768111.0,7616265154.0,6715745497.0,5935419651.0,5251502423.0,4527404586.0
37,GTCL TSCĐ hữu hình,8288875493.0,7522202258.0,6802981679.0,8520401016.0,8524768111.0,7616265154.0,6669845497.0,5900319651.0,5227202423.0,4513904586.0
38,Nguyên giá TSCĐ hữu hình,14625533130.0,14364061113.0,14011594462.0,15315202809.0,15839729172.0,15872229172.0,15834684627.0,15427013717.0,15318836379.0,15318836379.0
39,Khấu hao lũy kế TSCĐ hữu hình,-6336657637.0,-6841858855.0,-7208612783.0,-6794801793.0,-7314961061.0,-8255964018.0,-9164839130.0,-9526694066.0,-10091633956.0,-10804931793.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,45900000.0,35100000.0,24300000.0,13500000.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,54000000.0,54000000.0,54000000.0,54000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,-8100000.0,-18900000.0,-29700000.0,-40500000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1103520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,1103520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,506236991.0,422246028.0,88938883.0,138910547.0,73499862.0,46085224.0,104465093.0,0.0,10875000.0,51756212.0
59,Trả trước dài hạn,224418809.0,140427846.0,88938883.0,138910547.0,73499862.0,46085224.0,104465093.0,0.0,10875000.0,51756212.0
60,Thuế thu nhập hoãn lại phải thu,31818182.0,31818182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,250000000.0,250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,9917812607.0,11204729873.0,12370055552.0,16021683640.0,16430640543.0,23643103092.0,24972139900.0,29512059648.0,23393357030.0,28478859593.0
65,Nợ ngắn hạn,8397479851.0,8107232056.0,12370055552.0,16021683640.0,16430640543.0,23643103092.0,24972139900.0,29512059648.0,23393357030.0,28478859593.0
66,Phải trả người bán,1047316530.0,2688957670.0,313611288.0,1072531288.0,1927591399.0,3199615794.0,952801491.0,3404466043.0,300920982.0,379225855.0
67,Người mua trả tiền trước,5919342882.0,2930151960.0,1794816259.0,4006136730.0,2273454641.0,3798885912.0,979338441.0,6900039303.0,7539733840.0,9047276385.0
68,Thuế và các khoản phải trả Nhà nước,778877991.0,1147645954.0,909505129.0,1774070121.0,3790489469.0,4175955008.0,6616331282.0,1221958055.0,407256008.0,3853197386.0
69,Phải trả người lao động,245700000.0,270735000.0,273000000.0,436800000.0,647400000.0,870000000.0,1231083000.0,112100000.0,0.0,636000000.0
70,Chi phí phải trả,0.0,75000000.0,75000000.0,75000000.0,75000000.0,75000000.0,80000000.0,60000000.0,55000000.0,55000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,4495890724.0,3782386506.0,3359193072.0,3641450599.0,1324784941.0,1431395812.0,568021137.0,262478171.0
74,Phải trả khác,329455895.0,900728741.0,4362245776.0,4618521809.0,3753358785.0,6568129491.0,11311504505.0,8987180891.0,6806884451.0,6505495329.0
75,Vay ngắn hạn,22640000.0,22640000.0,22640000.0,22640000.0,22640000.0,22640000.0,22640000.0,22640000.0,22640000.0,22640000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",54146553.0,71372731.0,123346376.0,233597186.0,581513177.0,1291426288.0,2453656240.0,7372279544.0,7692900612.0,7717546467.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1520332756.0,3097497817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1520332756.0,3097497817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,20476560413.0,21099276971.0,21936533411.0,24947179345.0,28533466014.0,34511203438.0,41066342147.0,27866411504.0,28014656695.0,41467763219.0
96,Vốn và các quỹ,20476560413.0,21099276971.0,21936533411.0,24947179345.0,28533466014.0,34511203438.0,41066342147.0,27866411504.0,28014656695.0,41467763219.0
97,Vốn góp,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0
98,Cổ phiếu phổ thông,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0,12249480000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
