,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,237159245350.0,87995264349.0,169433687290.0,152608721997.0,160866159726.0,192258723350.0,177672303890.0,180416463522.0,62422765595.0,96562695283.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,-23199590.0,0.0,0.0,0.0
2,Doanh số thuần,237159245350.0,87995264349.0,169433687290.0,152608721997.0,160866159726.0,192258723350.0,177649104300.0,180416463522.0,62422765595.0,96562695283.0
3,Giá vốn hàng bán,-180061499702.0,-79377926300.0,-151960702292.0,-135287832864.0,-145438221869.0,-177229176733.0,-165296703967.0,-164509680608.0,-59208377137.0,-93927535476.0
4,Lãi gộp,57097745648.0,8617338049.0,17472984998.0,17320889133.0,15427937857.0,15029546617.0,12352400333.0,15906782914.0,3214388458.0,2635159807.0
5,Thu nhập tài chính,8383638598.0,3698415286.0,21490497.0,1415117909.0,2369437070.0,1868195819.0,1920929823.0,1819143007.0,721748893.0,257972914.0
6,Chi phí tài chính,-9922911103.0,-7192364374.0,-4243704511.0,-3776699984.0,-6019449230.0,-2481975517.0,-2680468059.0,-2501901060.0,-2411648017.0,-1757453035.0
7,Trong đó: Chi phí lãi vay,-9922911103.0,-7192364374.0,-4182943661.0,-3656340966.0,-4001088632.0,-2463709373.0,-2673251949.0,-2495308513.0,-2377623414.0,-1741242467.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-28618022177.0,-5695791496.0,-4124561523.0,-3266063949.0,-2725866709.0,-2508804953.0,-3755959499.0,-3973562117.0,-1638197172.0,-2562366045.0
10,Chi phí quản lý doanh  nghiệp,-14813710256.0,-9845285002.0,-7861976628.0,-7433003077.0,-7245020874.0,-6535598791.0,-4494409636.0,-6014400979.0,-5022137844.0,-4545100285.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,12126740710.0,-10417687537.0,1264232833.0,4260240032.0,1807038114.0,5371363175.0,3342492962.0,5236061765.0,-5135845682.0,-5971786644.0
12,Thu nhập khác,268060411.0,3425000.0,1912015623.0,321433817.0,1989865976.0,4257932497.0,375850600.0,37490909.0,137812728.0,26738350.0
13,Chi phí khác,-73561.0,0.0,-653693698.0,-144472662.0,-1356473.0,-4063010726.0,-62590051.0,0.0,0.0,-4761853.0
14,"Thu nhập khác, ròng",267986850.0,3425000.0,1258321925.0,176961155.0,1988509503.0,194921771.0,313260549.0,37490909.0,137812728.0,21976497.0
16,Lãi/(lỗ) ròng trước thuế,12394727560.0,-10414262537.0,2522554758.0,4437201187.0,3795547617.0,5566284946.0,3655753511.0,5273552674.0,-4998032954.0,-5949810147.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3098681890.0,0.0,0.0,-131146573.0,-479315825.0,-2056337321.0,-753743034.0,-1056029044.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-3098681890.0,0.0,0.0,-131146573.0,-479315825.0,-2056337321.0,-753743034.0,-1056029044.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,9296045670.0,-10414262537.0,2522554758.0,4306054614.0,3316231792.0,3509947625.0,2902010477.0,4217523630.0,-4998032954.0,-5949810147.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,9296045670.0,-10414262537.0,2522554758.0,4306054614.0,3316231792.0,3509947625.0,2902010477.0,4217523630.0,-4998032954.0,-5949810147.0
23,Lãi cơ bản trên cổ phiếu,2324.0,-2604.0,631.0,1023.0,775.0,823.0,672.0,1000.0,-1250.0,-1487.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,823.0,672.0,1000.0,-1250.0,-1487.0
