,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,2651388970763.0,2242436607718.0,2344224446317.0,2347138733578.0,2392263952491.0,2264539404856.0,1639403695027.0,1432243941364.0,2117795193883.0,2022706636180.0
1,Các khoản giảm trừ,-12532432792.0,-4454260355.0,-6274170517.0,-8776463625.0,-9682652689.0,-23383245051.0,-12331968222.0,-43779526819.0,-8118017993.0,-14191856967.0
2,Doanh số thuần,2638856537971.0,2237982347363.0,2337950275800.0,2338362269953.0,2382581299802.0,2241156159805.0,1627071726805.0,1388464414545.0,2109677175890.0,2008514779213.0
3,Giá vốn hàng bán,-2343321422880.0,-1962180173099.0,-2118098527973.0,-2105099885889.0,-2150367811550.0,-2034785851541.0,-1524341384426.0,-1288924083341.0,-1948958392719.0,-1864424814645.0
4,Lãi gộp,295535115091.0,275802174264.0,219851747827.0,233262384064.0,232213488252.0,206370308264.0,102730342379.0,99540331204.0,160718783171.0,144089964568.0
5,Thu nhập tài chính,30866800653.0,20337496499.0,21183844884.0,18757475269.0,24606558762.0,24816701851.0,6330818350.0,17867035009.0,10347341149.0,35966611817.0
6,Chi phí tài chính,-67703192822.0,-39868722241.0,-27715315632.0,-23618503029.0,-29269320675.0,-45833160788.0,-36012162151.0,-27675079697.0,-25034492410.0,-36776019010.0
7,Trong đó: Chi phí lãi vay,-67582037753.0,-39356308033.0,-26383726998.0,-22657069579.0,-28431374586.0,-31051758495.0,-35016371652.0,-23684233255.0,-21751950226.0,-32544916471.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-83222608211.0,-117861848534.0,-93297983324.0,-100200453721.0,-93916305347.0,-82694036729.0,-54934226743.0,-54543394830.0,-72713432368.0,-50161845002.0
10,Chi phí quản lý doanh  nghiệp,-34962239516.0,-23094174688.0,-20184873387.0,-25691377677.0,-27266611759.0,-27330255414.0,-25073009593.0,-38252059699.0,-36226421289.0,-36473494345.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,140513875195.0,115314925300.0,99837420368.0,102509524906.0,106367809233.0,75329557184.0,-6958237758.0,-3063168013.0,37091778253.0,56645218028.0
12,Thu nhập khác,7232689876.0,9736952260.0,6263297720.0,8288770075.0,5811791717.0,8850132577.0,9181568374.0,6456112424.0,6516717229.0,4566459901.0
13,Chi phí khác,-763247731.0,-391210106.0,-609101230.0,-642548934.0,-1025427356.0,-1769001412.0,-170112275.0,-367197715.0,-563519030.0,-6180484084.0
14,"Thu nhập khác, ròng",6469442145.0,9345742154.0,5654196490.0,7646221141.0,4786364361.0,7081131165.0,9011456099.0,6088914709.0,5953198199.0,-1614024183.0
16,Lãi/(lỗ) ròng trước thuế,146983317340.0,124660667454.0,105491616858.0,110155746047.0,111154173594.0,82410688349.0,2053218341.0,3025746696.0,43044976452.0,55031193845.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-31924976481.0,-23422338023.0,-19445522659.0,-21061588755.0,-18559698253.0,-13169937467.0,0.0,0.0,-7355231141.0,-9136563045.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,340062500.0,-340062500.0,0.0,1494700113.0,-640711471.0,-340348744.0,-513639898.0,0.0,905813175.0,-863964740.0
19,Chi phí thuế thu nhập doanh nghiệp,-31584913981.0,-23762400523.0,-19445522659.0,-19566888642.0,-19200409724.0,-13510286211.0,-513639898.0,0.0,-6449417966.0,-10000527785.0
20,Lãi/(lỗ) thuần sau thuế,115398403359.0,100898266931.0,86046094199.0,90588857405.0,91953763870.0,68900402138.0,1539578443.0,3025746696.0,36595558486.0,45030666060.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,115398403359.0,100898266931.0,86046094199.0,90588857405.0,91953763870.0,68900402138.0,1539578443.0,3025746696.0,36595558486.0,45030666060.0
23,Lãi cơ bản trên cổ phiếu,2650.0,2317.0,1976.0,1891.0,1920.0,1439.0,32.0,63.0,764.0,940.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
