,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,58631105.0,25690292.0,12621782.0,12347240471.0,12578916765.0,10586085942.0,78201904.0,8649237355.0,11521433134.0,161272948.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-2990000000.0,6325000000.0,-30965000000.0,466446587551.0,-27888003544.0,312366582332.0,-269695011922.0,237086352015.0,31578893518.0,1011110143765.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,336482278000.0,0.0,22000000000.0,0.0,-710000000.0,0.0,758772196000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-5750000000.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,137300000000.0,180650000000.0,121360000000.0,424939036007.0,168071421604.0,616723797490.0,319583071398.0,630771309571.0,434409546553.0,1192569528466.0
33,Tiển trả các khoản đi vay,-140290000000.0,-174325000000.0,-152325000000.0,-294974726456.0,-195959425148.0,-326357215158.0,-583528083320.0,-392974957556.0,-402830653035.0,-940231580701.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1507647979.0,7072906852.0,-7083913627.0,5105690312.0,25764987693.0,3431563442.0,-801827847.0,16217107653.0,-3884593250.0,110391066625.0
38,Tiền và tương đương tiền đầu kỳ,1884090472.0,3391738451.0,10464645303.0,3380731676.0,8486421988.0,34251409681.0,37682973123.0,36881145276.0,53098252929.0,49213659679.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3391738451.0,10464645303.0,3380731676.0,8486421988.0,34251409681.0,37682973123.0,36881145276.0,53098252929.0,49213659679.0,159604726304.0
