,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1969506740.0,2518379680.0,2622930697.0,2821986092.0,2939624659.0,3053042710.0,2901529680.0,2901529680.0,2901529680.0,2901529680.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2453272951.0,752979687.0,456724432.0,347315849.0,208033150.0,7735681344.0,6750726854.0,5750352052.0,5396463749.0,4983751364.0
59,Trả trước dài hạn,2453272951.0,752979687.0,456724432.0,347315849.0,208033150.0,7735681344.0,6750726854.0,5750352052.0,5396463749.0,4983751364.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,88939131711.0,86602549953.0,84037260572.0,99962999759.0,111556459998.0,95718932029.0,110094035454.0,100742563565.0,88063505700.0,81969346361.0
65,Nợ ngắn hạn,88860934305.0,86524352547.0,83959063166.0,99884802353.0,111478262592.0,95640734623.0,110015838048.0,100664366159.0,87985308294.0,81969346361.0
66,Phải trả người bán,10980047544.0,9356063031.0,8670487901.0,27826599832.0,34701000000.0,24571236564.0,30004371014.0,19678059641.0,6567887662.0,6095059662.0
67,Người mua trả tiền trước,6051998978.0,3304998978.0,3514141481.0,5979902218.0,30530274260.0,6114338978.0,4690282558.0,5105348498.0,30368246000.0,30807896480.0
68,Thuế và các khoản phải trả Nhà nước,18724227772.0,19073838177.0,17540842586.0,18005832426.0,8193333278.0,16811563739.0,16568069788.0,13806829722.0,15734192497.0,13845487622.0
69,Phải trả người lao động,1366135359.0,1455234561.0,1681943744.0,1714447433.0,18327243447.0,1886710588.0,1897356780.0,2200854751.0,998208089.0,1129999751.0
70,Chi phí phải trả,33312501.0,38527084.0,34100002.0,33000002.0,1891916187.0,28352084.0,25608334.0,133764758.0,103294687.0,6716667.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,27180212.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1354190909.0,1195072727.0,1035963636.0,876854545.0,0.0,571236361.0,425700000.0,283800000.0,141900000.0,0.0
74,Phải trả khác,14320021242.0,16669617989.0,17205583816.0,9552165897.0,734954545.0,11970796309.0,20197949574.0,24119208789.0,20780079359.0,20238686179.0
75,Vay ngắn hạn,36031000000.0,35431000000.0,34276000000.0,35896000000.0,17072360663.0,33686500000.0,36206500000.0,35336500000.0,13291500000.0,9845500000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,78197406.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,23722272166.0,21487993482.0,22054228462.0,24231093713.0,25903522868.0,28496909939.0,29420266517.0,22404374602.0,16001994559.0,14476374370.0
96,Vốn và các quỹ,23722272166.0,21487993482.0,22054228462.0,24231093713.0,25903522868.0,28496909939.0,29420266517.0,22404374602.0,16001994559.0,14476374370.0
97,Vốn góp,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0
98,Cổ phiếu phổ thông,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-10376327834.0,-12610606518.0,-12044371538.0,-9867506287.0,-8195077132.0,-5601690061.0,-4678333483.0,-11694225398.0,-18096605441.0,-19622225630.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-7159169897.0,-7159169897.0,-12610842002.0,-12610842002.0,-12610842002.0,-12610842002.0,-5734871543.0,-5734871543.0,-5734871543.0,-5734871543.0
112,LNST chưa phân phối kỳ này,-3217157937.0,-5451436621.0,566470464.0,2743335715.0,4415764870.0,7009151941.0,1056538060.0,-5959353855.0,-12361733898.0,-13887354087.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,112661403877.0,108090543435.0,106091489034.0,124194093472.0,137459982866.0,124215841968.0,139514301971.0,123146938167.0,104065500259.0,96445720731.0
