,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-129812816739.0,-93865714304.0,-28779220083.0,-56614735802.0,-60414907968.0,35653810207.0,-101713613721.0,183505847568.0,80666468579.0,63313619627.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,152555554756.0,134117587802.0,162592195800.0,151753878453.0,109780201911.0,67202473565.0,84753244854.0,79374653809.0
2,Lãi trước thuế,0.0,0.0,69182313641.0,67109975009.0,32430446044.0,36751552147.0,25387923361.0,13280328653.0,20937227566.0,21268539322.0
3,Khấu hao TSCĐ,20171552043.0,27031300345.0,33938001489.0,42658161294.0,49003954192.0,46444743593.0,27915490342.0,29044861196.0,28151349410.0,26701784381.0
5,Chi phí dự phòng,0.0,0.0,-1320059715.0,-24209590472.0,22681114147.0,17611739235.0,-2204636016.0,-30327975058.0,-2497705167.0,-5422202948.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,9697147576.0,477985443.0,3263464749.0,789992372.0,735532366.0,-137758002.0,404071290.0,-1324412444.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-6700448469.0,-11419499474.0,-12459599098.0,-8807526972.0,-10449956671.0,-1385046735.0,-6624600601.0,-5513344422.0
9,Chi phí lãi vay,0.0,0.0,47758600234.0,59500556002.0,67672815766.0,58963378078.0,68395848529.0,56728063511.0,44382902356.0,43664289920.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,-127219452140.0,-87392053756.0,30336176083.0,-191109859189.0,50166507775.0,187170320178.0,-35763402247.0,-78571550835.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,26412661771.0,-170728893221.0,-60842753886.0,31662129193.0,-4267973168.0,79466502224.0,207073269660.0,18215339382.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,14900570334.0,199547307152.0,-135208352992.0,126544949522.0,-195280045006.0,-68207873033.0,-132478745116.0,95067276954.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,-17854128208.0,-47684448995.0,32896885819.0,-5465500567.0,27267501912.0,-18102956683.0,6335306338.0,2873556876.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-47588117357.0,-59697666916.0,-67612141822.0,-59012360135.0,-68348474729.0,-56942440716.0,-44800698277.0,-43394464138.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-16048469941.0,-13932268229.0,-12505742200.0,-12537516992.0,-15741152955.0,-4545712967.0,-2125758433.0,-6585559481.0
