,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh thu hoạt động,198674166107.0,243945796043.0,268225335563.0,332353793996.0,319983569429.0,412462280188.0,332541645163.0,254962789331.0,253953865845.0,247547092091.0
1,Lãi từ các tài sản tài chính ghi nhận thông qua lãi/lỗ ( FVTPL),106997151705.0,95167297869.0,72943110676.0,115134926520.0,72771742920.0,126562572388.0,97198430642.0,67092872426.0,101725820107.0,75156018828.0
2,Lãi bán các tài sản tài chính,39574381739.0,84323995870.0,31570600184.0,69617225706.0,40015140823.0,57768427902.0,28596239966.0,41905649859.0,47823918136.0,32310670134.0
3,Chêch lệch tăng đánh giá lại các tài sản tài chính thông qua lãi/lỗ,66524795666.0,10667186675.0,41360292042.0,39754378708.0,25759078428.0,63401185350.0,62008261056.0,25552381921.0,49520024712.0,34474710866.0
4,"Cổ tức, tiền lãi phát sinh từ tài sản tài chính FVTPL",897974300.0,176115324.0,12218450.0,5763322106.0,6997523669.0,5392959136.0,6593929620.0,-365159354.0,4381877259.0,8370637828.0
5,Lãi từ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),3947323063.0,4664338124.0,3580293822.0,10790027404.0,8441409769.0,11969203785.0,10810329584.0,13428036985.0,6705001049.0,20179730046.0
6,Lãi từ các khoản cho vay và phải thu,32184885846.0,42416180810.0,60880983602.0,63134173434.0,78264419572.0,90664766459.0,88662562323.0,79697149204.0,69372627579.0,71759234664.0
7,Lãi từ các tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi từ các công cụ phát sinh phòng ngừa rủi ro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Doanh thu hoạt động môi giới chứng khoán,52347031038.0,83305037384.0,112562931436.0,125557531029.0,118973451438.0,159340828206.0,116957662103.0,87649775538.0,72217891956.0,71934239206.0
10,Doanh thu bảo lãnh phát hành chứng khoán,0.0,7140000000.0,4357800000.0,1952000000.0,3800500000.0,81727947.0,0.0,0.0,0.0,0.0
12,Doanh thu hoạt động tư vấn đầu tư chứng khoán,57105502.0,87623516.0,165756336.0,75003873.0,55480501.0,377995765.0,185463893.0,79804240.0,52151372.0,5080995048.0
14,Doanh thu lưu ký chứng khoán,3140668953.0,10452591067.0,5310209691.0,4140397240.0,7405183411.0,6572615901.0,4997196618.0,4049787301.0,3696282873.0,3151239563.0
17,Doanh thu hoạt động tư vấn tài chính,0.0,712727273.0,8424250000.0,10666204546.0,30271381818.0,16892569737.0,13730000000.0,2965363637.0,184090909.0,285634736.0
18,Doanh thu khác,0.0,0.0,0.0,903529950.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Các khoản giảm trừ doanh thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Doanh thu thuần về hoạt động kinh doanh,198674166107.0,243945796043.0,268225335563.0,332353793996.0,319983569429.0,412462280188.0,332541645163.0,254962789331.0,253953865845.0,247547092091.0
21,Chi phí hoạt động kinh doanh,-94622203999.0,-149568862797.0,-144841852653.0,-147838126788.0,-133616158156.0,-210344702814.0,-150458574277.0,-193042072189.0,-145366913848.0,-169280747079.0
22,Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL),-51192231603.0,-82204863649.0,-42989386115.0,-76246562897.0,-35201639855.0,-67161218560.0,-43635823528.0,-120377982805.0,-69735532782.0,-97368291488.0
23,Lỗ bán các tài sản tài chính,-13345325229.0,-13285895405.0,-25045837062.0,-31718184591.0,-16135183734.0,-11038252515.0,-15367544762.0,-42639368450.0,-10793815430.0,-55061926362.0
24,Chêch lệch giảm đánh giá lại các tài sản tài chính FVTPL,-37459342524.0,-68363989970.0,-17274654314.0,-43725137462.0,-18697447850.0,-55412271868.0,-27843441920.0,-77102819147.0,-58402105806.0,-41507865140.0
25,Chi phí giao dịch mua các tài sản tài chính FVTPL,-387563850.0,-554978274.0,-668894739.0,-803240844.0,-369008271.0,-710694177.0,-424836846.0,-635795208.0,-539611546.0,-798499986.0
26,Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Lỗ và ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,"CP dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và CP đi vay",0.0,0.0,0.0,6407256000.0,509553634.0,1630468867.0,-197064000.0,-828525600.0,-58262400.0,-280173600.0
30,Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Chi phí hoạt động tự doanh ,-1861554901.0,-3977152959.0,-2478653225.0,-1752485812.0,-2653058212.0,-4015637588.0,-2633652690.0,-802398949.0,-2356653846.0,-1744931570.0
32,Chi phí môi giới chứng khoán,-35989041958.0,-57244178362.0,-89639062104.0,-65212125246.0,-76933023622.0,-122273244814.0,-89368613591.0,-66356441075.0,-65693329455.0,-46246487653.0
33,"Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán",-900000000.0,-550000000.0,-24000000.0,-562500000.0,-3120000000.0,0.0,0.0,0.0,0.0,0.0
34,Chi phí tư vấn đầu tư chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17464625000.0
