,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,74214093546.0,151293592126.0,66721026134.0,87388417601.0,169657788127.0,112710728866.0,105860282250.0,60870866913.0,80306211551.0,93329059706.0
1,Các khoản giảm trừ,-124740000.0,124740000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,74089353546.0,151418332126.0,66721026134.0,87388417601.0,169657788127.0,112710728866.0,105860282250.0,60870866913.0,80306211551.0,93329059706.0
3,Giá vốn hàng bán,-68164690014.0,-143137045489.0,-59163401236.0,-78301654416.0,-158332922310.0,-98964351820.0,-95330243815.0,-52023413330.0,-70900482022.0,-94391612597.0
4,Lãi gộp,5924663532.0,8281286637.0,7557624898.0,9086763185.0,11324865817.0,13746377046.0,10530038435.0,8847453583.0,9405729529.0,-1062552891.0
5,Thu nhập tài chính,318134334.0,472055498.0,406729302.0,1637904921.0,1177316523.0,1168415308.0,1290494832.0,428039673.0,595952060.0,715149114.0
6,Chi phí tài chính,-3395114050.0,-4642205871.0,-2845081342.0,-7577514160.0,-5542435086.0,-4788232204.0,-4063733833.0,-6105365842.0,-4262458032.0,-5380068394.0
7,Trong đó: Chi phí lãi vay,-3128940489.0,-4446740826.0,-2819495812.0,-5957034744.0,-4758322163.0,-4486649002.0,-3738375313.0,-4370584048.0,-4220078394.0,-4489496488.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-565599634.0,-930320322.0,-784883306.0,-740494264.0,-1845847063.0,-2088164315.0,-2127359836.0,-199971402.0,-26197345.0,-294958751.0
10,Chi phí quản lý doanh  nghiệp,-776128054.0,-1198991845.0,-1252352056.0,-1010559290.0,-1213564132.0,-1743248769.0,-1475302038.0,-2239731905.0,-5422352982.0,4025327558.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1505956128.0,1981824097.0,3082037496.0,1396100392.0,3900336059.0,6295147066.0,4154137560.0,730424107.0,290673230.0,-1997103364.0
12,Thu nhập khác,896.0,0.0,7500000.0,-7499540.0,85791200.0,175651.0,116.0,0.0,0.0,5060.0
13,Chi phí khác,-236470507.0,-179320707.0,-7500000.0,-28202663.0,-521.0,0.0,-13433162.0,-2123683582.0,0.0,-2972335679.0
14,"Thu nhập khác, ròng",-236469611.0,-179320707.0,0.0,-35702203.0,85790679.0,175651.0,-13433046.0,-2123683582.0,0.0,-2972330619.0
16,Lãi/(lỗ) ròng trước thuế,1269486517.0,1802503390.0,3082037496.0,1360398189.0,3986126738.0,6295322717.0,4140704514.0,-1393259475.0,290673230.0,-4969433983.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-265619965.0,-605280538.0,-454207178.0,-279220171.0,-797225347.0,-1469539431.0,-620311600.0,273985734.0,-58134646.0,-20648786.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-265619965.0,-605280538.0,-454207178.0,-279220171.0,-797225347.0,-1469539431.0,-620311600.0,273985734.0,-58134646.0,-20648786.0
20,Lãi/(lỗ) thuần sau thuế,1003866552.0,1197222852.0,2627830318.0,1081178018.0,3188901391.0,4825783286.0,3520392914.0,-1119273741.0,232538584.0,-4990082769.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1003866552.0,1197222852.0,2627830318.0,1081178018.0,3188901391.0,4825783286.0,3520392914.0,-1119273741.0,232538584.0,-4990082769.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,203.0,85.0,247.0,0.0,273.0,-144.0,18.0,-387.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
