,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,190113340986.0,159537196637.0,212246464401.0,106429231031.0,80433224808.0,92321151727.0,118550615440.0,107372731748.0,87066769364.0,107826401367.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,190113340986.0,159537196637.0,212246464401.0,106429231031.0,80433224808.0,92321151727.0,118550615440.0,107372731748.0,87066769364.0,107826401367.0
3,Giá vốn hàng bán,-111528579370.0,-107524067080.0,-120477435311.0,-65675814051.0,-58623378805.0,-67265485458.0,-86345403690.0,-66223847016.0,-51295367076.0,-59129829724.0
4,Lãi gộp,78584761616.0,52013129557.0,91769029090.0,40753416980.0,21809846003.0,25055666269.0,32205211750.0,41148884732.0,35771402288.0,48696571643.0
5,Thu nhập tài chính,8365459145.0,11420431042.0,13194384656.0,22493957813.0,20055571942.0,29909420594.0,33002678111.0,42158784200.0,44663905061.0,21890137959.0
6,Chi phí tài chính,-197674.0,0.0,0.0,-24998800.0,-814155.0,-13196319.0,-15327536.0,-32168548.0,-2843063662.0,-7707161037.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,-2062500.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-16305586221.0,-13290733297.0,-18261727577.0,-15021293751.0,-13941517181.0,-13706924529.0,-14259485843.0,-17537773650.0,-16950799841.0,-18226447772.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,70644436866.0,50142827302.0,86701686169.0,48201082242.0,27923086609.0,41244966015.0,50933076482.0,65737726734.0,60641443846.0,44653100793.0
12,Thu nhập khác,1132549609.0,424675846.0,2989448706.0,2550439.0,1101318275.0,191772156.0,18526526.0,184944737.0,2602960431.0,505957257.0
13,Chi phí khác,-325785012.0,-485526946.0,-374623995.0,-1029428913.0,-28736365.0,-62357266.0,-40.0,-10496874.0,-323745654.0,-32446663.0
14,"Thu nhập khác, ròng",806764597.0,-60851100.0,2614824711.0,-1026878474.0,1072581910.0,129414890.0,18526486.0,174447863.0,2279214777.0,473510594.0
16,Lãi/(lỗ) ròng trước thuế,71451201463.0,50081976202.0,89316510880.0,47174203768.0,28995668519.0,41374380905.0,50951602968.0,65912174597.0,62920658623.0,45126611387.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-17316085005.0,-10147043737.0,-18725986016.0,-7715111135.0,-4875644166.0,-7466306810.0,-9685293406.0,-8970881898.0,-8744678108.0,-10481686058.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-17316085005.0,-10147043737.0,-18725986016.0,-7715111135.0,-4875644166.0,-7466306810.0,-9685293406.0,-8970881898.0,-8744678108.0,-10481686058.0
20,Lãi/(lỗ) thuần sau thuế,54135116458.0,39934932465.0,70590524864.0,39459092633.0,24120024353.0,33908074095.0,41266309562.0,56941292699.0,54175980515.0,34644925329.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,54135116458.0,39934932465.0,70590524864.0,39459092633.0,24120024353.0,33908074095.0,41266309562.0,56941292699.0,54175980515.0,34644925329.0
23,Lãi cơ bản trên cổ phiếu,6875.0,5071.0,8964.0,1670.0,928.0,1305.0,1588.0,2191.0,2085.0,1270.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,1176.0
