,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,311751040940.0,61611124102.0,73186105521.0,291447649968.0,220385039469.0,470183517441.0,71811612502.0,360445778911.0,382088353780.0,102621711283.0
1,Các khoản giảm trừ,-2103083996.0,-4157968356.0,-2023890554.0,-1187656987.0,-1064871326.0,-4158543909.0,-3332791514.0,-840637683.0,-1068637614.0,-4355908884.0
2,Doanh số thuần,309647956944.0,57453155746.0,71162214967.0,290259992981.0,219320168143.0,466024973532.0,68478820988.0,359605141228.0,381019716166.0,98265802399.0
3,Giá vốn hàng bán,-215662472147.0,-58126640178.0,-44598658238.0,-209494432439.0,-159862753770.0,-351885342882.0,-41416556354.0,-277232413552.0,-294761704133.0,-63114203745.0
4,Lãi gộp,93985484797.0,-673484432.0,26563556729.0,80765560542.0,59457414373.0,114139630650.0,27062264634.0,82372727676.0,86258012033.0,35151598654.0
5,Thu nhập tài chính,1465137360.0,306557701.0,15849548.0,516407188.0,18489255.0,657566898.0,20709023.0,170261730.0,124399795.0,719200618.0
6,Chi phí tài chính,-5086323312.0,3421088166.0,-1109756340.0,-1490599347.0,-853134788.0,-4008741168.0,-801617927.0,-1616470844.0,-1183466631.0,-1818718071.0
7,Trong đó: Chi phí lãi vay,-5086323312.0,3176656208.0,-1096871471.0,-916760360.0,-853134788.0,-3439321032.0,-801617927.0,-1616470844.0,-1084520741.0,-1162250573.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-52126528903.0,8048950075.0,-13585764373.0,-47130322727.0,-32024030540.0,-44304579223.0,-12152278924.0,-51443008955.0,-56233400732.0,8513290833.0
10,Chi phí quản lý doanh  nghiệp,-12743970875.0,-5864373857.0,-5693373083.0,-15496468465.0,-8515453554.0,-34611923450.0,-7874223360.0,-14034325192.0,-9953266865.0,-32227209810.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,25493799067.0,5238737653.0,6190512481.0,17164577191.0,18083284746.0,31871953707.0,6254853446.0,15449184415.0,19012277600.0,10338162224.0
12,Thu nhập khác,2246221.0,272727273.0,0.0,0.0,0.0,727649762.0,0.0,41243000.0,0.0,510847483.0
13,Chi phí khác,0.0,-840000.0,0.0,-284436495.0,0.0,-361099823.0,0.0,0.0,-28843867.0,0.0
14,"Thu nhập khác, ròng",2246221.0,271887273.0,0.0,-284436495.0,0.0,366549939.0,0.0,41243000.0,-28843867.0,510847483.0
16,Lãi/(lỗ) ròng trước thuế,25496045288.0,5510624926.0,6190512481.0,16880140696.0,18083284746.0,32238503646.0,6254853446.0,15490427415.0,18983433733.0,10849009707.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-5099209058.0,-1717374886.0,-1238102496.0,-5046985971.0,-3616656949.0,-8449969620.0,-1250970689.0,-3353834433.0,-4737828724.0,-4322792351.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-5099209058.0,-1717374886.0,-1238102496.0,-5046985971.0,-3616656949.0,-8449969620.0,-1250970689.0,-3353834433.0,-4737828724.0,-4322792351.0
20,Lãi/(lỗ) thuần sau thuế,20396836230.0,3793250040.0,4952409985.0,11833154725.0,14466627797.0,23788534026.0,5003882757.0,12136592982.0,14245605009.0,6526217356.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,20396836230.0,3793250040.0,4952409985.0,11833154725.0,14466627797.0,23788534026.0,5003882757.0,12136592982.0,14245605009.0,6526217356.0
23,Lãi cơ bản trên cổ phiếu,2040.0,379.0,534.0,969.0,1560.0,2566.0,540.0,994.0,1536.0,704.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
