,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,1042326702715.0,-1799663598087.0,1914497857247.0,704355282180.0,184157741979.0,-271223293492.0,-195117547446.0,977213789981.0,-461051518876.0,15261379275.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,383142830094.0,565593506336.0,615019190317.0,777629211847.0,1228298415543.0,868346317549.0,268315901069.0,661945182123.0,853854213589.0,0.0
2,Lãi trước thuế,-219530875492.0,-25865028105.0,28995941376.0,310000976519.0,749637919711.0,454983339921.0,-303416425398.0,40703905943.0,215896051597.0,0.0
3,Khấu hao TSCĐ,320035834913.0,322625839871.0,323041991259.0,262956171148.0,240966710581.0,214576441822.0,218653945907.0,239341287934.0,275523273818.0,0.0
5,Chi phí dự phòng,-3770590159.0,2780436689.0,-3452069168.0,0.0,43855977550.0,1705221902.0,390839661.0,-1809206980.0,-286854583.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,9822978381.0,22212649599.0,5655513188.0,362007179.0,359475226.0,-1073936980.0,-638178725.0,1024405793.0,-4856488909.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,40876951859.0,-30626931453.0,-663207289.0,-422866866.0,4351710281.0,-15996969786.0,-2862521944.0,-8897322256.0,-27141940249.0,0.0
9,Chi phí lãi vay,235708530592.0,274466539735.0,261441020951.0,204732923867.0,189126622194.0,214152220670.0,356188241568.0,391582111689.0,394720171915.0,0.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,843984057214.0,-643822553423.0,352680648981.0,-520437132669.0,-489267066341.0,-722239382593.0,301825304230.0,270479008695.0,-289849819087.0,0.0
13,(Tăng)/giảm hàng tồn kho,173159405666.0,-1598513305648.0,1470935864308.0,540669442750.0,-314547292435.0,-787976820752.0,-249059703421.0,747888580261.0,-2492634019278.0,0.0
14,Tăng/(giảm) các khoản phải trả,-126541591426.0,95098753730.0,-300342882433.0,95546821818.0,-3290045110.0,616426188976.0,-148438238168.0,-371972493841.0,1912222615965.0,0.0
15,( Tăng)/giảm chi phí trả trước,14137137744.0,58586784442.0,40802384201.0,17369290589.0,-13451893193.0,980471183.0,-10455891924.0,27185537235.0,-10789116336.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-237376117160.0,-275239437924.0,-263804511434.0,-204592655260.0,-186636345109.0,-205471388182.0,-353865739163.0,-395130113352.0,-401428065904.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-7260240104.0,0.0,0.0,-118522395.0,-36948031376.0,-41288679673.0,-2596872419.0,-7174502313.0,-32427327825.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,646067290.0,0.0,0.0,0.0,0.0,0.0,0.0,43992591173.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1564846603.0,-1367345600.0,-792836693.0,-1711174500.0,0.0,0.0,-842307650.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-61611131332.0,-36027413406.0,-22025563664.0,-7758547116.0,-163186030806.0,-2053940912948.0,-970932021277.0,-676718183005.0,-933563881186.0,10732470614.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-66687768210.0,-64654344859.0,-23556189507.0,-8181413982.0,-163608339720.0,-2087082688885.0,-973794543221.0,-675615505261.0,-965405821435.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,770887587.0,0.0,145454546.0,0.0,0.0,32238056739.0,18181818.0,0.0,200000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000000000.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,30000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4305749291.0,626931453.0,1385171297.0,422866866.0,422308914.0,903719198.0,2844340126.0,8897322256.0,27141940249.0,10732470614.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-931511418007.0,1789567640991.0,-1978325701663.0,-478193046040.0,-102529422812.0,2310943200374.0,1137193301771.0,-322342597332.0,1725714986991.0,-244320351715.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,7279035314855.0,11708035595283.0,11237828808084.0,8538583521448.0,11597764509050.0,16550189045172.0,15487826507750.0,10903274202940.0,17796374184186.0,10103083113319.0
33,Tiển trả các khoản đi vay,-8209094354737.0,-9918441116167.0,-13216154509747.0,-9016776567488.0,-11700293931862.0,-14239245844798.0,-14350633205979.0,-11225616800272.0,-16070659197195.0,-10347403465034.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1452378125.0,-26838125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,49204153376.0,-46123370502.0,-85853408080.0,218403689024.0,-81557711639.0,-14221006066.0,-28856266952.0,-21846990356.0,331099586929.0,-218326501826.0
38,Tiền và tương đương tiền đầu kỳ,104424899216.0,153142892503.0,107032309764.0,21776944492.0,239684165811.0,158164302074.0,143297553549.0,115083879755.0,93217356440.0,424202499324.0
39,Ảnh hưởng của chênh lệch tỷ giá,-486160089.0,12787763.0,598042808.0,-496467705.0,37847902.0,-645742459.0,642593158.0,-19532959.0,-114444045.0,402307381.0
