,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1630295619120.0,1671295676231.0,1586442707486.0,1738342390969.0,1700979137542.0,2182672337517.0,2195205184833.0,2225463999288.0,2310810049933.0,2304556629598.0
1,TÀI SẢN NGẮN HẠN,1408018484295.0,1447817855796.0,1365155552631.0,1477144286986.0,1437481280471.0,1694590681885.0,1701692627250.0,1726353937475.0,1847366693869.0,1701434582098.0
2,Tiền và tương đương tiền,3479165963.0,13699117649.0,32879490741.0,45045672688.0,7917315685.0,113026094739.0,39018323480.0,112866545341.0,31684140987.0,4515706844.0
3,Tiền,3479165963.0,12699117649.0,28279490741.0,42445672688.0,5417315685.0,16826094739.0,33518323480.0,112566545341.0,1882898057.0,4515706844.0
4,Các khoản tương đương tiền,0.0,1000000000.0,4600000000.0,2600000000.0,2500000000.0,96200000000.0,5500000000.0,300000000.0,29801242930.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,12093000000.0,136293000000.0,135774665637.0,134331313547.0,134293000000.0,127808750263.0,127808750263.0,135643750263.0,151443750263.0,22335000000.0
6,Đầu tư ngắn hạn,0.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,125000000000.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,-518334363.0,-461686453.0,0.0,-424249737.0,-424249737.0,-424249737.0,-424249737.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,12093000000.0,11293000000.0,11293000000.0,9793000000.0,9293000000.0,3233000000.0,3233000000.0,11068000000.0,26868000000.0,22335000000.0
9,Các khoản phải thu,716584686721.0,819233939976.0,799534178751.0,890918723429.0,915378329857.0,1179798859115.0,1254475599656.0,1181128751809.0,1329222695830.0,1335378952439.0
10,Phải thu khách hàng,477175459109.0,606765093798.0,552336970827.0,466447489811.0,479318634700.0,648720587572.0,570947192463.0,489221728547.0,414911985205.0,509779482501.0
11,Trả trước người bán,57582738791.0,45505165798.0,48240153454.0,82621949456.0,97963178424.0,204708372541.0,219075618237.0,439035647577.0,518824070444.0,465041156569.0
12,Phải thu nội bộ,0.0,7000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,7000000000.0,0.0,7000000000.0,158000000000.0,138120000000.0,138000000000.0,235000000000.0,18000000000.0,87000000000.0,5000000000.0
15,Phải thu khác,210880445268.0,194022687325.0,224839069815.0,216189701921.0,231716934492.0,224433888620.0,265516778574.0,268794309516.0,341746018105.0,388671068107.0
16,Dự phòng nợ khó đòi,-36053956447.0,-34059006945.0,-32882015345.0,-32340417759.0,-31740417759.0,-36063989618.0,-36063989618.0,-33922933831.0,-33259377924.0,-33112754738.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",674782346115.0,478169798960.0,396350087952.0,405706021801.0,379429064257.0,271650393639.0,278123246892.0,293551914921.0,328925651006.0,318975076989.0
19,Hàng tồn kho,691681258785.0,495068711630.0,396878804419.0,406234738268.0,379957780724.0,272179110106.0,278651963359.0,294080631388.0,329454367473.0,318975076989.0
20,Dự phòng giảm giá HTK,-16898912670.0,-16898912670.0,-528716467.0,-528716467.0,-528716467.0,-528716467.0,-528716467.0,-528716467.0,-528716467.0,0.0
21,Tài sản lưu động khác,1079285496.0,421999211.0,617129550.0,1142555521.0,463570672.0,2306584129.0,2266706959.0,3162975141.0,6090455783.0,20229845826.0
22,Trả trước ngắn hạn,52879180.0,36406789.0,28376864.0,101489278.0,83082016.0,1710484676.0,1783293120.0,2243278515.0,5447318575.0,7269137075.0
23,Thuế VAT phải thu,640813894.0,0.0,198432469.0,623027095.0,0.0,167550002.0,57960784.0,541904749.0,265345331.0,173530347.0
24,Phải thu thuế khác,385592422.0,385592422.0,390320217.0,418039148.0,380488656.0,428549451.0,425453055.0,377791877.0,377791877.0,12787178404.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
