,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1625674236222.0,1599629398384.0,1607865675465.0,1638239561195.0,1575340759782.0,1573745182377.0,1591789142938.0,1664151846233.0,1644850730786.0,1594503669161.0
1,TÀI SẢN NGẮN HẠN,297390260524.0,290057155111.0,314930980427.0,347433939489.0,291706382452.0,310282150991.0,352843707062.0,449535107743.0,429430678767.0,370359062235.0
2,Tiền và tương đương tiền,54766662415.0,110345444910.0,39168373147.0,33548693491.0,77079365116.0,94607135889.0,83878176908.0,93974962481.0,107496640390.0,109112407311.0
3,Tiền,28766662415.0,31845444910.0,17168373147.0,19248693491.0,18814365116.0,24265135889.0,38019513894.0,21434962481.0,23996640390.0,79112407311.0
4,Các khoản tương đương tiền,26000000000.0,78500000000.0,22000000000.0,14300000000.0,58265000000.0,70342000000.0,45858663014.0,72540000000.0,83500000000.0,30000000000.0
5,Giá trị thuần đầu tư ngắn hạn,30630000000.0,15965000000.0,74394000000.0,146754000000.0,93043720822.0,102122413699.0,115148692877.0,169628692877.0,94700000000.0,95500000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,30630000000.0,15965000000.0,74394000000.0,146754000000.0,93043720822.0,102122413699.0,115148692877.0,169628692877.0,94700000000.0,95500000000.0
9,Các khoản phải thu,160537222760.0,116802763142.0,158051052910.0,128568441607.0,87011732142.0,86910666338.0,131063965886.0,169636205401.0,214268290160.0,157022463066.0
10,Phải thu khách hàng,129251268715.0,70123558601.0,129172173573.0,103804949703.0,80815389325.0,82442235191.0,125308762062.0,141512138747.0,192422591119.0,136826747355.0
11,Trả trước người bán,1708553121.0,1761719217.0,1108853766.0,480716782.0,1324350203.0,405807882.0,645448650.0,1041710365.0,1159679470.0,352500000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,20000000000.0,20000000000.0,20000000000.0,20000000000.0,0.0,0.0,0.0,20000000000.0,10000000000.0,17000000000.0
15,Phải thu khác,12436770902.0,27681279102.0,10413819349.0,7530879761.0,8012724253.0,7429020963.0,7956152872.0,9678953987.0,12665413269.0,4476557709.0
16,Dự phòng nợ khó đòi,-2859369978.0,-2763793778.0,-2643793778.0,-3248104639.0,-3140731639.0,-3366397698.0,-2846397698.0,-2596597698.0,-1979393698.0,-1633341998.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",4717519453.0,4514292409.0,4604325810.0,5419738928.0,5151554661.0,4208928762.0,4661343309.0,4422934843.0,5275635649.0,4071441749.0
19,Hàng tồn kho,4717519453.0,4514292409.0,4604325810.0,5419738928.0,5151554661.0,4208928762.0,4661343309.0,4422934843.0,5275635649.0,4071441749.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,46738855896.0,42429654650.0,38713228560.0,33143065463.0,29420009711.0,22433006303.0,18091528082.0,11872312141.0,7690112568.0,4652750109.0
22,Trả trước ngắn hạn,0.0,0.0,243716956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,46667297771.0,41623064322.0,37999494244.0,32935458886.0,29420009711.0,22393647748.0,17583261476.0,11648589763.0,7690112568.0,4652750109.0
24,Phải thu thuế khác,71558125.0,806590328.0,470017360.0,207606577.0,0.0,39358555.0,508266606.0,223722378.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1328283975698.0,1309572243273.0,1292934695038.0,1290805621706.0,1283634377330.0,1263463031386.0,1238945435876.0,1214616738490.0,1215420052019.0,1224144606926.0
28,Phải thu dài hạn,0.0,0.0,0.0,2220000000.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,2220000000.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1085342552774.0,1066249451102.0,1046456494672.0,1049562085050.0,1030563358692.0,1011284126648.0,991348303543.0,971390814232.0,952481513059.0,936602839964.0
37,GTCL TSCĐ hữu hình,1068992952335.0,1049850392275.0,1030167977457.0,1032988419635.0,1013029360679.0,993963806221.0,974234971422.0,954484470417.0,935778972066.0,919952702833.0
38,Nguyên giá TSCĐ hữu hình,2548342850020.0,2549387413656.0,2549912342346.0,2572220835502.0,2572062108942.0,2570563169449.0,2570597078540.0,2570597078540.0,2571636022273.0,2575632618257.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1479349897685.0,-1499537021381.0,-1519744364889.0,-1539232415867.0,-1559032748263.0,-1576599363228.0,-1596362107118.0,-1616112608123.0,-1635857050207.0,-1655679915424.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,16349600439.0,16399058827.0,16288517215.0,16573665415.0,17533998013.0,17320320427.0,17113332121.0,16906343815.0,16702540993.0,16650137131.0
44,Nguyên giá TSCĐ vô hình,20603322400.0,20763322400.0,20763322400.0,21174822400.0,22291322400.0,22291322400.0,22291322400.0,22291322400.0,22291322400.0,22445322400.0
45,Khấu hao lũy kế TSCĐ vô hình,-4253721961.0,-4364263573.0,-4474805185.0,-4601156985.0,-4757324387.0,-4971001973.0,-5177990279.0,-5384978585.0,-5588781407.0,-5795185269.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,5310727005.0,10433402018.0,18188110918.0,2017229080.0,1602229080.0,3298419989.0,3298419989.0,3529017628.0,3426197767.0,5982088847.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,86986482736.0,87049000000.0,87049000000.0,99163012951.0,116798944858.0,116781700396.0,116777908277.0,116591417484.0,141198953500.0,165411939388.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,5817482736.0,5880000000.0,5880000000.0,17994012951.0,35629944858.0,35612700396.0,35608908277.0,35422417484.0,60029953500.0,84242939388.0
55,Đầu tư dài hạn khác,81169000000.0,81169000000.0,81169000000.0,81169000000.0,81169000000.0,81169000000.0,81169000000.0,81169000000.0,81169000000.0,81169000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,150644213183.0,145840390153.0,141241089448.0,137843294625.0,134669844700.0,132098784353.0,127520804067.0,123105489146.0,118313387693.0,116147738727.0
59,Trả trước dài hạn,1800052891.0,1092858126.0,590185686.0,1289019128.0,2212197468.0,3737765386.0,3256413365.0,2937726709.0,2242253521.0,4173232820.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,443777128098.0,366894239966.0,463716886923.0,429839745752.0,333189650038.0,294791632976.0,387697760992.0,358475678748.0,259074987083.0,220194724419.0
65,Nợ ngắn hạn,102829918243.0,80894239966.0,188716886923.0,165839745752.0,80189650038.0,82963018579.0,187869146595.0,202578071847.0,94074987083.0,115194724419.0
66,Phải trả người bán,819884549.0,649925324.0,5429612810.0,1653733510.0,1265732543.0,2184824080.0,515464142.0,335425006.0,363174526.0,5777719983.0
67,Người mua trả tiền trước,1183193350.0,1072350350.0,567288355.0,391288355.0,534428126.0,854726999.0,2287504452.0,1564329070.0,1477874265.0,432475059.0
68,Thuế và các khoản phải trả Nhà nước,37225512235.0,8094356276.0,26415406986.0,38011980716.0,47649265715.0,12276364175.0,26098896719.0,42793077611.0,60585222874.0,27300206576.0
