,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,852756264942.0,907338298242.0,1012732462485.0,1058636217384.0,1211539255989.0,1234684829387.0,1428206373424.0,1420882858393.0,1301313458150.0,1676311518466.0
1,Các khoản giảm trừ,-11439849857.0,-10202577089.0,-48413617969.0,-48290039079.0,-46083606091.0,-49867100156.0,-25751879560.0,-51461143612.0,-34716750800.0,-32605003820.0
2,Doanh số thuần,841316415085.0,897135721153.0,964318844516.0,1010346178305.0,1165455649898.0,1184817729231.0,1402454493864.0,1369421714781.0,1266596707350.0,1643706514646.0
3,Giá vốn hàng bán,-451468196347.0,-478268587502.0,-581059144497.0,-605293119156.0,-728634689285.0,-715187247219.0,-874534666490.0,-822376136443.0,-778595381087.0,-946351264430.0
4,Lãi gộp,389848218738.0,418867133651.0,383259700019.0,405053059149.0,436820960613.0,469630482012.0,527919827374.0,547045578338.0,488001326263.0,697355250216.0
5,Thu nhập tài chính,6206625811.0,9560926831.0,17837370543.0,9095901535.0,18493161036.0,18888215287.0,10079093563.0,9605519548.0,18444172717.0,23541285762.0
6,Chi phí tài chính,-7723523563.0,-8257073479.0,-15230727129.0,-12235695127.0,-13985476694.0,-17598693224.0,-18694026339.0,-19620348994.0,-18040753298.0,-29408348789.0
7,Trong đó: Chi phí lãi vay,0.0,-389764998.0,-605820692.0,-55154439.0,-618733502.0,-1275879713.0,-3727735820.0,-5407738374.0,-5496312950.0,-3794587782.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-227616788489.0,-244363050548.0,-193149502750.0,-203874154194.0,-210066657912.0,-212133585451.0,-225124875118.0,-213142674844.0,-181292527233.0,-269015147943.0
10,Chi phí quản lý doanh  nghiệp,-62689510437.0,-64640040183.0,-72788824688.0,-71262508964.0,-85505362359.0,-88183904806.0,-99753066675.0,-71348172682.0,-72636907782.0,-131840010666.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,98025022060.0,111167896272.0,119928015995.0,126776602399.0,145756624684.0,170602513818.0,194426952805.0,252539901366.0,234475310667.0,290633028580.0
12,Thu nhập khác,4148564879.0,808720874.0,932830347.0,1600144255.0,1451392970.0,3419180185.0,8177907152.0,3310229133.0,5512709103.0,974993298.0
13,Chi phí khác,-6616390761.0,-1694643055.0,-2182318730.0,-1860688559.0,-649436824.0,-252256271.0,-175749326.0,-408793070.0,-1128927550.0,-203879438.0
14,"Thu nhập khác, ròng",-2467825882.0,-885922181.0,-1249488383.0,-260544304.0,801956146.0,3166923914.0,8002157826.0,2901436063.0,4383781553.0,771113860.0
16,Lãi/(lỗ) ròng trước thuế,95557196178.0,110281974091.0,118678527612.0,126516058095.0,146558580830.0,173769437732.0,202429110631.0,255441337429.0,238859092220.0,291404142440.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-34932976736.0,-24503296985.0,-25769011171.0,-25356713448.0,-29198540044.0,-35086396104.0,-40042423838.0,-45744459140.0,-49764217257.0,-67863824838.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-34932976736.0,-24503296985.0,-25769011171.0,-25356713448.0,-29198540044.0,-35086396104.0,-40042423838.0,-45744459140.0,-49764217257.0,-67863824838.0
20,Lãi/(lỗ) thuần sau thuế,60624219442.0,85778677106.0,92909516441.0,101159344647.0,117360040786.0,138683041628.0,162386686793.0,209696878289.0,189094874963.0,223540317602.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,60624219442.0,85778677106.0,92909516441.0,101159344647.0,117360040786.0,138683041628.0,162386686793.0,209696878289.0,189094874963.0,223540317602.0
23,Lãi cơ bản trên cổ phiếu,3695.0,3421.0,2729.0,3076.0,2160.0,2524.0,2892.0,2773.0,2600.0,2951.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,2892.0,2773.0,2600.0,2951.0
