,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,68977060621.0,-3723185096.0,15904244366.0,8389951529.0,-35220706681.0,27602228119.0,28446802137.0,70729060811.0,27101930570.0,-34795146.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-515456138.0,-77351408.0,-10496569470.0,-14240894678.0,-2359700399.0,-39832857735.0,-52467066610.0,-60321970429.0,-10328645248.0,-22817234265.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-532207199.0,-91914546.0,-10549628348.0,-14258997583.0,-5084524270.0,-27242020125.0,-65142962851.0,-60331796084.0,-10338633438.0,-23282161988.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,38310000.0,0.0,0.0,0.0,64000000.0,0.0,0.0,454545454.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,-12600000000.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,16751061.0,0.0,0.0,0.0,2712000000.0,0.0,12600000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,14563138.0,14748878.0,18102905.0,12823871.0,9162390.0,11896241.0,9825655.0,9988190.0,10382269.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-69901198732.0,2528036281.0,-4143806464.0,4746038707.0,39459192923.0,10578805305.0,29843629589.0,-4263064317.0,-19570055811.0,15794936789.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,30000000000.0,0.0,0.0,0.0,0.0,17225520000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,68361884935.0,156031496007.0,138335105285.0,184566170066.0,239965978828.0,208508378957.0,269757970623.0,178892373615.0,205695577377.0,264718787188.0
33,Tiển trả các khoản đi vay,-138263083667.0,-153459219726.0,-142478911749.0,-179820131359.0,-230506785905.0,-197929573652.0,-239914341034.0,-183155437932.0,-225265633188.0,-266149370399.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-44240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1439594249.0,-1272500223.0,1263868432.0,-1104904442.0,1878785843.0,-1651824311.0,5823365116.0,6144026065.0,-2796770489.0,-7057092622.0
38,Tiền và tương đương tiền đầu kỳ,5361603745.0,3922009496.0,2649509273.0,3913377705.0,2808473263.0,4687259106.0,3035434795.0,8858799911.0,15002825976.0,12206055487.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3922009496.0,2649509273.0,3913377705.0,2808473263.0,4687259106.0,3035434795.0,8858799911.0,15002825976.0,12206055487.0,5148962865.0
