,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,166053004038.0,163306735240.0,156624075913.0,206937944418.0,244783318214.0,258724493918.0,270259939716.0,247396436453.0,245269585090.0,352726951793.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,-61426810.0,0.0,0.0,-12881818.0,0.0,0.0
2,Doanh số thuần,166053004038.0,163306735240.0,156624075913.0,206937944418.0,244721891404.0,258724493918.0,270259939716.0,247383554635.0,245269585090.0,352726951793.0
3,Giá vốn hàng bán,-153605854238.0,-148005747913.0,-142260992062.0,-186711018429.0,-227803591141.0,-229661229618.0,-241788327137.0,-224851282178.0,-226329367342.0,-328981262431.0
4,Lãi gộp,12447149800.0,15300987327.0,14363083851.0,20226925989.0,16918300263.0,29063264300.0,28471612579.0,22532272457.0,18940217748.0,23745689362.0
5,Thu nhập tài chính,16751061.0,14563138.0,14748878.0,18102905.0,12823871.0,9162390.0,11896241.0,9825655.0,9988190.0,10382269.0
6,Chi phí tài chính,-5824299869.0,-5314367659.0,-5459395210.0,-5643331334.0,-4953280142.0,-5797965279.0,-6361994030.0,-6195767305.0,-6023568763.0,-6620591061.0
7,Trong đó: Chi phí lãi vay,-5824299869.0,-5314367659.0,-4927735301.0,-4784097477.0,-4561841292.0,-5341965279.0,-6361994030.0,-6195767305.0,-6023568763.0,-6620591061.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-2063700397.0,-1775228512.0,-1149778846.0,-1734631359.0,-1899586092.0,-2629927356.0,-3350193182.0,-2921180771.0,-3342126386.0,-4764530710.0
10,Chi phí quản lý doanh  nghiệp,-5552362631.0,-5885241353.0,-5591236771.0,-7708067775.0,-7700220573.0,-10569981297.0,-11745453590.0,-9683290411.0,-8461262171.0,-11027052639.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-976462036.0,2340712941.0,2177421902.0,5158998426.0,2378037327.0,10074552758.0,7025868018.0,3741859625.0,1123248618.0,1343897221.0
12,Thu nhập khác,1075685367.0,45270050.0,365182826.0,485544350.0,524923293.0,196149749.0,154342446.0,122465054.0,251173882.0,328945804.0
13,Chi phí khác,-185259928.0,-324877852.0,-216074861.0,-1092481143.0,-353366402.0,-1233763802.0,-252511448.0,-562774808.0,-280556154.0,-904659978.0
14,"Thu nhập khác, ròng",890425439.0,-279607802.0,149107965.0,-606936793.0,171556891.0,-1037614053.0,-98169002.0,-440309754.0,-29382272.0,-575714174.0
16,Lãi/(lỗ) ròng trước thuế,-86036597.0,2061105139.0,2326529867.0,4552061633.0,2549594218.0,9036938705.0,6927699016.0,3301549871.0,1093866346.0,768183047.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3320426.0,0.0,-253316845.0,-1427153507.0,-834958643.0,-2048067846.0,-1443004679.0,-939300020.0,-273661741.0,-295035198.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-3320426.0,0.0,-253316845.0,-1427153507.0,-834958643.0,-2048067846.0,-1443004679.0,-939300020.0,-273661741.0,-295035198.0
20,Lãi/(lỗ) thuần sau thuế,-89357023.0,2061105139.0,2073213022.0,3124908126.0,1714635575.0,6988870859.0,5484694337.0,2362249851.0,820204605.0,473147849.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-89357023.0,2061105139.0,2073213022.0,3124908126.0,1714635575.0,6988870859.0,5484694337.0,2362249851.0,820204605.0,473147849.0
23,Lãi cơ bản trên cổ phiếu,-18.0,412.0,415.0,625.0,217.0,874.0,611.0,170.0,59.0,32.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,611.0,170.0,59.0,0.0
