,CHỈ TIÊU,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
0,TỔNG TÀI SẢN,170609851115.0,199279062845.0,210003545873.0,231327552080.0,232614017006.0,240546024424.0,278538757977.0,263634005004.0,294402568635.0,353809847001.0
1,TÀI SẢN NGẮN HẠN,170412841844.0,199005449743.0,209636600485.0,223879010616.0,226080313883.0,235710425571.0,24513171986.0,8028273544.0,21518204940.0,31853775651.0
2,Tiền và tương đương tiền,1105800340.0,11047121755.0,626691436.0,159872595.0,399192040.0,95285395.0,199306860.0,256932458.0,135715403.0,2429439483.0
3,Tiền,1105800340.0,11047121755.0,626691436.0,159872595.0,399192040.0,95285395.0,199306860.0,256932458.0,135715403.0,2429439483.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,2880000000.0,3200000000.0,2880000000.0,2880000000.0,2880000000.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,2880000000.0,3200000000.0,2880000000.0,2880000000.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,2880000000.0,0.0,0.0,0.0
9,Các khoản phải thu,33486839332.0,15671124000.0,2830169835.0,19019717009.0,5701924719.0,4699248556.0,7363364072.0,7137236987.0,20508455185.0,28871840019.0
10,Phải thu khách hàng,170600000.0,86000000.0,50000000.0,5309959803.0,861160400.0,820273401.0,838289401.0,853465401.0,842076765.0,967646858.0
11,Trả trước người bán,26242896750.0,13644960000.0,2030502885.0,11696006361.0,3222856061.0,2045221736.0,3515346940.0,3205944194.0,20451159953.0,24390192048.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880000000.0,2880000000.0,2880000000.0
15,Phải thu khác,7073342582.0,1940164000.0,1019666950.0,2336708184.0,2054212747.0,2633012113.0,3982627336.0,4076197666.0,4534479268.0,9481337621.0
16,Dự phòng nợ khó đòi,0.0,0.0,-270000000.0,-322957339.0,-436304489.0,-799258694.0,-972899605.0,-3878370274.0,-8199260801.0,-8847336508.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",135219353162.0,169931592030.0,198828723087.0,198944380988.0,215140836940.0,226548392268.0,13623602630.0,43602630.0,0.0,0.0
19,Hàng tồn kho,135219353162.0,169931592030.0,198828723087.0,198944380988.0,215140836940.0,226548392268.0,13623602630.0,43602630.0,0.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,600849010.0,2355611958.0,4471016127.0,2555040024.0,1958360184.0,1487499352.0,446898424.0,590501469.0,874034352.0,552496149.0
22,Trả trước ngắn hạn,53921331.0,395604650.0,173974594.0,263096462.0,470595659.0,270316975.0,41049801.0,149022530.0,39247447.0,144792061.0
23,Thuế VAT phải thu,546927679.0,907467308.0,1365891130.0,1727885617.0,1364270670.0,347588912.0,322648220.0,358278536.0,751586502.0,324503685.0
24,Phải thu thuế khác,0.0,0.0,83200403.0,83200403.0,83200403.0,83209403.0,83200403.0,83200403.0,83200403.0,83200403.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,1052540000.0,2847950000.0,480857542.0,40293452.0,786384062.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,197009271.0,273613102.0,366945388.0,7448541464.0,6533703123.0,4835598853.0,254025585991.0,255605731460.0,272884363695.0,321956071350.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,29000000.0,29000000.0,29000000.0,24000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,29000000.0,29000000.0,29000000.0,24000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,92333896.0,63821027.0,106489213.0,7328034089.0,5813758804.0,4315543391.0,2823244725.0,1318680405.0,24158371.0,0.0
37,GTCL TSCĐ hữu hình,92333896.0,63821027.0,106489213.0,7198146089.0,5813758804.0,4315543391.0,2823244725.0,1318680405.0,24158371.0,0.0
38,Nguyên giá TSCĐ hữu hình,271378637.0,318531365.0,407236093.0,9136820680.0,8997966559.0,8997966559.0,8997966559.0,8997966559.0,8997966559.0,8997966559.0
39,Khấu hao lũy kế TSCĐ hữu hình,-179044741.0,-254710338.0,-300746880.0,-1938674591.0,-3184207755.0,-4682423168.0,-6174721834.0,-7679286154.0,-8973808188.0,-8997966559.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,251038471798.0,254202543680.0,272638826595.0,321827159153.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,159609599131.0,162773671013.0,181209953928.0,230398286486.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,129888000.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,104675375.0,209792075.0,210456175.0,70507375.0,669944319.0,470055462.0,84869468.0,5507375.0,142378729.0,104912197.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,629436944.0,429548087.0,79362093.0,0.0,136871354.0,104912197.0
60,Thuế thu nhập hoãn lại phải thu,7397375.0,23044875.0,5507375.0,5507375.0,5507375.0,5507375.0,5507375.0,5507375.0,5507375.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,97278000.0,186747200.0,204948800.0,65000000.0,35000000.0,35000000.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,57790172549.0,89939916833.0,101628808912.0,125202411195.0,135471045975.0,155156090361.0,199415056648.0,202495363761.0,242831479882.0,305396897057.0
65,Nợ ngắn hạn,18584621299.0,42147556350.0,47274085262.0,49199454440.0,51399046536.0,60316968373.0,97290405214.0,101781500260.0,147109788937.0,207381922501.0
