,Unnamed: 0,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-35692390256.0,6144037958.0,-23008518340.0,-6262982886.0,235309142.0,-12289571168.0,-6882786865.0,1444731776.0,862951987.0,2047612498.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,3727590239.0,3262578180.0,144555232.0,0.0,-2080433530.0,-7106183159.0,-964526393.0,-10845376384.0,-16200712.0,-48255147.0
2,Lãi trước thuế,1823945087.0,2498135491.0,106263542.0,0.0,-8869769854.0,-12637632012.0,-6266232734.0,-17952546064.0,-9567552490.0,-3292631434.0
3,Khấu hao TSCĐ,83632716.0,75665597.0,46036542.0,0.0,1510327396.0,1498215413.0,1492298666.0,1504564320.0,1294522034.0,24158371.0
5,Chi phí dự phòng,0.0,0.0,270000000.0,0.0,113347150.0,362954205.0,173640911.0,2905470669.0,4320890527.0,698075707.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,-18201600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-572943011.0,0.0,-472139222.0,-464444290.0,-507569285.0,-466518844.0,-2492958.0,-8271682.0
9,Chi phí lãi vay,1820012436.0,688777092.0,313399759.0,0.0,5637801000.0,4134723525.0,4143336049.0,3163653535.0,3938432175.0,2530413891.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-29607580374.0,16402635703.0,11945408901.0,0.0,12007857455.0,1325535450.0,-1213279198.0,165026100.0,-18085416691.0,-8471964284.0
13,(Tăng)/giảm hàng tồn kho,-11465096847.0,-34712238868.0,-28897131057.0,0.0,-9317344573.0,-2329119127.0,-26873110209.0,10415928118.0,-18392680285.0,-49188332558.0
14,Tăng/(giảm) các khoản phải trả,-232272012.0,321920646.0,10348234.0,0.0,11364426377.0,6331163168.0,27584568896.0,2686811888.0,38492929905.0,60464701855.0
15,( Tăng)/giảm chi phí trả trước,111027084.0,-341683319.0,221630056.0,0.0,-726258252.0,400167541.0,579453168.0,-28610636.0,-27096271.0,-73585457.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-2693992297.0,-3953252238.0,-9534017200.0,0.0,-11644388335.0,-9618048580.0,-5995893129.0,-949047310.0,-1108583959.0,-634951911.0
18,Thuế thu nhập doanh nghiệp đã trả,-107041753.0,-368096238.0,-502258651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,9485408883.0,37480630266.0,5211285971.0,0.0,2711810000.0,1321760000.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-4910433179.0,-11948456174.0,-1608339826.0,0.0,-2080360000.0,-2614846461.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,99368130.0,172869284.0,389842074.0,-127688606.0,222346303.0,49212946.0,84892289.0,434004822.0,2492958.0,8271682.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-47152728.0,-88704728.0,-170323654.0,-106730000.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-300000000.0,-10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,550000000.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,278546802.0,0.0,320000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,99368130.0,220022012.0,0.0,42635048.0,9076303.0,49212946.0,84892289.0,434004822.0,2492958.0,8271682.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,35190515249.0,3624414173.0,12198245947.0,5923852651.0,-218336000.0,11936451577.0,6901916041.0,-1821111000.0,-986662000.0,237839900.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,160000000.0,0.0,0.0,0.0,0.0,140000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-4844383155.0,-185405553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,77566508449.0,36685287400.0,91330375500.0,71762006651.0,12598412000.0,17419957951.0,7981255000.0,3186889000.0,1172683000.0,1575100000.0
33,Tiển trả các khoản đi vay,-42357649400.0,-28214770072.0,-78946724000.0,-65838154000.0,-12976748000.0,-5483506374.0,-1079338959.0,-5008000000.0,-2159345000.0,-1477260100.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-18343800.0,-1720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-402506877.0,9941321415.0,-10420430319.0,-466818841.0,239319445.0,-303906645.0,104021465.0,57625598.0,-121217055.0,2293724080.0
38,Tiền và tương đương tiền đầu kỳ,1508307217.0,1105800340.0,11047121755.0,626691436.0,159872595.0,399192040.0,95285395.0,199306860.0,256932458.0,135715403.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
