,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,63878164555.0,45613173857.0,42196104310.0,44642390414.0,16784617463.0,61773411400.0,34325540621.0,53064500806.0,32197469820.0,50898454481.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,63878164555.0,45613173857.0,42196104310.0,44642390414.0,16784617463.0,61773411400.0,34325540621.0,53064500806.0,32197469820.0,50898454481.0
3,Giá vốn hàng bán,-52843961834.0,-41049011917.0,-40579086618.0,-40965874419.0,-18263428867.0,-50787368626.0,-30635733779.0,-42451947164.0,-29642436232.0,-43290085234.0
4,Lãi gộp,11034202721.0,4564161940.0,1617017692.0,3676515995.0,-1478811404.0,10986042774.0,3689806842.0,10612553642.0,2555033588.0,7608369247.0
5,Thu nhập tài chính,165325.0,192923.0,4838162.0,193865.0,2980074.0,21888216.0,53128240.0,15664842.0,47123046.0,133056903.0
6,Chi phí tài chính,-1548497584.0,-1550373047.0,-1312233684.0,-1057144803.0,-1132262388.0,-835783322.0,-673039050.0,-488084743.0,-399736516.0,-404035844.0
7,Trong đó: Chi phí lãi vay,-1548497584.0,-1550373047.0,-1312233684.0,-1057144803.0,-1132262388.0,-835783322.0,-673039050.0,-488084743.0,-399736516.0,-404035844.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-299700049.0,-64138545.0,-332445182.0,-107914108.0,-31000000.0,0.0,-215719840.0,-104468832.0,-262227762.0,-1834578306.0
10,Chi phí quản lý doanh  nghiệp,-2868600154.0,-3025745892.0,-2731261738.0,-2679155527.0,-1000658372.0,-2526110897.0,-2434111909.0,-2563963700.0,-2693825899.0,-3953936927.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,6317570259.0,-75902621.0,-2754084750.0,-167504578.0,-3639752090.0,7646036771.0,420064283.0,7471701209.0,-753633543.0,1548875073.0
12,Thu nhập khác,33335675.0,128431066.0,21767470.0,50366488.0,1436472.0,31816646.0,29745938.0,40606131.0,14195578.0,31508458.0
13,Chi phí khác,0.0,-9774344.0,-1196667.0,-8127205.0,-715868.0,-55213118.0,0.0,-15260843.0,0.0,-41546829.0
14,"Thu nhập khác, ròng",33335675.0,118656722.0,20570803.0,42239283.0,720604.0,-23396472.0,29745938.0,25345288.0,14195578.0,-10038371.0
16,Lãi/(lỗ) ròng trước thuế,6350905934.0,42754101.0,-2733513947.0,-125265295.0,-3639031486.0,7622640299.0,449810221.0,7497046497.0,-739437965.0,1538836702.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-584301961.0,85690508.0,0.0,0.0,0.0,-916791144.0,0.0,-1212886646.0,81508933.0,-480033406.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,-52179114.0,11146039.0,-53640466.0,-53640465.0
19,Chi phí thuế thu nhập doanh nghiệp,-584301961.0,85690508.0,0.0,0.0,0.0,-916791144.0,-52179114.0,-1201740607.0,27868467.0,-533673871.0
20,Lãi/(lỗ) thuần sau thuế,5766603973.0,128444609.0,-2733513947.0,-125265295.0,-3639031486.0,6705849155.0,397631107.0,6295305890.0,-711569498.0,1005162831.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,5766603973.0,128444609.0,-2733513947.0,-125265295.0,-3639031486.0,6705849155.0,397631107.0,6295305890.0,-711569498.0,1005162831.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,-238.0,0.0,0.0,0.0,557.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
