,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-2561351330.0,4663391503.0,18769346613.0,2041079549.0,-10887706268.0,-5337157489.0,-1705211913.0,1064372461.0,11050886512.0,35234279466.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,1439425012.0,-111351801.0,21807937757.0,11373285780.0,9355994785.0,7920014867.0,3342820501.0,-2637659910.0,11330550413.0,29055632776.0
2,Lãi trước thuế,-3822078661.0,-11530965342.0,3464196623.0,5787136967.0,6719532587.0,4141024843.0,3652649243.0,505364267.0,9090498948.0,18537634162.0
3,Khấu hao TSCĐ,4565794782.0,5153946185.0,4295763813.0,4003930431.0,4275035513.0,4178147032.0,3963527159.0,3860516549.0,3549106850.0,3882286861.0
5,Chi phí dự phòng,-571207530.0,4531139439.0,14165191063.0,1241855628.0,-2005527757.0,-1470801721.0,-2311972293.0,-7636087607.0,-1814830371.0,1680197692.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-37265736.0,-41464587.0,-59335095.0,51961911.0,3104627.0,-39644609.0,-11058993.0,27434008.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-1422102197.0,11472380.0,-932822481.0,0.0,-460021434.0,-71990080.0,-3145694832.0,-472289357.0,-702862963.0,3051312786.0
9,Chi phí lãi vay,2726284354.0,1764520124.0,874943834.0,288400843.0,823871249.0,1183279402.0,1195370217.0,1077402230.0,1208637949.0,1904201275.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,13419209872.0,1680757000.0,-6665663527.0,3626591450.0,-11152212179.0,-5347602963.0,-7544898928.0,2204340971.0,3755354412.0,2202066305.0
13,(Tăng)/giảm hàng tồn kho,110359622.0,-4840151294.0,3978667321.0,920907852.0,-14235679141.0,-4094924301.0,6351768467.0,6469753215.0,1818692405.0,2841199852.0
14,Tăng/(giảm) các khoản phải trả,-14920591019.0,8816271045.0,1417405493.0,-10906158282.0,8248651569.0,-1392430965.0,-658797813.0,-2630269303.0,-2200736140.0,11156538200.0
15,( Tăng)/giảm chi phí trả trước,412973644.0,3043519.0,-851299569.0,-1506277543.0,282376300.0,-1295866357.0,45824603.0,-557063686.0,-775665739.0,-2408981432.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-2672319339.0,-1876205648.0,-865875714.0,-342958105.0,-817587814.0,-910723183.0,-1361835383.0,-1024631650.0,-1289893024.0,-1872606674.0
18,Thuế thu nhập doanh nghiệp đã trả,-362208122.0,-8971318.0,-8203148.0,-1162905443.0,-2569249788.0,-215624587.0,-1880093360.0,-760097176.0,-1587415815.0,-5739569561.0
19,Tiền thu khác từ các hoạt động kinh doanh,570000000.0,1000000000.0,0.0,38593840.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-558201000.0,0.0,-43622000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,6795697777.0,237965617.0,24261571.0,-277847906.0,-2453060277.0,433790871.0,1041681614.0,-216859751.0,-14193548513.0,-37174342617.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-763998374.0,-43165364.0,-2514074546.0,-190000000.0,-2558471365.0,-663788058.0,-62250000.0,-377363636.0,-15178207986.0,-38564531162.0
23,Tiền thu được từ thanh lý tài sản cố định,7541005091.0,250000000.0,2495909090.0,0.0,630909091.0,0.0,0.0,0.0,318181818.0,1295454545.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-300000000.0,-1023218057.0,0.0,-1900000000.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,1023218057.0,0.0,0.0,520000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,300000000.0,0.0,2975000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,18691060.0,31130981.0,42427027.0,212152094.0,197720054.0,74360872.0,28931614.0,160503885.0,146477655.0,94734000.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-6002606674.0,-4992112920.0,-13797149176.0,-683136639.0,9277918987.0,3871683848.0,1899454387.0,303581349.0,9034938936.0,-717117938.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,35737322170.0,35332533436.0,74766493845.0,42276217820.0,55098413777.0,59137275604.0,114141281380.0,90996857391.0,61069987512.0,48804999866.0
33,Tiển trả các khoản đi vay,-40919548329.0,-39769995639.0,-88095877845.0,-42959354459.0,-45820494790.0,-55265591756.0,-112241826993.0,-90693276042.0,-52035048576.0,-49169311955.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-820380515.0,-554650717.0,-467765176.0,0.0,0.0,0.0,0.0,0.0,0.0,-352805849.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
