,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,266027527637.0,305137420834.0,227524097047.0,239683699934.0,216350972496.0,202410873468.0,191696149412.0,46891774447.0,18101650641.0,7702993619.0
1,Các khoản giảm trừ,-398699780.0,-519644241.0,-1074001733.0,-464298606.0,0.0,-297497361.0,-564750568.0,-333717760.0,-181826724.0,-369902900.0
2,Doanh số thuần,265628827857.0,304617776593.0,226450095314.0,239219401328.0,216350972496.0,202113376107.0,191131398844.0,46558056687.0,17919823917.0,7333090719.0
3,Giá vốn hàng bán,-253574810317.0,-289936799223.0,-214153810289.0,-226863408196.0,-209091931313.0,-186223752298.0,-183750167426.0,-47802312128.0,-17146322754.0,-6646930278.0
4,Lãi gộp,12054017540.0,14680977370.0,12296285025.0,12355993132.0,7259041183.0,15889623809.0,7381231418.0,-1244255441.0,773501163.0,686160441.0
5,Thu nhập tài chính,535227673.0,2355079188.0,1454846262.0,1308085737.0,617564829.0,1768979842.0,3420995042.0,702069276.0,408161706.0,204992673.0
6,Chi phí tài chính,-4562753110.0,-6380594132.0,-4584173220.0,-6737231163.0,-5431188314.0,-6585270801.0,-4116711197.0,-14894710650.0,-10824689035.0,-11938095646.0
7,Trong đó: Chi phí lãi vay,-4539928910.0,-6085038258.0,-4584173220.0,-6393116122.0,-5425295768.0,-6124483892.0,-4115360642.0,-14654729584.0,-10823630035.0,-11930783028.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-4395766882.0,-4710373043.0,-4149871499.0,-4001991767.0,-1720378960.0,-3990674774.0,-2668096970.0,-3936510859.0,-3579800424.0,-3576270042.0
10,Chi phí quản lý doanh  nghiệp,-2857538885.0,-4863533076.0,-3580327239.0,-3098458174.0,-417207727.0,-4839425864.0,-3716133229.0,-78806121404.0,-3321957536.0,-5608731691.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,773186336.0,1081556307.0,1436759329.0,-173602235.0,307831011.0,2243232212.0,301285064.0,-98179529078.0,-16544784126.0,-20231944265.0
12,Thu nhập khác,480285.0,28583710.0,10035952.0,1361871.0,22625306.0,550725845.0,6627.0,9534225789.0,1122496545.0,8085288.0
13,Chi phí khác,-19153738.0,-35575076.0,-1232960.0,-30988525.0,-143550.0,-1139873207.0,-164523933.0,-102632738863.0,-1273028942.0,-9607331110.0
14,"Thu nhập khác, ròng",-18673453.0,-6991366.0,8802992.0,-29626654.0,22481756.0,-589147362.0,-164517306.0,-93098513074.0,-150532397.0,-9599245822.0
16,Lãi/(lỗ) ròng trước thuế,754512883.0,1074564941.0,1445562321.0,-203228889.0,330312767.0,1654084850.0,136767758.0,-191278042152.0,-16695316523.0,-29831190087.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-150902577.0,479641108.0,-289112464.0,40645777.0,-66062553.0,-510595549.0,-27353552.0,27353552.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-150902577.0,479641108.0,-289112464.0,40645777.0,-66062553.0,-510595549.0,-27353552.0,27353552.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,603610306.0,1554206049.0,1156449857.0,-162583112.0,264250214.0,1143489301.0,109414206.0,-191250688600.0,-16695316523.0,-29831190087.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,603610306.0,1554206049.0,1156449857.0,-162583112.0,264250214.0,1143489301.0,109414206.0,-191250688600.0,-16695316523.0,-29831190087.0
23,Lãi cơ bản trên cổ phiếu,29.0,74.0,55.0,-6.0,12.0,54.0,6.0,-9920.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,49.0,0.0,0.0,0.0,-9914.0,0.0,0.0
