,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,281745806531.0,285015133345.0,292694181875.0,295363522356.0,301957019501.0,296470187610.0,298649620548.0,324715948435.0,356347811454.0,383406337109.0
1,TÀI SẢN NGẮN HẠN,101604393980.0,102199205236.0,103993849940.0,114117454319.0,128374318700.0,120475524929.0,117374169193.0,140446979287.0,175116269522.0,192614964160.0
2,Tiền và tương đương tiền,60822646029.0,64514195927.0,67155519570.0,72459163023.0,57510024152.0,76717637816.0,70566874531.0,97420543274.0,111360832185.0,105331673980.0
3,Tiền,40822646029.0,46514195927.0,52155519570.0,56459163023.0,47510024152.0,54717637816.0,63566874531.0,85420543274.0,106360832185.0,55331673980.0
4,Các khoản tương đương tiền,20000000000.0,18000000000.0,15000000000.0,16000000000.0,10000000000.0,22000000000.0,7000000000.0,12000000000.0,5000000000.0,50000000000.0
5,Giá trị thuần đầu tư ngắn hạn,13100000000.0,11100000000.0,11100000000.0,10100000000.0,16100000000.0,11100000000.0,16100000000.0,16100000000.0,41100000000.0,61100000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,13100000000.0,11100000000.0,11100000000.0,10100000000.0,16100000000.0,11100000000.0,16100000000.0,16100000000.0,41100000000.0,61100000000.0
9,Các khoản phải thu,13767576010.0,12167761304.0,15038045184.0,21362148303.0,44240783586.0,18639284929.0,21901027406.0,19119965670.0,14579264244.0,8508625018.0
10,Phải thu khách hàng,12848688540.0,10841723677.0,13239875071.0,19058240242.0,41569584243.0,21658557624.0,21955646540.0,18645791798.0,18500188269.0,10642597298.0
11,Trả trước người bán,2254769376.0,4480386815.0,3728670534.0,4043098551.0,4163791246.0,1796321121.0,4626562401.0,2925696726.0,1136034774.0,1394695553.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,1640256979.0,440881847.0,1665929834.0,2070868918.0,2317467505.0,337201999.0,471614280.0,2863224179.0,257788234.0,1193324899.0
16,Dự phòng nợ khó đòi,-2976138885.0,-3595231035.0,-3596430255.0,-3810059408.0,-3810059408.0,-5152795815.0,-5152795815.0,-5314747033.0,-5314747033.0,-4721992732.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",8021191511.0,8996150782.0,6431129110.0,6900376443.0,6415233030.0,10036475571.0,7559238547.0,6975476635.0,6245915947.0,14466470586.0
19,Hàng tồn kho,8021191511.0,8996150782.0,6431129110.0,6900376443.0,6415233030.0,10036475571.0,7559238547.0,6975476635.0,6245915947.0,14827558807.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361088221.0
21,Tài sản lưu động khác,5892980430.0,5421097223.0,4269156076.0,3295766550.0,4108277932.0,3982126613.0,1247028709.0,830993708.0,1830257146.0,3208194576.0
22,Trả trước ngắn hạn,1012400000.0,2162500000.0,1468500000.0,760500000.0,2740888000.0,2837710400.0,1227000000.0,517800000.0,1680000000.0,2163400000.0
23,Thuế VAT phải thu,4211626290.0,3183928725.0,2800656076.0,1109947218.0,0.0,3026498.0,0.0,172925340.0,0.0,943375249.0
24,Phải thu thuế khác,668954140.0,74668498.0,0.0,1425319332.0,1367389932.0,1141389715.0,20028709.0,140268368.0,150257146.0,101419327.0
