,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1440929413929.0,1516672808212.0,1542581789825.0,1546759442219.0,1483682925395.0,1509836076685.0,1478434194562.0,1448105555114.0,1473713874488.0,1487335780849.0
1,TÀI SẢN NGẮN HẠN,1119594291122.0,1139222397326.0,1172035674296.0,1175136751801.0,1126717511625.0,1168040152894.0,1149172029710.0,1130048768950.0,1166616985251.0,1192879575580.0
2,Tiền và tương đương tiền,75627683715.0,36150448855.0,22169421510.0,37725253130.0,10864308665.0,35022656039.0,15270351515.0,23824142939.0,30406177800.0,42865603838.0
3,Tiền,45627683715.0,36150448855.0,22169421510.0,37725253130.0,10864308665.0,35022656039.0,15270351515.0,23824142939.0,30406177800.0,42865603838.0
4,Các khoản tương đương tiền,30000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,383000000000.0,460000000000.0,451400000000.0,411400000000.0,401400000000.0,381400000000.0,389320000000.0,379320000000.0,419320000000.0,449320000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,383000000000.0,460000000000.0,451400000000.0,411400000000.0,401400000000.0,381400000000.0,389320000000.0,379320000000.0,419320000000.0,449320000000.0
9,Các khoản phải thu,431886450252.0,385078042242.0,374199106897.0,359855203558.0,370090830726.0,370480616204.0,369806524931.0,344083760414.0,391655495981.0,402901024683.0
10,Phải thu khách hàng,338952157351.0,342319624516.0,318714314823.0,327240680958.0,332356277608.0,337183461136.0,338179903395.0,316669131600.0,357973327265.0,366661416194.0
11,Trả trước người bán,57090382985.0,2473051347.0,20145617475.0,3131134022.0,3984131951.0,1683616149.0,3018975141.0,1960495002.0,1411153528.0,591452103.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,39546177741.0,43821388717.0,38875196937.0,34863813019.0,39130845608.0,38745954472.0,35740061948.0,32495365138.0,36374033396.0,40413302457.0
16,Dự phòng nợ khó đòi,-3702267825.0,-3536022338.0,-3536022338.0,-5380424441.0,-5380424441.0,-7132415553.0,-7132415553.0,-7041231326.0,-4103018208.0,-4765146071.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",216687331692.0,248989892187.0,305649553503.0,347756094683.0,321551212982.0,363559344676.0,355733891739.0,366987712104.0,314089812491.0,288610415514.0
19,Hàng tồn kho,219190310628.0,250868239272.0,307527900588.0,353643158395.0,326938276694.0,367614734289.0,359789281352.0,371642676246.0,318744776633.0,291479782052.0
20,Dự phòng giảm giá HTK,-2502978936.0,-1878347085.0,-1878347085.0,-5887063712.0,-5387063712.0,-4055389613.0,-4055389613.0,-4654964142.0,-4654964142.0,-2869366538.0
21,Tài sản lưu động khác,12392825463.0,9004014042.0,18617592386.0,18400200430.0,22811159252.0,17577535975.0,19041261525.0,15833153493.0,11145498979.0,9182531545.0
22,Trả trước ngắn hạn,281238000.0,1000874460.0,5340185690.0,3670333080.0,2241097095.0,903351805.0,2232843164.0,1511914430.0,1558737363.0,1849714732.0
23,Thuế VAT phải thu,12080844560.0,8003139582.0,13136468249.0,11275941470.0,13855531216.0,9940942497.0,11418058717.0,11670545230.0,9586761616.0,7328600999.0
24,Phải thu thuế khác,30742903.0,0.0,140938447.0,3453925880.0,6714530941.0,6733241673.0,5390359644.0,2650693833.0,0.0,4215814.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,321335122807.0,377450410886.0,370546115529.0,371622690418.0,356965413770.0,341795923791.0,329262164852.0,318056786164.0,307096889237.0,294456205269.0
28,Phải thu dài hạn,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,209628253328.0,269987556590.0,262603490575.0,249112958429.0,248489615248.0,234357739152.0,220984737078.0,207904600680.0,197464167693.0,183273039577.0
37,GTCL TSCĐ hữu hình,187368111696.0,247600779458.0,240404806136.0,227162596129.0,226835971587.0,213000814129.0,199924530693.0,187078779598.0,176827156916.0,162948739103.0
38,Nguyên giá TSCĐ hữu hình,893198570400.0,964065285483.0,971104941247.0,969390374245.0,984081193957.0,985143814817.0,986901818017.0,959815775859.0,960950278301.0,957807058474.0
39,Khấu hao lũy kế TSCĐ hữu hình,-705830458704.0,-716464506025.0,-730700135111.0,-742227778116.0,-757245222370.0,-772143000688.0,-786977287324.0,-772736996261.0,-784123121385.0,-794858319371.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,22260141632.0,22386777132.0,22198684439.0,21950362300.0,21653643661.0,21356925023.0,21060206385.0,20825821082.0,20637010777.0,20324300474.0
44,Nguyên giá TSCĐ vô hình,36915308412.0,37419857412.0,37559107412.0,37650967412.0,37650967412.0,37650967412.0,37650967412.0,37718967412.0,37842867412.0,37155697162.0
45,Khấu hao lũy kế TSCĐ vô hình,-14655166780.0,-15033080280.0,-15360422973.0,-15700605112.0,-15997323751.0,-16294042389.0,-16590761027.0,-16893146330.0,-17205856635.0,-16831396688.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,99693457665.0,95867616168.0,95867616168.0,109371792168.0,95867616168.0,95867616168.0,95867616168.0,95867616168.0,95867616168.0,95867616168.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12003411814.0,11585238128.0,12065008786.0,13127939821.0,12598182354.0,11560568471.0,12399811606.0,14274569316.0,13755105376.0,15305549524.0
59,Trả trước dài hạn,3944372177.0,4212509739.0,4363696259.0,4150252281.0,3507608276.0,2958559615.0,3520226279.0,4801075035.0,4481462764.0,6147326642.0
60,Thuế thu nhập hoãn lại phải thu,8059039637.0,7372728389.0,7701312527.0,8977687540.0,9090574078.0,8602008856.0,8879585327.0,9473494281.0,9273642612.0,9158222882.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,474202978729.0,507735332191.0,512607618464.0,552153156129.0,511485762169.0,532357350533.0,497817024612.0,479482553773.0,486502266020.0,483516465404.0
65,Nợ ngắn hạn,467033598729.0,500928891441.0,505801177714.0,545346715379.0,504679321419.0,525557806033.0,491017480112.0,473050831773.0,480070544020.0,477243264404.0
66,Phải trả người bán,287313146935.0,239879982854.0,244811196796.0,273287205326.0,210651365687.0,268622527423.0,209914807062.0,199702077889.0,222538271149.0,205555684265.0
67,Người mua trả tiền trước,1217032061.0,1109391442.0,881714005.0,967728835.0,2060298259.0,258734819.0,321839273.0,306823573.0,208337125.0,366594711.0
68,Thuế và các khoản phải trả Nhà nước,8478732115.0,10027815996.0,5283348088.0,605686310.0,677357207.0,1061770338.0,422191471.0,899043905.0,2265756843.0,17466716126.0
69,Phải trả người lao động,23422546697.0,26170695458.0,18106340250.0,20697000518.0,22991600740.0,27286359735.0,18105273530.0,20769654882.0,22118894830.0,24078918544.0
70,Chi phí phải trả,7811527916.0,1749097396.0,4207965931.0,3929772535.0,9605953107.0,1665127904.0,4529741487.0,4923609577.0,7269908150.0,2479629581.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
