,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-27000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-87581000000.0,-1309151000000.0,133567000000.0,-131623000000.0,160944000000.0,-117237000000.0,-42272000000.0,5193000000.0,25882907000000.0,-725294000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-113444000000.0,-96945000000.0,-222114000000.0,-188473000000.0,-214416000000.0,-118535000000.0,-48222000000.0,-25534000000.0,-39377000000.0,-105899000000.0
33,Tiền thu được từ thanh lý tài sản cố định,18728000000.0,1895000000.0,155911000000.0,47723000000.0,237074000000.0,453000000.0,14316000000.0,25714000000.0,3103000000.0,3242000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,-185276000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,10000000000.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,-52000000.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,-4493000000.0,-1222817000000.0,0.0,0.0,-30000000000.0,0.0,-11000000000.0,0.0,-16500000000.0,-635438000000.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,382702000000.0,8255000000.0,157740000000.0,0.0,0.0,0.0,25933714000000.0,0.0
40,Cổ tức và tiền lãi nhận được,11628000000.0,8716000000.0,2344000000.0,872000000.0,598000000.0,845000000.0,2634000000.0,5013000000.0,1967000000.0,12801000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,2500000000000.0,0.0,2019690000000.0,2730521000000.0,6077947000000.0,-4801209000000.0,-3415590000000.0,170000000000.0,-111960000000.0,300000000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,2019690000000.0,0.0,6224386000000.0,336951000000.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,2500000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,2876960000000.0,0.0,-2500000000000.0,-2615000000000.0,0.0,-261960000000.0,0.0
45,Cổ tức đã trả,0.0,0.0,0.0,-146439000000.0,-146439000000.0,-146439000000.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,-2491721000000.0,-1110590000000.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,310000000000.0,170000000000.0,150000000000.0,300000000000.0
48,Lưu chuyển tiền thuần trong kỳ,-12519951000000.0,3823991000000.0,3331644000000.0,-3824543000000.0,15454673000000.0,3767873000000.0,-6625227000000.0,1494746000000.0,30886737000000.0,267243000000.0
49,Tiền và tương đương tiền đầu kỳ,17987985000000.0,5468034000000.0,9292025000000.0,12623669000000.0,8799126000000.0,24253799000000.0,28021672000000.0,21396445000000.0,22891191000000.0,53777928000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,5468034000000.0,9292025000000.0,12623669000000.0,8799126000000.0,24253799000000.0,28021672000000.0,21396445000000.0,22891191000000.0,53777928000000.0,54045171000000.0
