,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,92356665455.0,95703355532.0,89549920635.0,99752277902.0,60669421957.0,56533993604.0,56426307268.0,48697561285.0,70603269709.0,64643473664.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,92356665455.0,95703355532.0,89549920635.0,99752277902.0,60669421957.0,56533993604.0,56426307268.0,48697561285.0,70603269709.0,64643473664.0
3,Giá vốn hàng bán,-81144005977.0,-85515347115.0,-79975644474.0,-89575505686.0,-45733737316.0,-41826299871.0,-42899731885.0,-36617033656.0,-58218011592.0,-47893903158.0
4,Lãi gộp,11212659478.0,10188008417.0,9574276161.0,10176772216.0,14935684641.0,14707693733.0,13526575383.0,12080527629.0,12385258117.0,16749570506.0
5,Thu nhập tài chính,751904172.0,437612495.0,708641049.0,289839121.0,175990238.0,431687695.0,573390434.0,730358302.0,590081210.0,1057049180.0
6,Chi phí tài chính,-97621750.0,-113262411.0,-511512710.0,-579952786.0,-46842915.0,-20432735.0,-16217597.0,-47439255.0,-72218198.0,-126772958.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-2357734965.0,-2388888352.0,-2429690528.0,-2373920493.0,-2360863320.0,-1963538472.0,-881926395.0,-764131988.0,-985446954.0,-2068646530.0
10,Chi phí quản lý doanh  nghiệp,-10414664481.0,-13278845624.0,-12746205242.0,-14458416032.0,-12300260933.0,-11150099471.0,-11148472746.0,-10345259146.0,-10387897020.0,-12936946559.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-905457546.0,-5155375475.0,-5404491270.0,-6945677974.0,403707711.0,2005310750.0,2053349079.0,1654055542.0,1529777155.0,2674253639.0
12,Thu nhập khác,1206394928.0,818129981.0,170975245.0,347479065.0,31208821.0,2146318.0,1281.0,462.0,77796428.0,100925017.0
13,Chi phí khác,-171766206.0,-567614904.0,-393904214.0,-170225557.0,-33789615.0,-14670275.0,-3000001.0,-436340414.0,-209550165.0,-47995211.0
14,"Thu nhập khác, ròng",1034628722.0,250515077.0,-222928969.0,177253508.0,-2580794.0,-12523957.0,-2998720.0,-436339952.0,-131753737.0,52929806.0
16,Lãi/(lỗ) ròng trước thuế,129171176.0,-4904860398.0,-5627420239.0,-6768424466.0,401126917.0,1992786793.0,2050350359.0,1217715590.0,1398023418.0,2727183445.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-40319085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565293855.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-40319085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565293855.0
20,Lãi/(lỗ) thuần sau thuế,88852091.0,-4904860398.0,-5627420239.0,-6768424466.0,401126917.0,1992786793.0,2050350359.0,1217715590.0,1398023418.0,2161889590.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,88852091.0,-4904860398.0,-5627420239.0,-6768424466.0,401126917.0,1992786793.0,2050350359.0,1217715590.0,1398023418.0,2161889590.0
23,Lãi cơ bản trên cổ phiếu,31.0,-1691.0,-1940.0,-2334.0,138.32,687.0,707.0,420.0,482.0,745.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,687.0,707.0,420.0,482.0,745.0
