,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,1279799634.0,538490076.0,1595482640.0,171033179.0,1023675886.0,221875943.0,318635904.0,3219367954.0,-3441647094.0,-3993854634.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,59512169.0,197713462.0,-2219706650.0,435319239.0,-815440919.0,454765876.0,616457915.0,-1709698720.0,-1024181040.0,5150922218.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,-403310000.0,0.0,0.0,-748809091.0,-50000000.0,0.0,0.0,-724391129.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,138181819.0,91090909.0,807207955.0,0.0,58000000.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-500000000.0,-4000000000.0,-2500000000.0,-6000000000.0,-3500000000.0,-5000000000.0,-8000000000.0,-16500000000.0,-4500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,500000000.0,2000000000.0,2000000000.0,5000000000.0,4500000000.0,5500000000.0,6000000000.0,15000000000.0,10000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,59512169.0,59531643.0,92512441.0,128111284.0,184559081.0,145574967.0,166457915.0,290301280.0,475818960.0,375313347.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-465182600.0,-339139700.0,-333182700.0,-555969500.0,-910270700.0,-777340800.0,-665219400.0,-792721300.0,2704963308.0,-695294058.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,25333454993.0,13734568419.0,20424080581.0,19103165639.0,13509800251.0,9074990182.0,14010131624.0,44937767725.0,56176931412.0,48123850451.0
33,Tiển trả các khoản đi vay,-25343454993.0,-13734568419.0,-20424080581.0,-19103165639.0,-13509800251.0,-9074990182.0,-14000131624.0,-44937767725.0,-52631387604.0,-47679394259.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-455182600.0,-339139700.0,-333182700.0,-555969500.0,-910270700.0,-777340800.0,-675219400.0,-792721300.0,-840580500.0,-1139750250.0
37,Lưu chuyển tiền thuần trong kỳ,874129203.0,397063838.0,-957406710.0,50382918.0,-702035733.0,-100698981.0,269874419.0,716947934.0,-1760864826.0,461773526.0
38,Tiền và tương đương tiền đầu kỳ,1505030593.0,2379159796.0,2776223634.0,1818816924.0,1869199842.0,1167164109.0,1066465128.0,1336339547.0,2053287481.0,292422655.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2379159796.0,2776223634.0,1818816924.0,1869199842.0,1167164109.0,1066465128.0,1336339547.0,2053287481.0,292422655.0,754196181.0
