,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,170017452021.0,194576751908.0,171788308082.0,224376374286.0,208203925240.0,120675991257.0,104784821994.0,117158368881.0,107723955130.0,104139926109.0
1,Các khoản giảm trừ,0.0,-29896000.0,-15010000.0,-47396000.0,-14173000.0,-40222000.0,-404149807.0,0.0,0.0,0.0
2,Doanh số thuần,170017452021.0,194546855908.0,171773298082.0,224328978286.0,208189752240.0,120635769257.0,104380672187.0,117158368881.0,107723955130.0,104139926109.0
3,Giá vốn hàng bán,-135189453868.0,-159628900240.0,-144667462263.0,-193329342562.0,-173734574953.0,-113398551841.0,-93254570848.0,-103946925900.0,-86101349901.0,-84087472029.0
4,Lãi gộp,34827998153.0,34917955668.0,27105835819.0,30999635724.0,34455177287.0,7237217416.0,11126101339.0,13211442981.0,21622605229.0,20052454080.0
5,Thu nhập tài chính,211539958.0,378999542.0,393351786.0,219156036.0,379549992.0,5973528941.0,1367483454.0,1998616763.0,2760302272.0,1161519424.0
6,Chi phí tài chính,-692464602.0,-339042000.0,0.0,-33920486.0,-158248292.0,-670984289.0,-187656646.0,-6349479.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,-692464602.0,-339042000.0,0.0,-33920486.0,-158248292.0,670984289.0,-187656646.0,-6349479.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-1022576690.0,-1146226500.0,-1814218090.0,-675937554.0,-1131275855.0,-22642864.0,0.0,-185765000.0,-186558909.0,-187370909.0
10,Chi phí quản lý doanh  nghiệp,-16669762954.0,-12818763771.0,-6502341849.0,-10488488271.0,-11537527236.0,-6778615895.0,-10286915008.0,-8477313694.0,-14448823422.0,-10353204119.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,16654733865.0,20992922939.0,19182627666.0,20020445449.0,22007675896.0,5738503309.0,2019013139.0,6540631571.0,9747525170.0,10673398476.0
12,Thu nhập khác,945846381.0,1358000.0,797838550.0,0.0,224601231.0,402111821.0,2437396918.0,616903974.0,29795044.0,10.0
13,Chi phí khác,-39980656.0,-1728732.0,-2262832144.0,0.0,-2391921144.0,-943354708.0,-1721053228.0,-1628784423.0,-1115127857.0,-694135496.0
14,"Thu nhập khác, ròng",905865725.0,-370732.0,-1464993594.0,0.0,-2167319913.0,-541242887.0,716343690.0,-1011880449.0,-1085332813.0,-694135486.0
16,Lãi/(lỗ) ròng trước thuế,17560599590.0,20992552207.0,17717634072.0,20020445449.0,19840355983.0,5197260422.0,2735356829.0,5528751122.0,8662192357.0,9979262990.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3073105000.0,-5248138052.0,-4222724565.0,-4404497998.0,-4361659500.0,-85183000.0,-743493496.0,-1316224169.0,-1351983651.0,-1465034906.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-3073105000.0,-5248138052.0,-4222724565.0,-4404497998.0,-4361659500.0,-85183000.0,-743493496.0,-1316224169.0,-1351983651.0,-1465034906.0
20,Lãi/(lỗ) thuần sau thuế,14487494590.0,15744414155.0,13494909507.0,15615947451.0,15478696483.0,5112077422.0,1991863333.0,4212526953.0,7310208706.0,8514228084.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,14487494590.0,15744414155.0,13494909507.0,15615947451.0,15478696483.0,5112077422.0,1991863333.0,4212526953.0,7310208706.0,8514228084.0
23,Lãi cơ bản trên cổ phiếu,9804.0,10654.0,5763.0,5871.0,3330.2,754.4,416.0,880.0,1481.0,1778.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,754.4,416.0,880.0,1481.0,1778.0
