,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,647289638634.0,614068719096.0,607886190436.0,716956200919.0,777476617599.0,1126826879880.0,1148975375714.0,1136565662441.0,1132303980941.0,1162257081750.0
1,TÀI SẢN NGẮN HẠN,101248952487.0,10604010772.0,10252641395.0,137144086592.0,167010798822.0,203525911750.0,214990594302.0,182928835415.0,197588165497.0,278645020912.0
2,Tiền và tương đương tiền,1525190737.0,2194017334.0,3202287327.0,1059020062.0,2193077845.0,7058619136.0,34816481809.0,1221991279.0,2182984397.0,1841353555.0
3,Tiền,1525190737.0,2194017334.0,3202287327.0,1059020062.0,2193077845.0,7058619136.0,34816481809.0,1221991279.0,2182984397.0,1841353555.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,49749481857.0,5545508179.0,4263476308.0,97642215970.0,134018176208.0,183458774524.0,165706340500.0,167959083659.0,179739526567.0,262561558187.0
10,Phải thu khách hàng,45067315455.0,625260182.0,439476308.0,56332619863.0,133504388077.0,183414911238.0,165686578123.0,107012587002.0,109338472867.0,112019805997.0
11,Trả trước người bán,4657574186.0,4920247997.0,3824000000.0,41308609806.0,39489750.0,43863286.0,19762377.0,33315592548.0,53377881548.0,74179447628.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000000000.0,13526131274.0,73454172205.0
