,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,237321942041.0,353882633400.0,397054579576.0,720024995488.0,721808016568.0,726128064843.0,624018306818.0,613536469679.0,1127092212944.0,1162257081750.0
1,TÀI SẢN NGẮN HẠN,36962465750.0,57784810461.0,41162617971.0,55155403001.0,106156018309.0,97964783149.0,28725069174.0,10601514265.0,203463615053.0,278645020912.0
2,Tiền và tương đương tiền,205387273.0,875168547.0,1708884533.0,2879171352.0,9868000942.0,3709855016.0,3761057269.0,2197731649.0,7056016636.0,1841353555.0
3,Tiền,205387273.0,875168547.0,1708884533.0,2879171352.0,9868000942.0,3709855016.0,3761057269.0,2197731649.0,7056016636.0,1841353555.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,300000000.0,250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,300000000.0,250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,20993555017.0,23935037752.0,16986551168.0,39086810915.0,85775972616.0,61859108817.0,24536724808.0,5539297357.0,183458774524.0,262561558187.0
10,Phải thu khách hàng,8119351859.0,3240638216.0,12919378163.0,26514447795.0,24625143950.0,34968247003.0,9173724808.0,619049360.0,183414911238.0,112019805997.0
11,Trả trước người bán,12731067329.0,1416396764.0,317710000.0,3538000.0,28450000000.0,26107749000.0,15300000000.0,4920247997.0,43863286.0,74179447628.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73454172205.0
15,Phải thu khác,143135829.0,19278002772.0,3749463005.0,12568825120.0,32700828666.0,783112814.0,63000000.0,0.0,0.0,2908132357.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",5577572654.0,23818312206.0,14586522325.0,5891004810.0,10263608514.0,32037528809.0,377130660.0,204145876.0,97916246.0,1270569744.0
19,Hàng tồn kho,5577572654.0,23818312206.0,14586522325.0,5891004810.0,10263608514.0,32037528809.0,377130660.0,204145876.0,97916246.0,1270569744.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,10185950806.0,8856291956.0,7630659945.0,7298415924.0,248436237.0,358290507.0,50156437.0,2660339383.0,12850907647.0,12971539426.0
22,Trả trước ngắn hạn,467449331.0,512588720.0,219491441.0,575059746.0,86466375.0,306570520.0,49553913.0,381995473.0,139610146.0,392239901.0
23,Thuế VAT phải thu,3747481561.0,8325875673.0,7322475668.0,6659162355.0,160749997.0,50500122.0,170545.0,2278343910.0,12711297501.0,12579299525.0
24,Phải thu thuế khác,3046928.0,17827563.0,88692836.0,64193823.0,1219865.0,1219865.0,431979.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,5967972986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,200359476291.0,296097822939.0,355891961605.0,664869592487.0,615651998259.0,628163281694.0,595293237644.0,602934955414.0,923628597891.0,883612060838.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,800000.0,800000.0,800000.0,800000.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,800000.0,800000.0,800000.0,800000.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,199566725430.0,124781544861.0,332798099758.0,630411447039.0,577743886551.0,564220871478.0,543047951854.0,516403496799.0,528180514010.0,753358871748.0
37,GTCL TSCĐ hữu hình,83789696397.0,115855048094.0,324226514196.0,563372272697.0,568979623421.0,556526805603.0,535751644474.0,509478883956.0,521383986650.0,746722959600.0
38,Nguyên giá TSCĐ hữu hình,92314797078.0,127012146934.0,340919237936.0,594525761645.0,611719978365.0,617609782775.0,608012820242.0,601721773914.0,632255488126.0,864923868154.0
39,Khấu hao lũy kế TSCĐ hữu hình,-8525100681.0,-11157098840.0,-16692723740.0,-31153488948.0,-42740354944.0,-61082977172.0,-72261175768.0,-92242889958.0,-110871501476.0,-118200908554.0
