,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,402120438000.0,418909653000.0,364635221000.0,379199859000.0,253298062000.0,316110310000.0,356286029000.0,483406813000.0,459250790000.0,531313566000.0
1,Các khoản giảm trừ,-39977168000.0,-43325627000.0,-17120680000.0,-24644842000.0,-21913625000.0,-20331949000.0,-20609210000.0,-32771440000.0,-29116765000.0,-35047867000.0
2,Doanh số thuần,362143270000.0,375584026000.0,347514541000.0,354555017000.0,231384437000.0,295778361000.0,335676819000.0,450635373000.0,430134025000.0,496265699000.0
3,Giá vốn hàng bán,-220247380000.0,-216794986000.0,-205075340000.0,-214284195000.0,-163995671000.0,-198646276000.0,-226283013000.0,-309016277000.0,-289048671000.0,-326847559000.0
4,Lãi gộp,141895890000.0,158789040000.0,142439201000.0,140270822000.0,67388766000.0,97132085000.0,109393806000.0,141619096000.0,141085354000.0,169418140000.0
5,Thu nhập tài chính,835227000.0,741644000.0,534607000.0,1908769000.0,1950225000.0,2832867000.0,3183896000.0,4510679000.0,5411274000.0,9025026000.0
6,Chi phí tài chính,-92767000.0,-37695000.0,-5892000.0,-11324000.0,-51528000.0,-138709000.0,22819000.0,-62761000.0,-104236000.0,-322817000.0
7,Trong đó: Chi phí lãi vay,-4214000.0,-3458000.0,-2661000.0,-1821000.0,-934000.0,-106000.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-71175758000.0,-67320676000.0,-57841407000.0,-57448673000.0,-51764430000.0,-66355203000.0,-67970663000.0,-87780385000.0,-95887312000.0,-107674094000.0
10,Chi phí quản lý doanh  nghiệp,-9065586000.0,-10333645000.0,-8269596000.0,-9270218000.0,-9223755000.0,-9630865000.0,-7905926000.0,-9329108000.0,-9415508000.0,-9825838000.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,62397006000.0,81838668000.0,76856913000.0,75449376000.0,8299278000.0,23840175000.0,36723932000.0,48957521000.0,41089572000.0,60620417000.0
12,Thu nhập khác,255988000.0,808673000.0,37296000.0,187562000.0,223311000.0,357195000.0,152696000.0,101046000.0,260183000.0,7388513000.0
13,Chi phí khác,-1449623000.0,-1345235000.0,-63032000.0,-507460000.0,-76056000.0,-27422068000.0,-930767000.0,-167867000.0,-278277000.0,-372804000.0
14,"Thu nhập khác, ròng",-1193635000.0,-536562000.0,-25736000.0,-319898000.0,147255000.0,-27064873000.0,-778071000.0,-66821000.0,-18094000.0,7015709000.0
16,Lãi/(lỗ) ròng trước thuế,61203371000.0,81302106000.0,76831177000.0,75129478000.0,8446533000.0,-3224698000.0,35945861000.0,48890700000.0,41071478000.0,67636126000.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-14530058000.0,-17320382000.0,-11051454000.0,-14744144000.0,-4502618000.0,-1821711000.0,-7936684000.0,-13081292000.0,-9703842000.0,-5429349000.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,2000012000.0,974617000.0,-4332301000.0,-393280000.0,2783944000.0,2436607000.0,53601000.0,3738269000.0,1422855000.0,-6962093000.0
19,Chi phí thuế thu nhập doanh nghiệp,-12530046000.0,-16345765000.0,-15383755000.0,-15137424000.0,-1718674000.0,614896000.0,-7883083000.0,-9343023000.0,-8280987000.0,-12391442000.0
20,Lãi/(lỗ) thuần sau thuế,48673325000.0,64956341000.0,61447422000.0,59992054000.0,6727859000.0,-2609802000.0,28062778000.0,39547677000.0,32790491000.0,55244684000.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,48673325000.0,64956341000.0,61447422000.0,59992054000.0,6727859000.0,-2609802000.0,28062778000.0,39547677000.0,32790491000.0,55244684000.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,0.0,0.0,0.0,322.0,454.0,376.0,634.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
