,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,59078550629.0,205418709342.0,44919828027.0,106121534368.0,219811747292.0,239492944432.0,177915325990.0,223003885457.0,155670369648.0,464399738616.0
1,Các khoản giảm trừ,0.0,0.0,0.0,-39770728.0,0.0,-20157044.0,0.0,0.0,-44793000.0,0.0
2,Doanh số thuần,59078550629.0,205418709342.0,44919828027.0,106081763640.0,219811747292.0,239472787388.0,177915325990.0,223003885457.0,155625576648.0,464399738616.0
3,Giá vốn hàng bán,-39433386801.0,-169161149191.0,-32097972742.0,-90431676609.0,-198477813510.0,-206236329144.0,-164584700740.0,-192360426765.0,-129984007827.0,-390387633517.0
4,Lãi gộp,19645163828.0,36257560151.0,12821855285.0,15650087031.0,21333933782.0,33236458244.0,13330625250.0,30643458692.0,25641568821.0,74012105099.0
5,Thu nhập tài chính,1116133944.0,1831956757.0,2315321510.0,1710996556.0,1091017384.0,600616056.0,1394925186.0,1118643420.0,763974510.0,428163018.0
6,Chi phí tài chính,-944119955.0,-1857770735.0,-5297467690.0,-3520346920.0,-3151438700.0,-1767115454.0,-2029849658.0,-2944307870.0,-3596755812.0,-5276148753.0
7,Trong đó: Chi phí lãi vay,-608171103.0,-1395636716.0,-5290586286.0,-3401045941.0,-2898907896.0,-1527108482.0,-2029849658.0,-2944307870.0,-3596755812.0,-4574180437.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-5281973182.0,-8278964663.0,-489239085.0,-35367083.0,-4125640157.0,3879499549.0,-2991786542.0,-4134589737.0,-3095050062.0,-16871359245.0
10,Chi phí quản lý doanh  nghiệp,-9118962043.0,-20525013659.0,-7134372063.0,-8292304668.0,-8125102501.0,-17477088120.0,-7142664102.0,-8965829266.0,-8771733553.0,-20063892809.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,5416242592.0,7427767851.0,2216097957.0,5513064916.0,7022769808.0,18472370275.0,2561250134.0,15717375239.0,10942003904.0,32228867310.0
12,Thu nhập khác,94819067.0,16836962.0,21561.0,9234067.0,124.0,449762206.0,40.0,106519.0,30177011.0,26330993.0
13,Chi phí khác,-429403289.0,220648586.0,-188497216.0,-10193132.0,-6185121.0,-372475597.0,-27278964.0,-4975724.0,-6418007.0,-56692619.0
14,"Thu nhập khác, ròng",-334584222.0,237485548.0,-188475655.0,-959065.0,-6184997.0,77286609.0,-27278924.0,-4869205.0,23759004.0,-30361626.0
16,Lãi/(lỗ) ròng trước thuế,5081658370.0,7665253399.0,2027622302.0,5512105851.0,7016584811.0,18549656884.0,2533971210.0,15712506034.0,10965762908.0,32198505684.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1135478211.0,-1885159099.0,-490215561.0,-1121679289.0,-1470536600.0,-3768776456.0,-538775103.0,-3190380621.0,-2238379096.0,-6527821228.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,1005484332.0,-502857967.0,-228363118.0,-127552247.0,335825144.0,0.0,0.0,-190105483.0,1062778015.0
19,Chi phí thuế thu nhập doanh nghiệp,-1135478211.0,-879674767.0,-993073528.0,-1350042407.0,-1598088847.0,-3432951312.0,-538775103.0,-3190380621.0,-2428484579.0,-5465043213.0
20,Lãi/(lỗ) thuần sau thuế,3946180159.0,6785578632.0,1034548774.0,4162063444.0,5418495964.0,15116705572.0,1995196107.0,12522125413.0,8537278329.0,26733462471.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,3946180159.0,6785578632.0,1034548774.0,4162063444.0,5418495964.0,15116705572.0,1995196107.0,12522125413.0,8537278329.0,26733462471.0
23,Lãi cơ bản trên cổ phiếu,0.0,496.0,76.0,304.0,0.0,1105.0,146.0,915.0,624.0,1954.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
