,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,719339000000.0,1066315163577.0,-85615000000.0,562475000000.0,200154000000.0,1388128000000.0,-367811000000.0,-306425000000.0,4086622000000.0,133556000000.0
1,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước thuế thu nhập DN,719339000000.0,1066315663577.0,-85531000000.0,577815000000.0,184814000000.0,1388128000000.0,-367728000000.0,-306424000000.0,4086538000000.0,133556000000.0
2,Lãi/lỗ trước những thay đổi vốn lưu động,-63007000000.0,402213734292.0,236066000000.0,231260000000.0,128036000000.0,180856000000.0,313078000000.0,45062000000.0,226565000000.0,238025000000.0
3,Thu nhập lãi và các khoản tương đương,-19999000000.0,1196938440096.0,760125000000.0,668078000000.0,593852000000.0,546470000000.0,697849000000.0,621904000000.0,666503000000.0,790464000000.0
4,Chi phí lãi và các khoản tương đương,3486000000.0,-727775453314.0,-392846000000.0,-579716000000.0,-107822000000.0,-303654000000.0,-381443000000.0,-356399000000.0,-366301000000.0,-369139000000.0
5,Thu nhập từ hoạt động dịch vụ nhận được,1317000000.0,19297458533.0,6944000000.0,9885000000.0,5762000000.0,25723000000.0,10695000000.0,17129000000.0,25515000000.0,25886000000.0
7,Thu nhập từ hoạt động kinh doanh chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11165000000.0,4400000000.0,14830000000.0
8,Thu nhập khác,50239000000.0,84970581413.0,-149637000000.0,230075000000.0,-309692000000.0,28775000000.0,1740000000.0,2097000000.0,122000000.0,39705000000.0
9,"Tiền thu các khoản nợ đã được xử lý, xóa, bù đắp bằng nguồn rủi ro",34709000000.0,-1310504960.0,105858000000.0,45439000000.0,42057000000.0,57825000000.0,61100000000.0,13909000000.0,30168000000.0,15283000000.0
10,Thanh toán cho nhân viên và nhà cung cấp,-113338000000.0,-224717803227.0,-140570000000.0,-145590000000.0,-135617000000.0,-216775000000.0,-143553000000.0,-201998000000.0,-114140000000.0,-250346000000.0
11,Tiền chi nộp thuế thu nhập doanh nghiệp,-12000000000.0,54469000000.0,-16000000000.0,-1047000000.0,34094000000.0,35596000000.0,27138000000.0,-62745000000.0,-19702000000.0,-28658000000.0
12,Tiền gửi tại NHNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,(Tăng)/Giảm các khoản tiền gửi và cho vay các tổ chức tín dụng khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,(Tăng)/giảm các khoản về kinh doanh chứng khoán,129890000000.0,378494689241.0,104281000000.0,-103801000000.0,50486000000.0,-553897000000.0,51764000000.0,-73509000000.0,-158646000000.0,-87829000000.0
15,(Tăng)/Giảm các công cụ tài chính phái sinh và các tài sản tài chính khác,2388000000.0,-1928300000.0,1929000000.0,-4721000000.0,4581000000.0,-1953000000.0,-353000000.0,2469000000.0,-181000000.0,-13464000000.0
16,(Tăng)/Giảm các khoản cho vay khách hàng,-1538074000000.0,-789681374313.0,-1178980000000.0,554525000000.0,604402000000.0,-1803613000000.0,2136543000000.0,-909391000000.0,-3774208000000.0,-2226087000000.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,0.0,59256430184.0,0.0,-328700000000.0,328700000000.0,0.0,0.0,0.0,0.0,0.0
19,(Tăng)/Giảm khác về tài sản hoạt động,73778000000.0,-557368334048.0,25106000000.0,-13657000000.0,-363887000000.0,-106213000000.0,-9361000000.0,-1215557000000.0,1284379000000.0,-266841000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,1832553000000.0,809806994800.0,1268922000000.0,-251065000000.0,852780000000.0,2392499000000.0,-2171390000000.0,1501286000000.0,5365310000000.0,-860089000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,234183000000.0,825021564991.0,-531642000000.0,464223000000.0,-1867332000000.0,1271449000000.0,-717642000000.0,322426000000.0,1258300000000.0,2322260000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,699000000.0,-699000000.0,0.0,0.0,0.0,2637000000.0,-2637000000.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",185000000.0,-185000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,0.0,0.0,0.0,0.0,500000000000.0,0.0,0.0,0.0,0.0,0.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,47443000000.0,-59314741570.0,-11912000000.0,30450000000.0,-52952000000.0,9000000000.0,29633000000.0,18153000000.0,-112344000000.0,1027581000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,0.0,-500000.0,-84000000.0,-15340000000.0,15340000000.0,0.0,-83000000.0,-1000000.0,84000000.0,0.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-2906000000.0,-20968372080.0,-4642000000.0,-211000000.0,5085000000.0,-53197000000.0,-4143000000.0,-1400000000.0,-2002000000.0,-21999000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4141000000.0,-19733487771.0,-4642000000.0,-354000000.0,-625000000.0,-54156000000.0,-4143000000.0,-1453000000.0,-2215000000.0,-27841000000.0
33,Tiền thu được từ thanh lý tài sản cố định,-6000000.0,6000000.0,0.0,0.0,5711000000.0,959000000.0,0.0,13000000.0,219000000.0,5832000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
