,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,1781700712.0,-11706559072.0,-32393196919.0,2527632858.0,-9682607713.0,11254479879.0,-309077174.0,219456985.0,-837162599.0,612203516.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,14363613005.0,15534133731.0,5478268474.0,8866056762.0,3355279178.0,-748939569.0,-1862146343.0,-1678080221.0,94048264.0,-131188619.0
2,Lãi trước thuế,5897190722.0,8429883112.0,-1799497908.0,1699948841.0,-2013704393.0,-18069434851.0,2010064626.0,-3617701692.0,-5490170232.0,-4074054537.0
3,Khấu hao TSCĐ,3428737814.0,3522728944.0,3466329490.0,3430256100.0,3213763790.0,2029546836.0,-5685061283.0,417479892.0,435483555.0,408035454.0
5,Chi phí dự phòng,0.0,1183906391.0,601079458.0,748869017.0,0.0,13168566376.0,0.0,-422479987.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-54.0,-5652000.0,0.0,-192038.0,-12060.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-62694080.0,-343180007.0,-217287805.0,-288818182.0,-64104000.0,-3308944756.0,0.0,-256532954.0,-216272.0,-735537.0
9,Chi phí lãi vay,5100378603.0,2746447291.0,3427645239.0,3275993024.0,2219335841.0,5431326826.0,1812850314.0,2201154520.0,5148951213.0,3535566001.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-55660301518.0,-29053919474.0,-843340553.0,-3061782905.0,-11436689105.0,-1800764483.0,-11932595476.0,4348873331.0,4546258339.0,86504140.0
13,(Tăng)/giảm hàng tồn kho,-8704955372.0,18801840908.0,-978660256.0,-13619335362.0,2003968593.0,2677354527.0,558950306.0,272228634.0,40315456.0,-208327000.0
14,Tăng/(giảm) các khoản phải trả,56617848415.0,-14415435544.0,-34104718589.0,13506492193.0,-2493162467.0,14789057077.0,11600612613.0,-522410239.0,-5504541847.0,755208871.0
15,( Tăng)/giảm chi phí trả trước,-37393903.0,161758756.0,1119304756.0,-186551949.0,68277296.0,951507238.0,0.0,0.0,-10163636.0,110006124.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-4540895713.0,-3007241648.0,-1623015478.0,-2248676770.0,-874960269.0,-4528017245.0,-2055291130.0,-2201154520.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-150000000.0,0.0,0.0,-390339904.0,-69521897.0,-62521666.0,0.0,0.0,-3079175.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,2206274038.0,2686893966.0,1203983967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2312488240.0,-2414589767.0,-2645019240.0,-338229207.0,-235799042.0,-23196000.0,3381392856.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1553460465.0,-2165316365.0,-9014325972.0,-1317287273.0,-7648102000.0,3816585670.0,4655998484.0,256532954.0,216272.0,-64463.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1619154545.0,-2560770910.0,-2202271844.0,-1306105455.0,-7712206000.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,395454545.0,2727272.0,281818182.0,0.0,880000000.0,5953176666.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-7057054362.0,-300000000.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-1297178182.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1200000.0,0.0,0.0,0.0,0.0,2768534673.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,64494080.0,0.0,242272962.0,7000000.0,64104000.0,168050997.0,0.0,256532954.0,216272.0,735537.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1164751957.0,30245273035.0,26947164132.0,3878131668.0,11291401811.0,-10192781726.0,-5833892599.0,-578000000.0,875000000.0,-565000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,73030863276.0,121837360667.0,167934154301.0,97227142951.0,107867996984.0,76095960626.0,10976972165.0,150000000.0,1085000000.0,3360000000.0
33,Tiển trả các khoản đi vay,-73916955033.0,-88015436478.0,-140986990169.0,-93349011283.0,-96576595173.0,-86288742352.0,-16810864764.0,-728000000.0,-210000000.0,-3925000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-278660200.0,-3576651154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-936511710.0,16373397598.0,-14460358759.0,5088477253.0,-6039307902.0,4878283823.0,-1486971289.0,-102010061.0,38053673.0,47139053.0
38,Tiền và tương đương tiền đầu kỳ,2462539094.0,1526027438.0,17899425036.0,3439066277.0,8527735568.0,2488439726.0,3827305411.0,3581343103.0,3479333042.0,3517386715.0
39,Ảnh hưởng của chênh lệch tỷ giá,54.0,0.0,0.0,192038.0,12060.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1526027438.0,17899425036.0,3439066277.0,8527735568.0,2488439726.0,7366723549.0,2340334122.0,3479333042.0,3517386715.0,3564525768.0
