,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,18153190457.0,38195869502.0,-57631207016.0,-61374842800.0,-62626508099.0,42885813317.0,3714240964.0,-1708249694.0,13417823806.0,-20775533063.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,30242413817.0,10788415025.0,15221047781.0,15648491259.0,23947487531.0,32122137224.0,29076480723.0,27272398644.0,27376858438.0,30107191768.0
2,Lãi trước thuế,11680139923.0,12560590941.0,2992533140.0,8746626135.0,9435603638.0,10833796027.0,9973691832.0,6254416471.0,11107915901.0,11911984749.0
3,Khấu hao TSCĐ,6282340617.0,5311325200.0,3306240301.0,3465218412.0,3721459176.0,3817821697.0,3799644660.0,3400005586.0,3272883007.0,3063799709.0
5,Chi phí dự phòng,-5756701392.0,3699330771.0,-1100967799.0,-120280060.0,0.0,0.0,-191316848.0,100000000.0,100000000.0,498408623.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,4074185882.0,-22679816798.0,0.0,-7657037256.0,-4755610915.0,-85370114.0,-1660144873.0,-188807578.0,-2516096275.0,-1697326948.0
9,Chi phí lãi vay,13962448787.0,11896984911.0,10023242139.0,11213964028.0,15546035632.0,17555889614.0,17154605952.0,17706784165.0,15412155805.0,16330325635.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-75716275633.0,-14956728017.0,-10603457254.0,-116687388853.0,-103604552673.0,100253680722.0,-1476482041.0,-70130091435.0,-24828326816.0,-5826906002.0
13,(Tăng)/giảm hàng tồn kho,113034143348.0,44838082674.0,1254411365.0,-51484637338.0,-17639714393.0,-74963371413.0,37056226372.0,97641414846.0,67457012800.0,-31252626076.0
14,Tăng/(giảm) các khoản phải trả,-34397362026.0,9381834653.0,-39636552438.0,116591810431.0,41475947672.0,3956435335.0,-46817810225.0,-42070697154.0,-39840570772.0,4939342661.0
15,( Tăng)/giảm chi phí trả trước,3584277976.0,1969041733.0,-8770930246.0,-13341987907.0,10575900041.0,2543541799.0,6181882037.0,4733527678.0,385910350.0,1247055144.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-14051546180.0,-11722951106.0,-10064494464.0,-11049964028.0,-15429186133.0,-17602346794.0,-17157056207.0,-17672737375.0,-15546260751.0,-16207074726.0
18,Thuế thu nhập doanh nghiệp đã trả,-4542460845.0,-2101825460.0,-4616446760.0,-627953057.0,-1805000144.0,-3088502541.0,-2655642671.0,-1422064898.0,-1586799443.0,-3782515832.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-414785000.0,-423213307.0,-147390000.0,-335761015.0,-493357024.0,-60000000.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1311217965.0,32079995600.0,-8796219091.0,2792258472.0,-921076739.0,-1512416737.0,2830280740.0,-15155725614.0,17264702826.0,-13807247993.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1924146334.0,0.0,-3796219091.0,-3362227113.0,-8774000000.0,-1588707273.0,-34090909.0,-171000000.0,-407136364.0,-243776000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,30454545455.0,0.0,910000000.0,2428867150.0,0.0,2500000000.0,81818182.0,2196020053.0,2509090909.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-5000000000.0,-14000000000.0,0.0,0.0,0.0,-15172602740.0,0.0,-16500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,83187500.0,0.0,14000000000.0,5000000000.0,0.0,0.0,0.0,15342498429.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,2593003600.0,0.0,0.0,4548600000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,642360699.0,1542262645.0,0.0,695885585.0,424056111.0,76290536.0,364371649.0,106058944.0,133320708.0,427437098.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-4640880090.0,-22237894752.0,24100933483.0,47271221254.0,62938740539.0,-39203517314.0,-11560776584.0,7715336532.0,-23766293962.0,52360068741.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10500000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,275685205744.0,280800231497.0,278482772924.0,388685062777.0,453355893232.0,450976949608.0,387241621187.0,405457232804.0,575745232572.0,507053366581.0
33,Tiển trả các khoản đi vay,-273926085834.0,-296638126249.0,-247181839441.0,-339413841523.0,-383217152693.0,-482980466922.0,-391602397771.0,-390541896272.0,-594711526534.0,-465191806840.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6400000000.0,-6400000000.0,-7200000000.0,-2000000000.0,-7200000000.0,-7200000000.0,-7200000000.0,-7200000000.0,-4800000000.0,-1491000.0
37,Lưu chuyển tiền thuần trong kỳ,14823528332.0,48037970350.0,-42326492624.0,-11311363074.0,-608844299.0,2169879266.0,-5016254880.0,-9148638776.0,6916232670.0,17777287685.0
38,Tiền và tương đương tiền đầu kỳ,9213093239.0,24036621571.0,72074591921.0,29748099297.0,18436736223.0,17827891924.0,19997771190.0,14981516310.0,5832877534.0,12749110204.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,24036621571.0,72074591921.0,29748099297.0,18436736223.0,17827891924.0,19997771190.0,14981516310.0,5832877534.0,12749110204.0,30526397889.0
