,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,754757400244.0,582040029966.0,526623895601.0,727350051181.0,598975020501.0,726920156609.0,820692330904.0,876356406809.0,938638903649.0,786499293295.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,754757400244.0,582040029966.0,526623895601.0,727350051181.0,598975020501.0,726920156609.0,820692330904.0,876356406809.0,938638903649.0,786499293295.0
3,Giá vốn hàng bán,-719623160376.0,-547348433775.0,-503847064260.0,-695153364809.0,-571562504127.0,-685186271597.0,-791262528367.0,-843672214974.0,-903653934652.0,-743203659860.0
4,Lãi gộp,35134239868.0,34691596191.0,22776831341.0,32196686372.0,27412516374.0,41733885012.0,29429802537.0,32684191835.0,34984968997.0,43295633435.0
5,Thu nhập tài chính,9264287566.0,8884199980.0,6681821695.0,6542174972.0,9257245007.0,4101671457.0,11544803402.0,10759632759.0,8956929390.0,10037007699.0
6,Chi phí tài chính,-13150948787.0,-11813797411.0,-10023242139.0,-11213964028.0,-15631752461.0,-17555889614.0,-17277285300.0,-17806784165.0,-15512155805.0,-16530325635.0
7,Trong đó: Chi phí lãi vay,-13962448787.0,-11896984911.0,-10023242139.0,-11213964028.0,-15546035632.0,-17555889614.0,-17154605952.0,-17706784165.0,-15412155805.0,-16330325635.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-18820134319.0,-19915960406.0,-16993023253.0,-19299101516.0,-18103579228.0,-18481871779.0,-17854231481.0,-20892027234.0,-22015034002.0,-24943638883.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,12427444328.0,11846038354.0,2442387644.0,8225795800.0,2934429692.0,9797795076.0,5843089158.0,4745013195.0,6414708580.0,11858676616.0
12,Thu nhập khác,2590547466.0,863913920.0,818215143.0,1140769391.0,6704762955.0,2065915656.0,4317611899.0,1565054443.0,4702619601.0,3138198428.0
13,Chi phí khác,-3337851871.0,-149361333.0,-268069647.0,-619939056.0,-203589009.0,-1029914705.0,-187009225.0,-55651167.0,-9412280.0,-3084890295.0
14,"Thu nhập khác, ròng",-747304405.0,714552587.0,550145496.0,520830335.0,6501173946.0,1036000951.0,4130602674.0,1509403276.0,4693207321.0,53308133.0
16,Lãi/(lỗ) ròng trước thuế,11680139923.0,12560590941.0,2992533140.0,8746626135.0,9435603638.0,10833796027.0,9973691832.0,6254416471.0,11107915901.0,11911984749.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3369577280.0,-4754109951.0,-665651082.0,-1179893377.0,-1927402426.0,-3140439003.0,-2032140211.0,-1262013528.0,-2223465636.0,-2999375009.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-3369577280.0,-4754109951.0,-665651082.0,-1179893377.0,-1927402426.0,-3140439003.0,-2032140211.0,-1262013528.0,-2223465636.0,-2999375009.0
20,Lãi/(lỗ) thuần sau thuế,8310562643.0,7806480990.0,2326882058.0,7566732758.0,7508201212.0,7693357024.0,7941551621.0,4992402943.0,8884450265.0,8912609740.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739977.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,8310562643.0,7806480990.0,2326882058.0,7566732758.0,7508201212.0,7693357024.0,7941551621.0,4992402943.0,8884450265.0,8911869763.0
23,Lãi cơ bản trên cổ phiếu,1039.0,900.0,291.0,946.0,939.0,962.0,993.0,624.0,1111.0,1013.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,1111.0,1013.0
