,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,585462701479.0,693261441623.0,655033860124.0,684088487733.0,744178569674.0,648588137625.0,660210377409.0,642675527060.0,655881933198.0,700432035722.0
1,TÀI SẢN NGẮN HẠN,525391916100.0,634627777827.0,597679505755.0,627772124879.0,687762155954.0,593351387874.0,607559466339.0,590546678836.0,604873044765.0,650915667143.0
2,Tiền và tương đương tiền,11546341729.0,21005480274.0,21254598107.0,18566357219.0,36974624220.0,12749110204.0,10716469438.0,18853626004.0,42681365016.0,36526397889.0
3,Tiền,11546341729.0,3832877534.0,19254598107.0,16566357219.0,32974624220.0,2749110204.0,2716469438.0,6853626004.0,26681365016.0,8526397889.0
4,Các khoản tương đương tiền,0.0,17172602740.0,2000000000.0,2000000000.0,4000000000.0,10000000000.0,8000000000.0,12000000000.0,16000000000.0,28000000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000000.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000000.0,0.0,0.0
9,Các khoản phải thu,325750435021.0,447603476346.0,354984923619.0,410343773944.0,376319179206.0,476912671157.0,452398841698.0,461995974078.0,427433314385.0,478948556754.0
10,Phải thu khách hàng,270467581227.0,391859449733.0,294295044568.0,336509875536.0,294155459187.0,386752102499.0,362240167698.0,357168236666.0,317576804065.0,364749239038.0
11,Trả trước người bán,47820251688.0,44395414100.0,47254840109.0,51197733100.0,49582759340.0,57212344361.0,57286105966.0,71168755834.0,66313097355.0,70542204582.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10500000000.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33669630670.0,10500000000.0
15,Phải thu khác,8088819811.0,11974830218.0,14061256647.0,23262383013.0,33207178384.0,33574442002.0,33498785739.0,34285199283.0,0.0,34081739462.0
16,Dự phòng nợ khó đòi,-626217705.0,-626217705.0,-626217705.0,-626217705.0,-626217705.0,-626217705.0,-626217705.0,-626217705.0,-626217705.0,-924626328.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",185439938536.0,165769925535.0,217314017128.0,198732797235.0,270747104722.0,103402016289.0,139866099827.0,105465453922.0,133958181939.0,135343315389.0
19,Hàng tồn kho,185439938536.0,165769925535.0,217314017128.0,198732797235.0,270747104722.0,103402016289.0,139866099827.0,105465453922.0,133958181939.0,135343315389.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2655200814.0,248895672.0,4125966901.0,129196481.0,3721247806.0,287590224.0,4578055376.0,231624832.0,800183425.0,97397111.0
22,Trả trước ngắn hạn,418618619.0,248895672.0,161642535.0,129196481.0,322845612.0,287590224.0,167510146.0,231624832.0,0.0,92732656.0
23,Thuế VAT phải thu,2236582195.0,0.0,3964324366.0,0.0,3398402194.0,0.0,4410545230.0,0.0,0.0,4664455.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800183425.0,0.0
27,TÀI SẢN DÀI HẠN,60070785379.0,58633663796.0,57354354369.0,56316362854.0,56416413720.0,55236749751.0,52650911070.0,52128848224.0,51008888433.0,49516368579.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
