,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,7752905217.0,1418714793.0,290115259739.0,8173831205.0,831164922057.0,-1878216821809.0,1003807390632.0,-251566004931.0,699793376370.0,-1646930964177.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,95860548676.0,91513983103.0,30302355146.0,136144245164.0,132734092454.0,140494462564.0,84699575268.0
2,Lãi trước thuế,0.0,0.0,0.0,147375958056.0,156691664653.0,56059440718.0,103678257018.0,88257453208.0,58505704319.0,19417293177.0
3,Khấu hao TSCĐ,0.0,0.0,0.0,102272724.0,793119030.0,17402878572.0,2849552644.0,12071225588.0,30097389385.0,2272389324.0
5,Chi phí dự phòng,0.0,0.0,0.0,6798516351.0,16832136124.0,558652605.0,34609715466.0,64634025.0,65241026.0,4441200.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,-38950168.0,0.0,0.0,0.0,0.0,-1848126.0,370898700.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,-58699122181.0,-83663094439.0,-122506488888.0,-137342745998.0,-65008832067.0,-63314580194.0,-62358241403.0
9,Chi phí lãi vay,0.0,0.0,0.0,321873894.0,860157735.0,78787872139.0,132349466034.0,97349611700.0,115142556154.0,124992794270.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,-140691356870.0,347970345888.0,-1413219906882.0,936929404131.0,1364924927173.0,438430970292.0,-1797318296529.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,-867747252.0,-4889111069.0,11276870827.0,-499519391376.0,-147350602577.0,311588282528.0,-506399937416.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,59976048695.0,432211496935.0,-381331906255.0,588105027376.0,-1484277311737.0,-51497638802.0,721004055631.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,-15402101.0,86281791.0,36644984.0,-97700068.0,-4162766319.0,-14705543881.0,1503950273.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,-10130060335.0,-80532306266.0,-135814271186.0,-90056536214.0,-109619484511.0,-128545473232.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,-6038232661.0,-25316127204.0,-43332895674.0,-20643387970.0,-22810904911.0,-14520560420.0,-21341073070.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-50027282.0,-281887052.0,-1415677689.0,-1296535439.0,-566902800.0,-377111400.0,-533765102.0
