,CHỈ TIÊU,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
0,TỔNG TÀI SẢN,99490870072.0,122013068283.0,160818406853.0,213315787514.0,295962399409.0,269502969036.0,262126220585.0,304666254814.0,254396284821.0,212758732156.0
1,TÀI SẢN NGẮN HẠN,91605531306.0,108903903630.0,138466524605.0,156976428756.0,231782767698.0,208210737786.0,230644587353.0,277334176759.0,231122817999.0,209965988632.0
2,Tiền và tương đương tiền,4600806399.0,25679722425.0,2617662374.0,689698292.0,13200467402.0,1521427050.0,57327281.0,1034511253.0,1802782506.0,178878016.0
3,Tiền,4600806399.0,25679722425.0,2617662374.0,689698292.0,13200467402.0,1521427050.0,57327281.0,1034511253.0,1802782506.0,178878016.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,7500000000.0,14042812500.0,8000000000.0,8000000000.0,0.0,0.0,0.0,0.0,519367431.0
6,Đầu tư ngắn hạn,0.0,7500000000.0,14042812500.0,8000000000.0,8000000000.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519367431.0
9,Các khoản phải thu,10253830741.0,29225152350.0,64690220062.0,59693163036.0,58375547473.0,49928536549.0,69909924434.0,90952486172.0,63534365153.0,48564253684.0
10,Phải thu khách hàng,5342846920.0,19682357799.0,44168420245.0,32277548500.0,18468243462.0,21531202756.0,23354763820.0,58471598158.0,28296131660.0,24695649830.0
11,Trả trước người bán,831920472.0,7968406201.0,14537848292.0,10710764014.0,18820181600.0,5778382086.0,15995380148.0,3035125009.0,4696973466.0,11095635254.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,4079063349.0,1627890330.0,6136477336.0,16957938098.0,22100342859.0,23758668740.0,31967108287.0,30924034420.0,49156791227.0,41233375048.0
16,Dự phòng nợ khó đòi,0.0,-53501980.0,-152525811.0,-253087576.0,-1013220448.0,-1139717033.0,-1407327821.0,-1478271415.0,-18615531200.0,-28460406448.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",76004546910.0,44825627354.0,52932161055.0,83106407520.0,148211786875.0,151320414935.0,156310403535.0,185245658077.0,165701299974.0,160173811802.0
19,Hàng tồn kho,76004546910.0,44825627354.0,52932161055.0,83106407520.0,148211786875.0,151320414935.0,156310403535.0,185245658077.0,170970587718.0,165443099546.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5269287744.0,-5269287744.0
21,Tài sản lưu động khác,746347256.0,1673401501.0,4183668614.0,5487159908.0,3994965948.0,5440359252.0,4366932103.0,101521257.0,84370366.0,529677699.0
22,Trả trước ngắn hạn,0.0,0.0,122527690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,55472492.0,163812848.0,97771257.0,81370366.0,526435537.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,16238643.0,3750000.0,3000000.0,3242162.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,746347256.0,1673401501.0,4061140924.0,5487159908.0,3994965948.0,5384886760.0,4186880612.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,7885338766.0,13109164653.0,22351882248.0,56339358758.0,64179631711.0,61292231250.0,31481633232.0,27332078055.0,23273466822.0,2792743524.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,7869225824.0,13104164653.0,18336281595.0,45294159502.0,46209354695.0,39696517452.0,30297351776.0,25451837444.0,21453092843.0,1137784706.0
37,GTCL TSCĐ hữu hình,7720803109.0,12527795408.0,15815533437.0,35098413831.0,33507237709.0,27591690437.0,20990046553.0,17245300865.0,13421163425.0,1137784706.0
38,Nguyên giá TSCĐ hữu hình,20671338029.0,26254773129.0,32214246535.0,53067043510.0,57582769928.0,56766813592.0,50249165135.0,50245410194.0,50245410194.0,26449199884.0
39,Khấu hao lũy kế TSCĐ hữu hình,-12950534920.0,-13726977721.0,-16398713098.0,-17968629679.0,-24075532219.0,-29175123155.0,-29259118582.0,-33000109329.0,-36824246769.0,-25311415178.0
40,GTCL Tài sản thuê tài chính,129030000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,703800000.0,704300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-574770000.0,-704300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,8834293734.0,9398551434.0,9567670943.0,8527606656.0,8206536579.0,8031929418.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,8834293734.0,9398551434.0,9755641972.0,9191384272.0,9191384272.0,9191384272.0,357090538.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,-187971029.0,-663777616.0,-984847693.0,-1159454854.0,-357090538.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
