,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,304008850.0,2416846237.0,-3076469530.0,570315949.0,12323944005.0,7323169829.0,-2842129036.0,-1117920848.0,-12715300882.0,1063669969.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,45048268.0,-1609400954.0,-765921658.0,518274675.0,370630378.0,325376863.0,990216650.0,-2700107651.0,1210897292.0,1777007889.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-13232727.0,-1909093236.0,-638230000.0,-39800000.0,-198250000.0,-243000000.0,-55141563.0,-592905454.0,-2026346590.0,-3037384850.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,123818181.0,96440455.0,0.0,256363636.0,30544000.0,0.0,36363636.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-643660000.0,0.0,0.0,-100000000.0,0.0,-5695476860.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,220000000.0,189240000.0,0.0,100000000.0,3000000000.0,2892402739.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,247000000.0,0.0,0.0,0.0,0.0,0.0,0.0,2047620952.0
28,Cổ tức và tiền lãi nhận được,58280995.0,299692282.0,268968342.0,214256494.0,283199923.0,668376863.0,688994577.0,557730663.0,344841143.0,2730408151.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-458197892.0,-1091000000.0,2664534795.0,-1044704520.0,-7982830275.0,-1028000000.0,-411200000.0,3388990833.0,6504728287.0,7419032377.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,3100000000.0,2159400000.0,13170431045.0,27365184261.0,10047795487.0,2965160674.0,0.0,3800190833.0,36773003636.0,56722899407.0
33,Tiển trả các khoản đi vay,-2752801612.0,-2222400000.0,-7935896250.0,-28409888781.0,-15974625762.0,-2965160674.0,0.0,0.0,-30268275349.0,-49303867030.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-805396280.0,-1028000000.0,-2570000000.0,0.0,-2056000000.0,-1028000000.0,-411200000.0,-411200000.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-109140774.0,-283554717.0,-1177856393.0,43886104.0,4711744108.0,6620546692.0,-2263112386.0,-429037666.0,-4999675303.0,10259710235.0
38,Tiền và tương đương tiền đầu kỳ,1700294065.0,1591153291.0,1307598574.0,129742181.0,173628285.0,4885372393.0,11505919085.0,9242806699.0,8813769033.0,3814093730.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1591153291.0,1307598574.0,129742181.0,173628285.0,4885372393.0,11505919085.0,9242806699.0,8813769033.0,3814093730.0,14073803965.0
