,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,40416556042.0,59060660718.0,63144012147.0,51605816474.0,52204556704.0,52623133407.0,57777360454.0,81534011596.0,77527464621.0,66361717130.0
1,TÀI SẢN NGẮN HẠN,35151486926.0,50167268710.0,52370856676.0,40959412855.0,41852999302.0,43018186368.0,48392022456.0,72694698721.0,67800707629.0,56586755267.0
2,Tiền và tương đương tiền,10141724046.0,8813769033.0,5759987003.0,2122603819.0,840461305.0,3814093730.0,4644207063.0,6653949159.0,6852258759.0,14073803965.0
3,Tiền,4101294841.0,4742158171.0,2163789287.0,2122603819.0,840461305.0,3814093730.0,2232943501.0,2072591490.0,2235612583.0,5412013453.0
4,Các khoản tương đương tiền,6040429205.0,4071610862.0,3596197716.0,0.0,0.0,0.0,2411263562.0,4581357669.0,4616646176.0,8661790512.0
5,Giá trị thuần đầu tư ngắn hạn,3555168539.0,3650275259.0,3912762039.0,1075808400.0,1126373100.0,1933349800.0,1949847554.0,1705047700.0,1480114900.0,1321843720.0
6,Đầu tư ngắn hạn,1950812606.0,1950812606.0,1950812606.0,1950812606.0,1950812606.0,1950812606.0,1950812606.0,2224358606.0,2224358606.0,2224358606.0
7,Dự phòng đầu tư ngắn hạn,-1288046806.0,-1192940086.0,-990138146.0,-875004206.0,-824439506.0,-17462806.0,-965052.0,-519310906.0,-744243706.0,-902514886.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,2892402739.0,2892402739.0,2952087579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,14153190256.0,27759896646.0,22845474901.0,16334328495.0,30861971749.0,28021736674.0,24952741854.0,29751204147.0,34467836152.0,33636266205.0
10,Phải thu khách hàng,3350153760.0,21545897244.0,8427286486.0,7521121119.0,23035924877.0,21622187775.0,16726525041.0,23709674573.0,28556664674.0,29234399258.0
11,Trả trước người bán,5948338995.0,1888967063.0,12359616905.0,7498494696.0,6893300670.0,4525290252.0,5580641291.0,3424600455.0,3103740375.0,1526816095.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,4941648457.0,4411983295.0,2193522466.0,1449663636.0,1067697158.0,2009209603.0,2780526478.0,2751880075.0,2942382059.0,3010001808.0
16,Dự phòng nợ khó đòi,-134950956.0,-134950956.0,-134950956.0,-134950956.0,-134950956.0,-134950956.0,-134950956.0,-134950956.0,-134950956.0,-134950956.0
