,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,30661891951.0,27365583609.0,29488948498.0,39648866191.0,45368822756.0,30227382908.0,20998748893.0,40736153212.0,75586027129.0,82261438578.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,30661891951.0,27365583609.0,29488948498.0,39648866191.0,45368822756.0,30227382908.0,20998748893.0,40736153212.0,75586027129.0,82261438578.0
3,Giá vốn hàng bán,-26016604019.0,-21702992065.0,-24299658010.0,-33909397993.0,-42205665186.0,-25486399872.0,-18987595453.0,-38235716177.0,-71196554425.0,-80755393090.0
4,Lãi gộp,4645287932.0,5662591544.0,5189290488.0,5739468198.0,3163157570.0,4740983036.0,2011153440.0,2500437035.0,4389472704.0,1506045488.0
5,Thu nhập tài chính,58280995.0,299692282.0,277652092.0,214256494.0,619394210.0,410753039.0,721370596.0,772451293.0,289606696.0,2742046041.0
6,Chi phí tài chính,937481853.0,647460830.0,-162714375.0,-451511304.0,-79502807.0,-479382474.0,-39380857.0,272770425.0,408646236.0,-2607450972.0
7,Trong đó: Chi phí lãi vay,-22764147.0,-111484622.0,-296307323.0,-214092804.0,-89340856.0,-18840897.0,0.0,-30968768.0,-595279717.0,-1712030569.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-4104106587.0,-5509812010.0,-2686004110.0,-4599809612.0,-3825408174.0,-3945005313.0,-2667068454.0,-3415852952.0,-4356433443.0,-4119465477.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1536944193.0,1099932646.0,2618224095.0,902403776.0,-122359201.0,727348288.0,26074725.0,129805801.0,731292193.0,-2478824920.0
12,Thu nhập khác,351350436.0,3924992310.0,579032042.0,2857141945.0,1545652866.0,127731912.0,680693063.0,284660856.0,494693474.0,1021424558.0
13,Chi phí khác,-171064405.0,-129068932.0,-54030195.0,-170292120.0,-272274971.0,-204080283.0,-21437915.0,-128626993.0,-83131236.0,-438605208.0
14,"Thu nhập khác, ròng",180286031.0,3795923378.0,525001847.0,2686849825.0,1273377895.0,-76348371.0,659255148.0,156033863.0,411562238.0,582819350.0
16,Lãi/(lỗ) ròng trước thuế,1717230224.0,4895856024.0,3143225942.0,3589253601.0,1151018694.0,650999917.0,685329873.0,285839664.0,1142854431.0,-1896005570.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-465763816.0,-1030097088.0,-845669316.0,-695322256.0,-143356242.0,-115758153.0,-160412814.0,-17511895.0,-244375968.0,-7408237.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-465763816.0,-1030097088.0,-845669316.0,-695322256.0,-143356242.0,-115758153.0,-160412814.0,-17511895.0,-244375968.0,-7408237.0
20,Lãi/(lỗ) thuần sau thuế,1251466408.0,3865758936.0,2297556626.0,2893931345.0,1007662452.0,535241764.0,524917059.0,268327769.0,898478463.0,-1903413807.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1251466408.0,3865758936.0,2297556626.0,2893931345.0,1007662452.0,535241764.0,524917059.0,268327769.0,898478463.0,-1903413807.0
23,Lãi cơ bản trên cổ phiếu,1217.0,2896.0,1721.0,2219.0,843.0,521.0,511.0,261.0,638.0,-1852.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,843.0,521.0,511.0,261.0,638.0,-1852.0
